     0		         0	         0	         0	         0	         0	   30794.5	     53472	    292663	    561062	1.02467e+06	1.53483e+06	 2.011e+06	2.48756e+06	2.89822e+06	3.26199e+06	3.6463e+06	 3.917e+06	4.06344e+06	4.18073e+06	4.20985e+06	4.18423e+06	3.96396e+06	3.69988e+06	3.07267e+06	2.60169e+06	1.85886e+06	1.38456e+06	1.09607e+06	    895396	    810052	    728971	    653742	    606068	    580060	    542863	    385128	    430324	    436143	    444872	    409674	    397163	    352568	    372177	    414120	    405711	    410440	    384259	    435489	    442155	    431050	    486998	    502813	    451159	    441413	    508021	    482984
     1		         0	         0	         0	         0	         0	   28901.7	   48827.2	    223378	    593042	1.25904e+06	1.96099e+06	2.48186e+06	2.87602e+06	3.2153e+06	3.54075e+06	3.8166e+06	4.03729e+06	4.16021e+06	4.18802e+06	4.19483e+06	4.18279e+06	3.86853e+06	3.51912e+06	2.82896e+06	2.33507e+06	1.72138e+06	1.28895e+06	  1.04e+06	    815906	    749431	    672704	    596345	    584605	    560943	    508263	    453834	    475717	    449742	    422473	    388573	    395927	    390881	    377446	    379399	    418995	    429666	    449621	    425521	    451166	    435857	    469102	    465375	    449445	    407333	    404320	    488100
     2		         0	         0	         0	         0	         0	   28598.7	   33632.3	     57628	   97651.8	    294316	    551792	    910012	1.30219e+06	1.78803e+06	 2.199e+06	2.67734e+06	2.98587e+06	3.23064e+06	3.43768e+06	3.57539e+06	3.60318e+06	3.49506e+06	3.32696e+06	2.7267e+06	2.32737e+06	1.80636e+06	1.49245e+06	1.16925e+06	    989966	    871147	    796003	    691897	    612155	    580665	    526503	    463005	    462487	    465319	    430572	    423092	    437388	    494625	    468795	    512900	    503307	    481040	    493973	    485268	    493917	    462082	    437894	    495461	    472286	    483778	    482040	    455789
     3		         0	         0	         0	         0	         0	   30391.8	   48626.3	   81324.5	    210515	    440814	    806955	1.36124e+06	1.85011e+06	2.18955e+06	2.48126e+06	2.84846e+06	3.12966e+06	3.32179e+06	3.47838e+06	3.53682e+06	3.56304e+06	3.44045e+06	3.22504e+06	2.77003e+06	2.32349e+06	1.73893e+06	1.3909e+06	1.07752e+06	    915107	    802950	    780240	    755003	    684614	    639462	    573162	    512091	    457034	    423777	    428892	    455299	    433245	    425480	    465836	    470881	    452652	    446195	    443999	    431709	    470841	    482111	    461940	    458286	    480333	    451619	    437589	    498552
     4		         0	         0	         0	         0	         0	   28754.5	   32028.1	    110285	    412861	    901969	1.67772e+06	2.34228e+06	2.78362e+06	3.20531e+06	3.56679e+06	3.86034e+06	4.07668e+06	4.14756e+06	4.18982e+06	4.22871e+06	4.18518e+06	3.98175e+06	3.68676e+06	3.25722e+06	2.86385e+06	2.16689e+06	1.64939e+06	1.24615e+06	1.04436e+06	    931947	    830489	    753622	    630467	    589087	    568005	    533306	    509281	    520123	    509930	    462466	    479979	    487526	    456653	    437293	    442725	    378880	    403774	    456845	    449823	    421871	    403138	    432267	    426689	    432805	    438303	    422616
     5		         0	         0	         0	         0	         0	     28230	   60969.6	    178218	    450581	    872658	1.29107e+06	1.72058e+06	2.2534e+06	2.56235e+06	2.84968e+06	3.16896e+06	3.38776e+06	3.63388e+06	3.69127e+06	3.73572e+06	3.73942e+06	3.51134e+06	3.36066e+06	3.01733e+06	2.67568e+06	2.04722e+06	1.49352e+06	1.16323e+06	    987561	    973162	    888263	    763390	    644052	    571481	    544825	    467463	    501508	    430722	    423981	    395619	    447742	    451767	    378271	    431251	    453106	    420693	    418231	    406851	    441958	    445315	    455819	    422806	    406474	    448311	    535215	    587255
     6		         0	         0	         0	         0	         0	   27026.8	   53592.4	   88640.2	    122020	    221405	    370370	    774945	1.14325e+06	1.5194e+06	1.88828e+06	2.19492e+06	2.47413e+06	2.66356e+06	2.89904e+06	3.08105e+06	3.2097e+06	3.20463e+06	3.09251e+06	2.9625e+06	2.8014e+06	2.1712e+06	1.64647e+06	1.33296e+06	1.14674e+06	1.02252e+06	    859882	    727083	    633543	    583412	    530449	    498732	    471481	    452712	    445793	    452710	    455139	    443185	    425494	    391242	    426079	    442978	    457331	    431044	    445519	    435220	    393772	    434546	    414668	    417785	    367304	    433362
     7		         0	         0	         0	         0	         0	   26198.9	   34651.9	    110093	    391286	    767199	1.28767e+06	1.81464e+06	2.3956e+06	2.82275e+06	3.23166e+06	3.54094e+06	3.67436e+06	3.95091e+06	4.15042e+06	4.16253e+06	4.2036e+06	4.03081e+06	3.69858e+06	3.33377e+06	2.98874e+06	2.15959e+06	1.61326e+06	1.28419e+06	1.04902e+06	    911978	    872129	    758571	    641585	    554562	    559321	    484313	    523797	    506403	    467016	    410101	    459000	    505668	    497909	    455519	    438039	    437717	    375096	    399837	    455462	    462938	    507812	    448533	    490768	    475151	    497982	    492237
     8		         0	         0	         0	         0	         0	   29166.9	   41107.2	   45599.2	   71479.9	    127943	    312698	    695360	1.0493e+06	1.3108e+06	1.69466e+06	1.98291e+06	2.32442e+06	2.57639e+06	2.75055e+06	2.99323e+06	3.06379e+06	3.00048e+06	2.95103e+06	2.54824e+06	 2.291e+06	1.79462e+06	1.37048e+06	1.14606e+06	1.02368e+06	    935744	    811978	    697301	    569996	    502759	    492210	    422718	    376741	    343554	    386655	    363164	    371428	    426739	    491096	    489388	    439017	    378932	    392256	    419852	    445692	    421774	    413947	    462909	    478470	    434068	    463057	    454262
     9		         0	         0	         0	         0	         0	   27142.2	   39904.9	    221441	    758095	1.15149e+06	1.6195e+06	2.0434e+06	2.38914e+06	2.75957e+06	3.06284e+06	3.33226e+06	3.5273e+06	3.61182e+06	3.62213e+06	3.62282e+06	3.54284e+06	3.30275e+06	2.90012e+06	2.54338e+06	2.16003e+06	1.60369e+06	1.17602e+06	    992911	    816076	    704537	    615496	    583772	    524622	    490479	    490703	    465654	    452478	    443045	    433904	    449309	    473109	    457623	    461107	    487945	    442764	    424640	    433289	    411642	    418848	    462327	    444242	    429746	    435031	    417325	    444764	    385285
