     0		         0	         0	0.00384486	0.00499708	0.00597128	 0.0056331	0.00559279	0.00503559	0.00678908	 0.0104181	 0.0154883	 0.0195986	 0.0274756	  0.037535	 0.0482872	 0.0688397	 0.0908852	  0.115015	  0.129105	   0.15204	  0.172319	  0.199876	  0.210387	  0.218155	  0.237599	  0.244729	  0.257616	  0.262344	  0.278064	  0.282084	  0.283264	  0.287304	  0.296263	  0.299344	  0.302976	  0.301793	  0.300713	   0.31206	   0.31389	  0.318092	  0.314448	  0.313228	  0.318351	  0.320836	  0.321491	  0.315323	  0.318246	  0.319924	  0.317412	   0.31569	  0.321432	  0.319074	  0.322253	  0.337047	  0.325807	  0.327317
     1		         0	         0	0.00217547	0.00472332	0.00511275	0.00710779	0.00528125	0.00705562	0.00917565	 0.0109102	 0.0113159	 0.0146005	  0.023341	 0.0337906	  0.045301	 0.0682687	  0.091277	  0.108802	  0.136337	  0.150569	   0.17168	  0.188018	  0.203799	  0.222328	  0.231625	  0.242674	  0.259188	  0.263839	  0.263619	  0.267456	  0.274675	  0.288473	  0.293683	   0.29753	  0.287738	  0.294443	  0.300283	  0.302356	   0.30948	  0.311075	   0.31001	  0.311631	     0.315	  0.315918	  0.319363	  0.322754	   0.32466	  0.331325	  0.327045	  0.327784	  0.328305	  0.322472	   0.33732	  0.335346	  0.347456	  0.350152
     2		         0	         0	 0.0029801	0.00528362	0.00399652	0.00434216	0.00562266	0.00717587	0.00876958	0.00969526	 0.0143355	 0.0188513	 0.0285252	 0.0361718	 0.0478956	  0.064191	 0.0892926	  0.100468	  0.123478	  0.133145	  0.159673	  0.182298	   0.19576	  0.210747	  0.234189	  0.241122	  0.244292	  0.259788	  0.264372	  0.265179	  0.271799	  0.279237	  0.277394	  0.288487	  0.285054	  0.292153	   0.30593	  0.301162	  0.297205	  0.300712	  0.299244	  0.314117	  0.308479	  0.316107	  0.310252	  0.307805	  0.312965	  0.321335	  0.323024	  0.324591	  0.327379	  0.328346	  0.328308	  0.332712	  0.324372	  0.328673
     3		         0	         0	0.00419937	0.00659561	0.00531552	0.00669941	0.00661601	 0.0064602	 0.0088171	 0.0105503	 0.0153671	 0.0168137	 0.0250161	 0.0408358	 0.0528504	 0.0608146	 0.0825418	  0.112403	  0.127536	  0.148124	  0.161315	  0.176756	  0.193713	  0.205143	  0.218141	  0.239611	  0.248722	  0.261833	  0.258012	  0.273579	  0.268917	   0.27516	  0.280907	   0.28066	  0.281912	  0.288173	  0.292948	  0.299117	  0.303437	  0.302106	  0.308871	  0.308344	  0.309771	  0.310947	  0.302302	   0.31166	  0.312587	  0.310508	  0.315942	  0.322558	  0.316418	   0.31395	  0.319925	  0.331229	  0.318225	   0.32581
     4		         0	         0	0.00420424	0.00334765	0.00559331	0.00539895	0.00598851	 0.0065223	0.00982575	 0.0121197	  0.014681	 0.0157225	  0.025762	 0.0382539	 0.0517518	 0.0721244	 0.0886634	  0.115709	  0.134812	   0.15689	  0.183203	  0.190258	  0.207046	  0.224761	  0.236239	  0.247942	  0.260179	  0.269271	  0.270805	  0.279754	  0.279259	  0.280709	  0.296868	  0.301601	  0.304756	   0.30375	  0.311327	  0.314318	  0.311199	  0.325422	  0.324451	  0.326986	  0.324155	  0.326884	  0.325459	  0.327091	  0.322179	  0.327872	  0.320514	  0.323616	  0.329447	  0.322737	   0.32764	  0.326166	    0.3338	   0.33374
     5		         0	         0	0.00430442	 0.0046969	0.00559617	0.00503454	0.00572153	0.00713004	 0.0103621	 0.0111709	 0.0126926	 0.0199452	 0.0245956	 0.0349998	 0.0456034	 0.0649246	 0.0901348	  0.102909	  0.125113	  0.140713	  0.162136	     0.187	  0.197575	  0.210711	  0.220916	  0.230297	  0.242202	  0.253965	  0.264919	  0.272557	  0.276077	  0.279821	   0.28267	  0.283897	   0.28607	  0.292936	  0.301297	  0.298447	  0.303607	  0.307615	  0.310592	  0.308604	  0.313311	  0.306492	  0.314239	  0.316113	  0.311555	   0.30907	  0.315701	  0.314196	  0.320236	  0.323562	   0.31602	  0.321632	  0.324635	  0.317709
     6		         0	         0	0.00398501	0.00262076	0.00392643	0.00274974	0.00532297	0.00678786	0.00912993	  0.011941	 0.0120068	 0.0165061	 0.0228397	 0.0361417	 0.0517208	 0.0687841	 0.0799092	  0.108737	  0.121654	  0.144564	   0.16524	  0.174972	  0.188898	  0.203845	  0.218521	  0.232252	  0.249085	  0.251055	  0.262169	  0.264862	  0.280002	   0.28187	  0.288847	  0.284722	  0.292237	  0.302518	  0.313099	   0.30491	  0.306932	  0.311308	  0.321848	  0.315753	  0.317114	  0.318507	  0.320363	  0.317742	  0.315946	  0.322113	  0.328387	  0.337445	   0.33132	  0.332944	  0.341882	  0.338139	  0.336373	  0.339538
     7		         0	         0	0.00441969	 0.0033928	0.00436327	0.00566086	0.00670457	0.00669281	0.00729703	 0.0109166	 0.0152478	 0.0190641	 0.0261508	 0.0353179	 0.0539379	 0.0684004	 0.0870195	  0.111324	  0.138534	  0.157522	  0.183235	  0.194616	  0.204514	  0.228019	  0.247077	  0.249274	  0.252823	  0.264349	  0.274802	  0.278272	  0.281535	  0.283094	  0.284665	  0.294028	  0.292094	  0.295152	   0.30593	  0.307596	  0.308162	  0.313775	  0.311552	  0.306305	  0.308086	  0.313829	  0.311197	   0.32139	   0.31628	   0.31786	  0.320559	  0.326932	  0.320329	  0.316379	  0.330702	  0.327974	  0.327116	  0.327959
     8		         0	         0	0.00538088	0.00380035	0.00531379	0.00608861	0.00714721	0.00820336	 0.0108037	  0.011415	 0.0150194	 0.0179961	 0.0233032	 0.0335221	 0.0476339	 0.0698725	 0.0845821	  0.109579	  0.127791	  0.141058	  0.157772	   0.18156	  0.194278	  0.219048	  0.225504	  0.234427	  0.236327	  0.253054	  0.259239	  0.271581	  0.272793	  0.279617	  0.282451	  0.284181	  0.296756	  0.301718	  0.301445	  0.308104	  0.306716	  0.307825	  0.306254	  0.311752	  0.307874	  0.312987	  0.309365	  0.321256	  0.316687	  0.322201	  0.320155	  0.321628	  0.319435	  0.320513	  0.333229	   0.32068	  0.322378	  0.326771
     9		         0	         0	0.00350934	0.00445781	0.00485025	 0.0038486	0.00420372	0.00533789	0.00812326	 0.0109536	 0.0103403	 0.0148154	 0.0209237	 0.0330258	 0.0485101	 0.0638208	 0.0916545	  0.112166	  0.134401	  0.153398	  0.175851	   0.19094	  0.205526	   0.22339	  0.233731	  0.249241	  0.254455	  0.260362	  0.283422	  0.281052	  0.285021	  0.290782	   0.28973	  0.300247	   0.29799	  0.298656	  0.299437	  0.310809	  0.316137	   0.30983	  0.320394	  0.315864	  0.314653	  0.320054	  0.319333	  0.321669	   0.32425	  0.326738	  0.335567	  0.328803	  0.329828	  0.330177	  0.338899	  0.334762	  0.342456	  0.345777
