     0		  0.410299	  0.333261	  0.303144	  0.310911	  0.314156	  0.314001	  0.312092	  0.316511	  0.331957	   0.34979	  0.345134	  0.357857	  0.383288	  0.385356	  0.382067	  0.396157	  0.368896	  0.359306	  0.344176	  0.325587	  0.305006	  0.258853	  0.242007	   0.23728	  0.219784	  0.212647	  0.216988	  0.225539	  0.223751	  0.248489	  0.253425	   0.25434	  0.259449	  0.256876	  0.242048	  0.256435	    0.2499	  0.260781	  0.259677	  0.257455	  0.256088	  0.253129	  0.265954	  0.256826	  0.265851	  0.259179	  0.250935	  0.245609	  0.253857	  0.245111	  0.251465	  0.257493	  0.266647	  0.258617	   0.25274	  0.241244
     1		  0.393706	  0.303789	  0.284733	  0.294684	  0.318558	  0.316508	   0.30856	  0.322883	  0.323056	  0.356714	  0.374819	  0.361322	  0.368674	  0.415988	  0.394372	  0.375746	  0.372363	  0.358151	  0.341844	  0.310105	  0.287008	  0.246704	  0.236424	  0.215167	  0.225512	  0.218967	   0.23319	  0.224828	  0.247359	  0.245182	  0.228157	  0.240307	  0.250725	  0.245429	  0.250623	   0.26138	  0.255839	  0.249014	  0.237433	  0.249063	  0.253597	  0.255001	  0.256716	  0.238033	  0.254785	  0.250756	  0.263063	   0.25652	  0.263609	  0.252338	  0.238537	  0.247758	  0.258186	   0.25989	   0.24736	  0.249251
     2		   0.40216	  0.342419	  0.348862	  0.318782	   0.31915	  0.325995	  0.326305	  0.364024	   0.34979	  0.366602	  0.370409	  0.398483	  0.401677	  0.387246	  0.421412	  0.402503	  0.407011	  0.386318	  0.378019	  0.348168	  0.303306	  0.260961	  0.271528	  0.257138	  0.252575	  0.264793	  0.256951	  0.252066	  0.245661	  0.253918	  0.247047	  0.248948	  0.256905	  0.260827	  0.269397	   0.27975	  0.274903	  0.282037	  0.272228	  0.289401	  0.277995	  0.280151	  0.285621	   0.29632	  0.294705	  0.304122	    0.3049	  0.288515	  0.280471	  0.281823	  0.276175	  0.291236	  0.297413	  0.306596	  0.319508	  0.297696
     3		  0.428247	  0.340394	  0.326789	  0.323284	  0.307071	  0.322572	  0.304191	  0.349204	  0.361884	  0.380971	  0.383767	  0.403839	  0.405419	  0.395427	  0.374631	  0.368982	  0.382973	   0.37149	  0.361203	   0.33162	  0.281153	  0.241642	  0.246493	   0.23502	  0.237036	  0.244529	  0.239857	   0.23944	  0.240655	  0.252522	   0.23776	  0.236244	  0.251316	  0.253254	  0.268968	  0.263636	  0.266426	  0.267874	  0.261133	  0.255476	  0.262956	  0.263473	  0.255799	  0.272865	  0.280347	  0.271729	  0.281925	  0.278584	  0.274112	  0.276919	  0.266948	  0.272076	    0.2707	  0.264846	  0.269936	  0.270212
     4		  0.382522	  0.304977	   0.30867	  0.304307	  0.299732	  0.272711	  0.283392	  0.313396	  0.336999	  0.336844	   0.36939	   0.39421	  0.404225	  0.414643	  0.393878	  0.410572	   0.39962	  0.377762	  0.361516	  0.321103	  0.291171	  0.247211	  0.233524	  0.232312	  0.242575	  0.240679	  0.242005	  0.248456	  0.259704	  0.249644	  0.250984	  0.262036	  0.257168	  0.253975	  0.267218	  0.273077	  0.282583	  0.281628	  0.271992	  0.271605	  0.288505	  0.281014	   0.26416	  0.271787	  0.262477	  0.282668	  0.273692	  0.261105	  0.272152	  0.271035	  0.269638	  0.273245	  0.274371	   0.27857	   0.26955	  0.277134
     5		  0.398626	  0.317893	  0.316355	  0.289615	  0.299645	  0.311208	  0.304705	  0.315951	  0.345936	  0.344173	  0.366556	  0.371427	  0.403015	  0.420106	   0.41808	  0.381752	  0.371621	   0.35243	  0.328924	   0.30501	  0.279268	   0.24759	  0.235793	   0.22161	   0.23055	  0.222106	  0.222016	  0.219146	  0.238441	  0.230146	  0.237321	  0.238389	   0.23569	   0.24358	  0.229402	  0.235904	  0.250449	    0.2396	  0.243849	  0.240797	  0.231002	  0.237414	  0.241685	  0.250916	  0.252832	  0.261054	  0.239267	  0.240489	  0.251224	  0.226827	  0.232897	  0.243812	  0.247517	  0.243283	  0.262952	  0.255834
     6		  0.389832	  0.313532	  0.304448	  0.300579	  0.296756	   0.31022	   0.30288	  0.332765	  0.331472	  0.314682	  0.358104	  0.379913	   0.39899	  0.432066	  0.403167	   0.38538	  0.366044	  0.377947	  0.356206	  0.307691	  0.287304	  0.255775	  0.230372	  0.221314	  0.220597	   0.22886	  0.233669	  0.228193	  0.230046	  0.242424	  0.245212	  0.243815	  0.235891	  0.231363	  0.243079	  0.253441	  0.249716	  0.257127	  0.262497	  0.244617	  0.262948	   0.25925	  0.242698	  0.240477	  0.245375	  0.270977	  0.272332	  0.275258	  0.275931	  0.237456	  0.256231	  0.258972	  0.265143	  0.266039	  0.262682	  0.257499
     7		  0.388501	  0.302696	  0.296474	  0.313231	   0.31042	   0.30179	  0.318725	  0.347649	  0.360632	  0.375837	  0.394793	  0.403706	   0.41583	  0.393782	   0.41999	  0.378069	  0.378321	  0.363415	  0.358174	  0.344433	  0.314337	  0.276399	  0.265329	  0.258383	  0.247814	  0.245165	  0.250812	  0.239401	  0.223475	  0.238647	  0.237816	  0.247757	  0.267963	  0.270396	  0.254621	  0.262188	  0.238597	  0.245542	  0.254816	  0.263314	  0.268172	   0.26717	  0.260896	  0.265949	  0.278391	  0.275687	  0.287006	  0.255195	  0.276257	  0.259372	  0.278414	  0.274344	  0.273216	  0.282001	  0.286635	  0.281522
     8		  0.386218	  0.346378	  0.320153	  0.289914	  0.290773	  0.331081	  0.309165	   0.33277	  0.362293	  0.381585	  0.408589	  0.383123	  0.407907	  0.412503	  0.400488	  0.404024	  0.390029	   0.39043	  0.363598	  0.318009	  0.309817	  0.267115	  0.249231	  0.241557	  0.245117	  0.242684	  0.257825	  0.234061	  0.244409	  0.254783	   0.24757	  0.260441	  0.255706	  0.256006	  0.255103	  0.239533	  0.272849	  0.281164	  0.279508	  0.276754	  0.276946	  0.267812	  0.272086	  0.276315	  0.303415	  0.293828	  0.286243	  0.283305	  0.273616	  0.291392	  0.273637	  0.288178	  0.286763	  0.296402	  0.273556	  0.278384
     9		   0.39243	  0.331161	  0.327898	  0.342438	  0.321613	  0.327042	  0.330866	  0.346592	   0.35086	  0.340073	  0.367904	  0.384696	  0.374992	  0.397684	  0.400669	  0.420004	  0.409948	  0.398094	  0.341668	  0.340827	  0.269594	  0.263993	  0.241477	  0.232663	  0.235235	  0.243159	  0.240009	   0.25015	  0.242887	  0.247847	  0.252222	  0.247699	  0.284406	  0.268101	  0.255962	  0.257123	  0.272586	  0.261978	  0.262084	  0.249848	  0.266576	  0.282308	  0.280657	   0.28135	  0.308467	  0.292061	  0.285035	   0.27931	    0.2919	  0.265363	  0.289603	   0.28185	  0.290716	  0.288467	  0.283811	  0.295704
