     0		  0.155982	  0.270513	  0.302721	  0.275089	   0.28581	  0.220963	  0.336227	  0.397239	  0.289044	  0.253428	  0.256692	  0.251822	  0.198259	  0.221372	  0.207374	  0.170522	  0.168768	  0.157457	  0.263118	  0.259289	  0.236674	  0.350108	  0.281475	  0.262023	  0.388809	  0.359287	    0.3309	  0.435493	  0.385689	  0.231663	  0.222695	  0.259123	  0.204354	  0.121172	  0.207354	  0.199773	  0.243255	  0.252718	  0.234052	  0.247909	  0.272261	  0.212527	  0.147582	  0.241294	  0.173069	   0.17372	  0.223736	  0.217775	  0.258591	   0.18982	  0.225781	  0.161457	  0.234271	  0.218746	  0.187088	    0.2174
     1		  0.260161	  0.251594	  0.251346	  0.255351	  0.234512	   0.27981	  0.353044	  0.348854	  0.315279	  0.234864	  0.301758	   0.31117	  0.269816	  0.266542	  0.185521	  0.197233	  0.195981	  0.233032	  0.245638	  0.257206	  0.287376	  0.227928	  0.218602	  0.224571	  0.253566	  0.232816	  0.310799	  0.235528	  0.200865	  0.193009	  0.199167	  0.208402	  0.198564	  0.267516	  0.275851	  0.268481	  0.416522	  0.377951	  0.347624	  0.339887	  0.276419	  0.258373	  0.285548	  0.257367	  0.273121	  0.385629	  0.257343	  0.300318	  0.239115	  0.275273	  0.306526	  0.245894	  0.270411	  0.267649	  0.295497	  0.317287
     2		  0.171108	  0.322802	  0.192359	  0.226363	  0.129138	  0.196417	  0.216728	  0.175965	  0.265734	  0.188559	  0.274767	  0.283865	  0.190413	  0.175503	  0.221865	  0.193107	  0.161574	  0.233033	  0.163548	   0.20302	   0.29637	  0.183286	  0.222767	  0.180719	  0.221877	  0.210252	  0.193622	  0.159288	   0.16711	  0.213859	  0.226964	  0.185994	  0.236902	  0.274425	  0.215614	  0.168841	  0.221938	  0.217328	  0.128219	  0.122914	  0.151139	  0.171964	  0.188595	  0.172427	  0.158347	   0.15087	  0.138577	  0.110319	  0.152969	  0.214002	  0.145828	    0.1718	  0.117711	  0.145254	  0.140415	    0.1519
     3		  0.238435	  0.181224	  0.194354	  0.304538	  0.247239	  0.280526	   0.33549	  0.307753	  0.269029	  0.240651	   0.26527	  0.268218	   0.28251	  0.238445	  0.231108	  0.208549	  0.155498	  0.203212	  0.131103	  0.284512	  0.302126	  0.271661	  0.231251	  0.239818	  0.205129	  0.222202	  0.262231	  0.272313	  0.218465	  0.181133	  0.195279	  0.280024	  0.163254	  0.175869	  0.197393	  0.174516	  0.184459	   0.15577	  0.153103	  0.178083	  0.166988	  0.177113	  0.184807	  0.155346	  0.220709	  0.173248	  0.135819	  0.158905	  0.195867	   0.22043	  0.206936	  0.212732	  0.171332	  0.168746	  0.174825	  0.173788
     4		  0.217243	  0.336144	  0.205343	  0.243464	  0.278495	  0.322579	  0.221771	  0.193425	  0.329803	  0.234806	  0.265543	  0.198154	     0.245	  0.182106	   0.22396	  0.149191	  0.177273	  0.126526	  0.191541	  0.191071	  0.187576	  0.191408	  0.233481	  0.244657	  0.255477	  0.251819	  0.236963	  0.239794	  0.219083	  0.283232	  0.239459	  0.190283	  0.212994	  0.235189	  0.224956	  0.172324	  0.197367	  0.254077	  0.293758	  0.176886	  0.168286	  0.192387	  0.224478	  0.152306	  0.151725	  0.153199	  0.192941	  0.230654	  0.241675	  0.153526	  0.226019	  0.205065	  0.264727	  0.161678	  0.220558	  0.177165
     5		   0.22924	  0.273647	  0.246044	  0.187189	  0.231226	  0.216217	  0.300949	  0.319889	  0.241362	  0.294229	  0.154735	  0.325237	  0.285828	  0.177659	  0.229113	  0.227538	  0.218559	  0.183209	  0.212831	  0.208119	  0.264503	  0.245294	  0.233766	  0.214347	  0.276824	  0.192872	  0.194101	  0.180686	  0.170878	  0.213615	  0.242834	  0.264919	   0.27717	  0.207531	   0.27175	  0.278899	  0.222985	  0.208715	  0.204872	  0.203815	   0.21498	  0.302879	  0.267722	  0.297307	  0.241565	  0.223654	  0.295227	  0.335731	  0.318779	  0.296585	  0.248969	  0.291202	  0.284553	  0.319958	  0.318264	  0.267139
     6		  0.164837	  0.247743	  0.299246	  0.285869	  0.290521	  0.268598	  0.297845	  0.282492	  0.213604	  0.289491	  0.346842	  0.279823	  0.278641	  0.207477	  0.331949	  0.356797	  0.240913	  0.226397	  0.240165	   0.20166	  0.244061	  0.213325	  0.286093	  0.320936	  0.318762	  0.171622	  0.268153	  0.265842	  0.257083	   0.21354	  0.183098	  0.212419	  0.312443	  0.273554	  0.233437	  0.160666	  0.221913	  0.165365	   0.15405	  0.229388	  0.261869	  0.184401	  0.207875	  0.281404	  0.178846	  0.160942	   0.20326	  0.213412	  0.184497	  0.212834	  0.142678	  0.207216	  0.177855	  0.150009	   0.18725	  0.197753
     7		   0.31218	   0.26367	  0.221493	  0.234885	  0.285879	  0.286787	  0.301729	  0.234519	   0.30595	  0.221472	  0.276852	   0.19202	  0.212251	  0.260065	  0.329484	   0.26022	  0.286852	  0.246665	  0.258976	  0.181235	  0.228566	  0.280049	   0.21141	   0.23844	  0.227165	  0.214187	  0.246598	  0.313924	  0.324409	  0.255964	  0.281228	  0.237902	  0.234194	  0.229298	  0.173649	   0.26935	  0.233331	  0.209715	  0.196869	  0.207127	  0.200387	  0.163604	  0.166417	  0.190454	  0.109926	  0.196035	  0.200888	   0.20734	  0.169139	  0.207132	  0.204234	  0.241681	  0.198666	   0.16403	  0.223743	  0.179525
     8		  0.195725	  0.348587	  0.335807	  0.358809	  0.257234	  0.353628	  0.257626	  0.187426	  0.281525	  0.202504	  0.336595	  0.255163	  0.220989	  0.162161	  0.305241	  0.263435	  0.220053	  0.237367	  0.293166	  0.225291	  0.285848	  0.295752	  0.408229	  0.242307	  0.241593	  0.213723	  0.247063	  0.279547	  0.235721	   0.24691	  0.317224	  0.247699	  0.216493	   0.18025	  0.203606	  0.179584	  0.137506	  0.162854	  0.154124	  0.185503	  0.154639	  0.205723	  0.197951	  0.190222	  0.172909	  0.152149	  0.171076	  0.186555	  0.197904	  0.224551	   0.17566	  0.161188	   0.18755	  0.177255	   0.18203	  0.184377
     9		  0.229046	  0.299974	  0.193283	  0.153773	  0.103417	 0.0751673	  0.137831	  0.173526	 0.0826593	  0.142521	  0.117724	  0.120126	  0.151187	  0.120503	  0.122788	 0.0487833	  0.105798	 0.0801228	  0.113625	  0.209945	  0.163711	  0.169858	  0.160442	  0.118226	  0.117153	  0.188461	  0.175631	  0.147071	 0.0848683	 0.0819049	   0.13257	  0.153384	   0.11656	  0.118485	  0.114244	  0.161015	  0.134086	  0.140416	  0.101653	 0.0797187	  0.119546	  0.082707	 0.0813471	 0.0774084	   0.10402	  0.108838	 0.0972034	 0.0743018	  0.104445	  0.112725	 0.0846944	   0.17048	 0.0984657	  0.117831	 0.0592341	  0.125151
