     0		1.25585e+07	1.06049e+07	1.08798e+07	1.14748e+07	1.14488e+07	1.19782e+07	1.21221e+07	1.25865e+07	1.28121e+07	1.28568e+07	1.2933e+07	1.34815e+07	1.32415e+07	1.30241e+07	1.32512e+07	1.28219e+07	1.27741e+07	1.23506e+07	1.2417e+07	1.21284e+07	1.13269e+07	1.12858e+07	1.08011e+07	1.15074e+07	1.15984e+07	1.12556e+07	1.16098e+07	1.16847e+07	1.19374e+07	1.22378e+07	1.24567e+07	1.31309e+07	1.3064e+07	1.3814e+07	1.43347e+07	1.39784e+07	1.41645e+07	1.47793e+07	1.44617e+07	1.50608e+07	1.48989e+07	1.49194e+07	1.52437e+07	1.59759e+07	1.65978e+07	1.66993e+07	1.6183e+07	1.65954e+07	1.74503e+07	1.71174e+07	1.65869e+07	1.73491e+07	1.68229e+07	1.7165e+07	1.71676e+07	1.73496e+07
     1		1.29397e+07	1.1752e+07	1.14171e+07	1.19016e+07	1.23194e+07	1.24392e+07	1.32081e+07	1.30455e+07	1.3809e+07	1.45455e+07	1.32621e+07	1.28153e+07	1.37414e+07	1.39223e+07	1.33353e+07	1.28008e+07	1.28009e+07	1.25155e+07	 1.175e+07	1.12399e+07	1.13665e+07	1.1249e+07	1.13011e+07	1.14143e+07	1.12003e+07	1.13823e+07	1.19453e+07	1.23163e+07	1.19904e+07	1.27597e+07	1.33016e+07	1.2997e+07	1.29517e+07	1.33501e+07	1.31745e+07	1.40811e+07	1.43605e+07	1.42994e+07	1.52588e+07	1.56024e+07	1.50332e+07	1.53671e+07	1.57607e+07	1.63056e+07	1.59328e+07	1.65652e+07	1.64822e+07	1.67571e+07	1.66217e+07	1.78141e+07	1.75723e+07	1.76813e+07	1.7644e+07	1.78344e+07	1.76058e+07	1.84478e+07
     2		1.15144e+07	1.01625e+07	1.06978e+07	1.04798e+07	1.08325e+07	1.10727e+07	 1.134e+07	1.19077e+07	1.24853e+07	1.21492e+07	1.2632e+07	1.30064e+07	1.37645e+07	1.36283e+07	1.37427e+07	1.31444e+07	1.3244e+07	1.30962e+07	1.26757e+07	1.23051e+07	1.21381e+07	1.2248e+07	1.18078e+07	1.16681e+07	 1.194e+07	1.15898e+07	1.18428e+07	1.17171e+07	1.2461e+07	1.25784e+07	1.31096e+07	1.28015e+07	1.3439e+07	1.39149e+07	1.36566e+07	1.45129e+07	1.44897e+07	1.46557e+07	1.45726e+07	1.53438e+07	1.5333e+07	1.52131e+07	1.63915e+07	1.58913e+07	1.57751e+07	1.65403e+07	1.6504e+07	1.71621e+07	1.68358e+07	1.6514e+07	1.69466e+07	1.66516e+07	1.76769e+07	1.73836e+07	1.72723e+07	1.77516e+07
     3		1.10454e+07	9.78757e+06	9.92531e+06	1.01268e+07	1.10902e+07	1.11326e+07	1.10984e+07	1.10026e+07	1.18679e+07	1.22892e+07	1.23838e+07	1.2649e+07	1.30708e+07	1.28802e+07	1.31928e+07	1.25356e+07	1.23234e+07	1.23751e+07	1.14078e+07	1.17509e+07	1.19177e+07	1.14508e+07	1.13302e+07	1.11268e+07	1.12148e+07	1.12823e+07	1.19148e+07	1.17561e+07	1.16529e+07	1.2035e+07	1.25672e+07	1.27968e+07	1.3239e+07	1.32862e+07	1.36772e+07	1.38487e+07	1.39572e+07	1.48296e+07	1.45559e+07	1.54922e+07	1.4666e+07	1.49489e+07	1.53541e+07	1.54878e+07	1.56482e+07	1.59458e+07	1.58803e+07	1.65971e+07	1.60117e+07	1.63093e+07	1.60757e+07	1.66274e+07	1.68715e+07	1.70309e+07	1.70472e+07	1.78035e+07
     4		1.25275e+07	1.11562e+07	1.11813e+07	1.18047e+07	1.15443e+07	1.17612e+07	1.16642e+07	1.27196e+07	1.32811e+07	1.34537e+07	1.33155e+07	1.28546e+07	1.31462e+07	1.31596e+07	1.28939e+07	1.26335e+07	1.22942e+07	1.21976e+07	1.1912e+07	1.18734e+07	1.18465e+07	1.12707e+07	1.16838e+07	1.15524e+07	1.10076e+07	1.17326e+07	1.14968e+07	1.19699e+07	1.17922e+07	1.22318e+07	1.29948e+07	1.24127e+07	1.29587e+07	1.34379e+07	1.37271e+07	1.36416e+07	1.42891e+07	1.43722e+07	1.45032e+07	1.46186e+07	1.4329e+07	1.45462e+07	1.55238e+07	1.63677e+07	1.59366e+07	1.66036e+07	1.5957e+07	1.64755e+07	1.65156e+07	1.69863e+07	1.64684e+07	1.69886e+07	1.71417e+07	1.74265e+07	1.75677e+07	1.71947e+07
     5		1.09765e+07	1.02627e+07	1.03697e+07	1.0299e+07	1.0739e+07	1.08602e+07	1.12427e+07	1.14441e+07	1.18466e+07	1.18716e+07	1.25043e+07	1.26544e+07	1.27392e+07	1.26646e+07	1.24464e+07	1.23635e+07	 1.245e+07	1.19846e+07	1.24119e+07	1.16403e+07	1.11729e+07	1.16632e+07	1.16421e+07	1.10553e+07	1.15998e+07	1.12374e+07	1.12508e+07	1.1806e+07	1.22509e+07	1.2349e+07	1.31553e+07	1.26157e+07	1.2699e+07	1.2684e+07	1.37454e+07	1.40581e+07	1.37238e+07	1.43559e+07	1.44263e+07	1.48844e+07	1.51411e+07	1.53733e+07	1.53892e+07	1.60362e+07	1.63315e+07	1.60938e+07	1.62369e+07	1.65422e+07	1.64988e+07	1.69512e+07	1.72355e+07	1.7258e+07	1.74862e+07	1.78426e+07	1.7258e+07	1.80587e+07
     6		1.11252e+07	1.06283e+07	1.06547e+07	1.07977e+07	1.07381e+07	1.15258e+07	1.14645e+07	1.21518e+07	1.21863e+07	1.29095e+07	1.31763e+07	1.36644e+07	1.33783e+07	1.3662e+07	1.33067e+07	1.34107e+07	1.3162e+07	1.2935e+07	1.25626e+07	1.24516e+07	1.24653e+07	1.23837e+07	1.27171e+07	1.30834e+07	1.25286e+07	1.2419e+07	1.2493e+07	1.30623e+07	1.30947e+07	1.33053e+07	1.38874e+07	1.3813e+07	1.37612e+07	1.45223e+07	1.3931e+07	1.44571e+07	1.50992e+07	1.45788e+07	1.4879e+07	1.55008e+07	1.54426e+07	1.62286e+07	1.58985e+07	1.60138e+07	1.61698e+07	1.70377e+07	1.68055e+07	1.63896e+07	1.69031e+07	1.75433e+07	1.73838e+07	 1.716e+07	1.73146e+07	1.77668e+07	1.82426e+07	1.83273e+07
     7		1.18139e+07	1.07607e+07	1.0933e+07	1.11425e+07	1.15436e+07	1.17275e+07	1.21923e+07	1.24805e+07	1.33817e+07	1.34571e+07	1.33342e+07	1.31649e+07	1.3594e+07	1.36792e+07	1.35043e+07	1.33166e+07	1.26035e+07	1.23241e+07	1.24608e+07	1.22585e+07	1.19022e+07	1.08693e+07	1.11272e+07	1.18375e+07	1.18031e+07	 1.182e+07	1.1564e+07	1.1975e+07	1.23752e+07	1.28288e+07	1.31879e+07	1.29783e+07	1.3514e+07	1.36911e+07	1.35501e+07	1.37085e+07	1.43568e+07	1.50867e+07	1.46116e+07	1.53787e+07	1.5484e+07	1.57225e+07	1.56292e+07	1.61508e+07	1.64091e+07	1.60986e+07	1.68458e+07	1.69101e+07	1.72169e+07	1.72628e+07	1.82819e+07	1.75427e+07	1.7636e+07	1.84434e+07	1.92789e+07	1.86139e+07
     8		1.20125e+07	1.10975e+07	1.10845e+07	1.08506e+07	1.14364e+07	1.15004e+07	1.22393e+07	1.28223e+07	1.27633e+07	1.39471e+07	1.3074e+07	1.29364e+07	1.32062e+07	1.33926e+07	1.32243e+07	1.27942e+07	1.31118e+07	1.30032e+07	1.31078e+07	1.24728e+07	1.20141e+07	1.25009e+07	1.24602e+07	1.24334e+07	1.23923e+07	1.28314e+07	1.26413e+07	1.31393e+07	1.25023e+07	1.27463e+07	1.35973e+07	1.32582e+07	 1.397e+07	1.39608e+07	1.37431e+07	1.38643e+07	1.47917e+07	1.45688e+07	1.49971e+07	1.50986e+07	1.50948e+07	1.5679e+07	1.60548e+07	1.60346e+07	1.62978e+07	1.67015e+07	 1.712e+07	1.69165e+07	1.67704e+07	1.74685e+07	1.77157e+07	1.78183e+07	1.77461e+07	1.80385e+07	1.74711e+07	1.80982e+07
     9		1.09364e+07	9.6744e+06	1.02113e+07	9.64293e+06	1.06379e+07	1.03759e+07	1.07847e+07	1.11467e+07	1.1826e+07	1.18799e+07	1.21834e+07	1.24556e+07	1.26776e+07	1.22973e+07	1.22458e+07	1.17971e+07	1.20793e+07	1.16856e+07	1.13823e+07	1.08651e+07	1.09257e+07	1.09586e+07	1.05516e+07	1.08291e+07	1.08218e+07	1.06564e+07	1.16474e+07	1.19159e+07	1.18581e+07	1.20016e+07	1.24155e+07	1.30398e+07	1.26459e+07	1.29687e+07	1.36652e+07	1.39089e+07	1.38023e+07	1.36419e+07	1.47281e+07	1.50466e+07	1.50787e+07	1.47446e+07	1.50426e+07	1.52238e+07	1.63214e+07	1.55074e+07	1.6147e+07	1.54783e+07	1.58582e+07	1.61174e+07	1.59057e+07	1.66727e+07	1.70521e+07	1.68622e+07	1.71602e+07	1.7037e+07
