     0		         0	         0	         0	         0	         0	   5.86231	   52.3022	   89.5775	   116.921	   135.259	   115.196	   137.486	   124.392	   133.672	   142.496	   130.088	   133.469	   127.665	   123.172	   120.312	   115.231	   108.222	   99.9571	    104.65	   96.7252	   90.9451	   74.7899	    67.809	   64.5579	   59.6162	   54.6148	   55.4788	    47.985	   51.5074	   52.8838	   49.0627	   54.9536	   51.4198	   50.1705	   47.1458	    48.957	   48.9644	   53.8018	   48.5459	   55.4767	   53.9428	   52.1371	   51.7916	   48.0567	   60.2538	    56.775	   53.3942	   51.0329	   56.4332	   53.3323	   49.0103
     1		         0	         0	         0	         0	         0	   4.47347	   48.0235	   93.5687	   165.925	   155.526	   135.818	   120.249	   109.313	   116.552	   134.839	   126.491	     124.4	   109.521	   115.243	   122.739	   107.027	   98.9606	   90.6733	   85.8065	     76.89	   75.2645	   65.3955	   58.2097	   61.2185	   57.8777	   61.4074	   57.9468	    51.294	   51.0643	   47.9744	   51.4217	   50.1265	   51.8662	   46.8123	   48.0038	   46.9737	   51.5785	   42.8654	   46.0105	   48.7049	   49.6857	   50.7252	   43.9175	   45.3382	   46.3479	   56.6729	   53.6286	   48.3116	   47.4212	   51.2038	   51.2516
     2		         0	         0	         0	         0	         0	   2.67163	   5.25539	   7.99383	   44.0665	   63.4007	   96.4301	   111.495	   134.025	   121.046	   146.515	   132.296	   124.399	    135.79	   133.987	   129.305	   122.572	   127.159	   119.527	    106.48	   98.7119	   92.5379	   84.9373	   70.3235	    66.473	   66.1051	   58.0473	   59.9028	   59.3781	   59.6375	   56.5494	   52.6579	   58.3957	   53.4566	   56.2541	   49.5186	   60.3958	   55.8879	    68.436	   60.1448	   55.5411	     49.98	   62.7178	   65.7388	   64.7537	   53.2416	     51.96	   45.9094	   59.5074	   51.6792	   53.9544	   61.2074
     3		         0	         0	         0	         0	         0	   3.08821	   4.92043	    34.829	   48.1986	    98.633	   130.539	   125.977	   102.644	   101.647	   116.342	   118.007	   109.214	   126.385	   103.348	   107.025	   112.658	   110.609	   100.031	   97.3297	   80.0956	   90.3253	   66.3151	   64.8113	   66.7594	   69.5924	    73.234	   64.7697	   61.8806	   55.4805	   65.5213	   56.9674	   57.9159	   64.9058	   64.0964	   52.7566	   50.6445	   57.6572	   58.3827	   60.5714	   53.2938	   53.3449	   49.6158	   60.2424	    62.704	   59.2768	   49.3456	   55.2155	   52.8014	   58.2019	   64.2302	   52.2836
     4		         0	         0	         0	         0	         0	   1.30077	    16.283	   77.2776	   117.379	   171.947	   164.108	    129.91	   124.486	   143.431	   134.969	   136.927	   123.506	   130.185	   123.083	   130.257	   119.599	    109.82	   109.487	    100.51	   95.3461	   96.4341	   79.1643	   70.9479	   67.9355	   64.6805	   64.9999	   59.9838	    58.897	   62.3514	    69.883	   61.9901	   64.6902	   58.4475	   48.7057	   47.5382	   50.5458	   47.9217	    49.509	   54.3405	   49.1407	   55.4389	    51.623	   53.7841	   47.8087	   52.8613	   48.3503	   52.5097	   51.5681	   48.7769	   47.0457	   49.5451
     5		         0	         0	         0	         0	         0	   5.01684	   33.6353	   69.9965	   101.397	   103.064	   120.953	   135.017	   105.713	   105.812	   119.227	   113.942	   123.837	    118.49	   115.942	   115.821	   114.332	   112.085	   107.088	   95.5999	   87.3756	   79.2367	   67.6807	   66.2316	   69.9672	   61.9398	   52.9295	   52.2504	   49.2445	   49.2045	   46.4871	   49.0359	   40.3619	   45.6084	   45.6414	   49.8419	   47.6688	   45.8224	   49.6357	   52.2008	    53.371	   47.0601	   39.5895	   51.8768	   49.4261	    46.653	   50.6645	   54.4529	   54.0233	   61.1212	   64.0453	   67.7042
     6		         0	         0	         0	         0	         0	   8.07136	   10.7532	   8.13759	   27.2615	   35.9568	   96.5376	   99.3104	   120.872	   112.614	   108.361	   100.836	   112.995	   122.802	   122.561	   122.791	   114.891	   122.243	   119.741	   118.971	   97.1548	   92.2407	   82.0507	   74.0762	   69.8099	   66.9099	   60.4651	   56.9289	   60.6649	    55.822	   55.8904	   46.2076	   50.5333	   51.6471	   49.3498	   50.8549	   54.6922	   46.2155	   50.6905	   62.0179	   53.9722	   58.4116	   52.7606	   55.6123	   53.6651	   60.2822	   51.7315	   45.9316	     47.66	    56.076	   51.3731	   48.9918
     7		         0	         0	         0	         0	         0	   1.74325	   18.3644	   77.5939	    97.079	   124.584	   132.797	   157.901	   115.335	   144.763	   129.657	   128.014	   119.789	   131.749	   127.236	   123.772	   127.749	   106.056	   109.099	   113.795	   104.871	   98.4225	   73.6025	   78.8687	   69.6119	   70.3389	   62.2008	   56.7901	   53.6927	    60.151	   59.8697	   58.3374	    49.719	   56.9571	   51.6644	    54.725	   63.0204	   54.4642	   49.0702	   53.6825	   56.0971	   51.3307	   56.0733	   52.5716	   51.4721	   57.4471	   54.7001	   50.6033	   49.2765	   57.1001	   58.0488	   60.5534
     8		         0	         0	         0	         0	         0	   2.58802	   3.75087	   5.76521	   10.5412	   41.6792	   91.7345	   105.253	   74.2149	   103.018	   88.3684	    99.411	   107.501	   102.061	   128.335	    103.94	   96.4365	   107.512	   110.367	   100.231	   93.6679	    91.368	   72.5507	   72.2592	   70.8597	   68.4749	   55.7006	   49.9931	   54.0687	   47.4694	   48.7982	    48.849	   43.9859	   46.5493	   45.0085	   45.2336	   55.1653	    56.136	   47.8343	   45.2212	   48.0511	   51.3152	   51.8341	   52.8529	   50.8755	   52.3728	   58.0318	   71.2392	   58.6099	   57.6999	   53.6561	   57.8382
     9		         0	         0	         0	         0	         0	    2.1316	   51.9652	   156.772	   112.995	   140.972	   114.338	   102.407	   122.211	   117.652	   115.671	   114.602	   111.162	   103.566	   99.3565	   101.208	   91.8008	   85.1075	    84.281	   78.0879	   77.2413	    75.544	   63.1956	   62.0513	   57.9769	   51.3428	   52.6246	   57.5101	   50.8985	    54.788	   56.3609	   51.9986	   48.5114	   47.4652	   53.0799	   53.8099	   50.7924	   53.5648	   55.9563	   52.3675	    56.595	   56.1847	   49.0922	   58.1791	   61.0734	    54.065	   53.8576	   59.0138	   61.7926	   52.0256	     50.01	   58.9687
