     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	1.01171e+006	1.0838e+006	1.14107e+006	1.17304e+006	1.22163e+006	1.25233e+006	1.27164e+006	1.29851e+006	1.33908e+006	1.36779e+006	1.3923e+006	1.43278e+006	1.46582e+006	1.43712e+006	1.43788e+006	1.44864e+006	1.43731e+006	1.44537e+006	1.45179e+006	1.45916e+006	1.46773e+006	         0
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	1.01152e+006	1.06239e+006	1.11834e+006	1.16005e+006	1.19292e+006	1.22498e+006	1.25846e+006	1.29065e+006	1.31429e+006	1.33931e+006	1.36794e+006	1.39756e+006	1.41863e+006	1.3791e+006	1.39183e+006	1.38798e+006	1.3777e+006	1.39272e+006	1.40508e+006	1.41589e+006	1.43583e+006	         0
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    987364	1.05122e+006	1.10397e+006	1.14793e+006	1.19019e+006	1.22831e+006	1.27282e+006	1.30594e+006	1.33727e+006	1.37705e+006	1.41399e+006	1.45607e+006	1.50434e+006	1.51522e+006	1.50385e+006	1.51811e+006	1.50621e+006	1.53258e+006	1.55295e+006	1.5738e+006	1.59024e+006	         0
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    982475	1.05056e+006	1.10464e+006	1.13953e+006	1.17946e+006	1.22348e+006	1.26217e+006	1.29308e+006	1.33258e+006	1.3691e+006	1.40064e+006	1.44139e+006	1.47262e+006	1.43393e+006	1.44768e+006	1.44169e+006	1.43351e+006	1.43759e+006	1.45262e+006	1.46516e+006	1.47792e+006	         0
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    974823	1.02397e+006	1.07261e+006	1.1189e+006	1.15553e+006	1.19652e+006	1.23115e+006	1.25892e+006	1.29143e+006	1.32424e+006	1.35945e+006	1.3883e+006	1.42883e+006	1.44068e+006	1.39386e+006	1.40555e+006	1.38696e+006	1.39645e+006	1.40765e+006	1.42738e+006	1.43898e+006	         0
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    937865	1.00006e+006	1.05922e+006	1.10377e+006	1.15314e+006	1.18785e+006	1.23307e+006	1.28313e+006	1.30499e+006	1.3395e+006	1.37579e+006	1.41569e+006	1.46569e+006	1.41571e+006	1.42525e+006	1.42284e+006	1.42006e+006	1.43609e+006	1.45705e+006	1.46929e+006	1.47365e+006	         0
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    536171	    583952	    624328	    675815	    703728	    740864	    765811	    797561	    826456	    849816	    883330	    919590	    951276	    977636	    973460	    944274	    949325	    928034	    931278	    943437	    948842	         0
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    991853	1.07532e+006	1.12739e+006	1.18614e+006	1.22594e+006	1.25651e+006	1.29305e+006	1.335e+006	1.3674e+006	1.39861e+006	1.4516e+006	1.48838e+006	1.46912e+006	1.45958e+006	1.46888e+006	1.46485e+006	1.47154e+006	1.4817e+006	1.49144e+006	1.51442e+006	1.52033e+006	         0
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    916977	    976150	1.02531e+006	1.06761e+006	1.09766e+006	1.12199e+006	1.14847e+006	1.18427e+006	1.2164e+006	1.23954e+006	1.28208e+006	1.31008e+006	1.33627e+006	1.32306e+006	1.30802e+006	1.30477e+006	1.28578e+006	1.29463e+006	1.31552e+006	1.32052e+006	1.32726e+006	         0
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    729185	    788421	    835411	    879666	    913900	    951862	    977255	1.01271e+006	1.05118e+006	1.07696e+006	1.10782e+006	1.15139e+006	1.18161e+006	1.17186e+006	1.1561e+006	1.15177e+006	1.13397e+006	1.13496e+006	1.14776e+006	1.15984e+006	1.16758e+006	         0
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	1.05227e+006	1.12156e+006	1.18449e+006	1.22467e+006	1.27639e+006	1.31614e+006	1.3639e+006	1.39769e+006	1.44441e+006	1.47169e+006	1.50462e+006	1.54076e+006	1.57596e+006	1.52574e+006	1.5359e+006	1.53191e+006	1.54374e+006	1.56566e+006	1.57756e+006	1.60321e+006	1.61285e+006	         0
