     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1685.83	   3829.78	     21923	   36899.5	   64865.5	   58269.1	    108444	    102783	    145537	   97546.1	   86586.5	   71741.3	   50682.6	   41050.8	   26855.2	   32894.4	   25537.6	   25525.5	   9758.54	   12311.4	   23634.2	   17454.2	     15477	   19366.3	   13259.4	     15834	   17690.8	   9925.37	     21471	   10026.8	   14995.6	   29256.5	   17436.3	   14483.2	     15690	   10432.2	   11645.2	     20257	   15680.4	   15170.4	     18420	   5610.44
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1836.09	   12847.7	   29415.5	   72802.2	   78426.6	    109386	   96794.7	    106389	    115845	    101221	   51678.4	   39229.5	   38647.8	   30952.5	   20322.5	   22520.6	     14521	   12059.3	   14398.8	   14243.5	   25756.4	   13474.9	   17523.6	   19096.6	   5588.61	   8933.45	   13138.2	   14525.7	     13683	   20682.2	   15726.4	     14806	   7563.52	   7944.99	   10421.7	   16922.3	   13189.7	   24502.2	   20949.7	   16196.6	   21683.9
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1792.17	         0	   17704.4	   24452.8	   55365.3	   65310.5	   85801.6	    104674	    112519	    131914	   93841.2	   50924.7	   61913.5	   32569.1	   51925.3	   41692.7	   16137.5	   27204.5	     22597	   12854.1	   24143.5	   11485.9	   20624.1	   22237.6	     17926	   18731.5	   14910.2	   22613.8	   25432.5	   13465.4	   25641.6	   16022.1	   31891.1	   21258.8	   20515.5	   14612.7	   16299.1	   16555.6	     24599	     13204	   13385.3	   8183.04
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3527.92	    1661.8	   19259.7	   31590.9	   54287.6	   90766.7	   91978.9	    109687	    108074	   87746.9	   90355.8	   54023.1	   46958.9	   41885.3	   36600.8	   25594.4	   26077.6	   33545.6	   22796.7	   32678.8	   21153.1	   18848.1	    6634.2	     18959	   12674.3	   15601.4	   19767.4	   11755.7	   23537.1	     19373	   15345.1	    9455.7	   14571.9	   19107.5	   19111.1	   20385.2	     18016	   8290.77	   8434.94	   16920.1	     11014	   12523.9
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1663.91	   6846.02	   14130.6	   25676.5	   74369.3	     65475	     93693	    134029	   91870.2	    107425	   88295.9	   44958.9	   67813.5	   36455.4	   42076.6	   30126.2	   38239.2	   30106.2	   14652.8	     17790	   20010.3	   25521.7	     25848	   26554.8	   20996.5	   16634.5	   7088.73	   21993.9	   15304.3	   9333.07	   16867.9	   15943.1	   10403.8	   19876.9	   19181.7	   31550.4	   21587.8	     14508	   12537.8	   23709.9	     11391	   10999.5
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1838.11	   3530.47	   18341.6	   28586.1	     55756	   90496.1	   96843.4	   94543.6	    136811	    116786	   86901.8	   79109.2	   52965.1	   49318.2	   29962.9	   40646.7	   31315.6	   25747.8	     19546	   22093.1	   18457.2	   15442.7	   28580.3	   15262.4	   14312.9	   13630.2	     28077	   22284.3	   18537.2	   19875.3	   23170.1	   16443.4	   6683.15	   24009.8	   10540.6	   9214.51	   12779.4	   23012.2	   9637.81	   11195.8	   15999.9	     27836
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3597.75	   1722.13	   12289.5	   34947.9	   47108.5	   61057.2	    107274	    100716	    100412	    102211	    110527	   58643.5	   33063.1	   38795.1	   28062.1	   30525.5	   16205.1	   11302.7	   11180.2	   14986.7	     17055	   24230.8	   10576.3	   17164.1	   13191.9	   16204.9	   12773.2	    8073.5	   8427.62	   18525.2	   7259.52	   17283.9	   13594.9	   11537.7	   12311.9	   12765.8	   17080.2	   8749.44	   9769.16	   13813.6	   8628.38	   11935.6
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1836.56	   5333.33	    7245.7	   28293.8	   65982.6	   63716.1	   94039.6	    102448	    113055	    105542	   84999.3	   65060.7	   44987.7	   46014.1	   46198.7	   31098.5	   34158.6	   27428.8	   20683.2	   17472.7	   19368.7	     15200	   28055.4	   9224.96	   18818.6	   6818.89	     14402	   15273.6	   19637.1	   17745.7	     10592	   18709.1	   7230.78	   15417.7	   9083.18	   14846.1	   13612.1	   13840.7	   10017.1	   10824.8	   16043.8	   18328.6
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5616.92	   3564.48	   8844.48	   21461.1	   45865.4	   60166.5	   75002.5	   92087.3	   86256.8	    113141	   75103.9	   65798.8	   56336.5	   48120.4	   43433.3	   28528.8	   26978.9	     22183	   14769.1	   18598.2	   19534.6	   17874.7	   20318.6	   14494.8	   14405.3	   10126.4	   10204.5	   13577.7	     15361	   14864.9	   13061.9	   15823.8	   4166.88	   13487.7	   24289.6	   12221.6	   17558.9	   18606.8	   13077.6	     20333	   18217.6	   9463.88
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1811.17	   7291.99	     18123	   31734.9	   31677.8	   71838.9	   92755.1	    123894	   81904.8	    106786	   47677.1	     58606	   47773.7	   37634.2	   26333.9	   26899.6	   31804.2	   27579.6	   23072.6	   27247.3	   20114.3	   14280.1	   11895.5	     23681	   9987.58	   31722.2	   8548.55	   10679.3	   18931.9	   13520.1	   16226.9	   19881.4	   20292.6	   19590.7	   13976.2	   15667.7	   21925.2	   22438.9	   12101.1	   12834.1	   6022.77	   12055.6
