     0		 0.0790274	  0.118369	   0.11628	  0.116484	  0.129518	  0.120778	  0.123984	   0.11641	  0.118944	  0.119664	  0.106759	    0.1054	  0.107194	  0.101452	 0.0962352	 0.0978818	 0.0968423	 0.0924655	 0.0814035	 0.0865228	 0.0772422	 0.0717296	 0.0761138	 0.0673714	  0.066692	 0.0723504	 0.0703217	 0.0703039	 0.0683685	 0.0678556	 0.0707947	 0.0679525	 0.0745517	 0.0733226	 0.0782809	 0.0801345	 0.0773059	 0.0690696	 0.0772179	  0.079015	 0.0809302	 0.0773591	 0.0751463	 0.0758875	 0.0765453	 0.0763689	 0.0743566	 0.0727766	 0.0766444	 0.0811887	 0.0742723	 0.0706195	 0.0821783	 0.0775448	 0.0789315	 0.0728314
     1		 0.0765113	    0.1257	  0.132591	  0.119515	  0.121498	  0.118269	  0.128789	  0.129882	   0.11781	  0.127867	  0.131158	  0.111085	  0.102701	  0.109746	  0.102079	  0.101731	 0.0932987	  0.083425	 0.0870706	  0.080566	 0.0757986	 0.0736109	 0.0711054	 0.0737653	 0.0763713	 0.0655444	 0.0725003	 0.0743291	 0.0750138	 0.0670967	 0.0750119	 0.0788614	 0.0669331	 0.0719895	 0.0710306	 0.0728981	 0.0717895	  0.071769	  0.075116	 0.0801671	 0.0896188	 0.0788606	 0.0748525	 0.0787552	 0.0786544	 0.0753318	 0.0805975	 0.0793371	 0.0760327	 0.0732393	 0.0764098	 0.0819298	 0.0783409	  0.078032	 0.0812226	 0.0786598
     2		 0.0795456	  0.113107	  0.115073	  0.108095	  0.101458	  0.103667	  0.112175	  0.100577	  0.106765	  0.101832	  0.100193	  0.108147	 0.0931973	 0.0999729	 0.0972125	 0.0932601	 0.0964726	 0.0936442	 0.0915367	 0.0830993	 0.0844228	 0.0802631	 0.0829763	 0.0671471	 0.0678936	 0.0734439	 0.0694537	 0.0695382	 0.0668205	 0.0753133	 0.0757353	 0.0737245	  0.071049	 0.0734466	 0.0765864	 0.0700228	 0.0708225	 0.0699758	 0.0689793	 0.0654362	 0.0746408	   0.07519	 0.0722196	 0.0802474	 0.0724942	 0.0766276	 0.0808866	 0.0789077	 0.0800144	 0.0741071	 0.0716111	 0.0706001	 0.0745312	 0.0757799	 0.0748035	 0.0782376
     3		 0.0783234	 0.0998672	  0.103079	  0.106033	  0.107248	  0.109314	  0.117092	  0.109746	  0.106643	   0.11134	  0.108081	  0.103466	  0.105304	  0.100495	 0.0974434	 0.0933424	 0.0899912	  0.086666	 0.0823236	 0.0815849	  0.072184	 0.0770862	  0.073482	  0.072956	 0.0703509	 0.0686503	 0.0696614	 0.0664351	 0.0682852	 0.0633662	 0.0683268	 0.0703861	 0.0720962	 0.0692446	 0.0756691	 0.0710602	 0.0758544	 0.0690953	  0.074585	  0.073441	 0.0779177	 0.0741236	 0.0701359	 0.0710233	 0.0713045	 0.0748377	 0.0734219	 0.0712186	 0.0763045	 0.0726652	 0.0725821	 0.0722004	 0.0700862	 0.0711067	 0.0722474	  0.076378
     4		 0.0819116	  0.131247	  0.131342	  0.117611	  0.123809	  0.118239	  0.112039	  0.110539	  0.116401	  0.124848	  0.121898	  0.105741	  0.105362	 0.0970559	 0.0959342	 0.0989488	 0.0909751	 0.0838591	 0.0814808	 0.0831981	 0.0785014	 0.0759497	 0.0696287	 0.0752447	 0.0741529	 0.0698217	 0.0666669	 0.0691727	 0.0674788	 0.0626335	 0.0717253	 0.0737669	 0.0671415	  0.067372	  0.070086	 0.0738157	 0.0732357	 0.0729369	 0.0745651	 0.0709493	 0.0743338	 0.0655747	 0.0702884	 0.0770361	 0.0864233	 0.0772564	 0.0764356	   0.07676	 0.0745637	 0.0799706	 0.0820974	 0.0733135	 0.0735186	 0.0746002	 0.0801836	 0.0754523
     5		 0.0754085	  0.109027	  0.109934	  0.110908	  0.108005	  0.110325	   0.11396	  0.110248	  0.104549	  0.107838	 0.0998329	  0.104569	 0.0984031	 0.0978216	 0.0953272	 0.0955841	 0.0912784	 0.0887898	 0.0781026	 0.0850958	 0.0791256	 0.0746781	 0.0768037	 0.0759721	 0.0755261	 0.0747033	 0.0769941	 0.0709179	 0.0706526	 0.0757957	 0.0706268	  0.076712	  0.073646	 0.0656727	 0.0622732	  0.078721	 0.0740382	 0.0769078	 0.0733749	 0.0749361	 0.0763682	 0.0742318	 0.0782509	 0.0723128	 0.0841202	 0.0799868	 0.0730672	 0.0784932	 0.0785515	 0.0760865	 0.0801824	 0.0786141	 0.0749125	 0.0750385	 0.0719144	 0.0760103
     6		 0.0731513	  0.107478	  0.116024	  0.117962	  0.112415	  0.106664	  0.106493	  0.112263	  0.112365	  0.108297	   0.11062	  0.113946	   0.10758	  0.104483	  0.101008	 0.0929212	 0.0947573	 0.0955122	 0.0887542	 0.0868405	  0.081305	 0.0856572	 0.0763218	 0.0770149	 0.0802732	 0.0782121	 0.0734348	  0.072202	 0.0741613	 0.0754191	 0.0778849	 0.0746806	 0.0732807	 0.0749236	 0.0780243	 0.0798706	 0.0752638	 0.0782394	 0.0720281	 0.0748898	 0.0752341	 0.0744659	 0.0752906	 0.0731838	 0.0737669	 0.0737064	 0.0778467	 0.0764628	 0.0754921	 0.0730528	 0.0772766	 0.0736885	  0.073423	 0.0707964	 0.0775014	 0.0754368
     7		 0.0759968	  0.116066	  0.111842	    0.1096	  0.113732	  0.112885	  0.115272	  0.108929	  0.112235	  0.115758	  0.113889	  0.108896	  0.100734	  0.102437	 0.0955586	   0.10258	 0.0937108	 0.0826303	 0.0843547	 0.0815465	 0.0792042	 0.0746728	 0.0702492	 0.0741967	 0.0732603	  0.072857	 0.0676152	 0.0646786	 0.0716557	 0.0689885	 0.0715956	 0.0709237	  0.070851	 0.0770488	 0.0750812	  0.071604	  0.073717	 0.0738767	 0.0760282	 0.0715965	 0.0702377	  0.075211	  0.077473	 0.0727735	 0.0735548	 0.0726992	 0.0745347	 0.0711366	 0.0775377	 0.0785658	 0.0800374	 0.0791515	 0.0725995	 0.0705774	 0.0804637	 0.0861169
     8		 0.0730123	  0.122676	  0.125299	  0.127161	  0.113648	  0.115125	  0.110919	  0.116212	  0.119335	  0.112947	  0.113835	  0.107651	 0.0975496	  0.103602	  0.101557	 0.0954891	 0.0894294	 0.0903394	 0.0853813	 0.0883641	 0.0792247	 0.0808228	 0.0813324	 0.0811114	 0.0760921	 0.0729902	 0.0765978	   0.07378	 0.0801235	 0.0745611	 0.0703927	 0.0740195	 0.0720133	  0.074763	 0.0739679	 0.0686302	 0.0707514	 0.0753816	 0.0664044	 0.0714602	 0.0711771	 0.0734198	 0.0762488	 0.0728323	  0.072214	 0.0771405	 0.0749023	 0.0731158	 0.0753361	 0.0774812	 0.0790048	 0.0750759	   0.07537	 0.0827807	 0.0817516	 0.0776515
     9		  0.079031	  0.115137	 0.0992729	  0.106989	 0.0997032	  0.111258	  0.104482	  0.101064	  0.102157	  0.102041	 0.0966673	 0.0962195	 0.0924568	 0.0951714	 0.0843717	 0.0893306	 0.0838807	 0.0894712	  0.079668	 0.0824443	 0.0707564	 0.0689913	 0.0685304	  0.066727	 0.0662585	 0.0662656	 0.0620911	 0.0641203	 0.0666899	 0.0658878	 0.0668511	 0.0737516	 0.0691397	 0.0643065	 0.0685081	 0.0742373	 0.0737724	 0.0698802	 0.0681634	 0.0711489	 0.0765424	 0.0739846	 0.0659826	 0.0698502	 0.0679103	 0.0749834	  0.071132	 0.0754006	 0.0656288	 0.0740848	 0.0746966	 0.0668834	 0.0690204	 0.0704673	 0.0735205	 0.0753005
