     0		         0	         0	         0	         0	         0	         0	         0	         0	    3331.1	   6907.76	   6319.65	         0	   6815.33	   3491.12	   14126.5	    9013.6	   3670.08	   11892.9	   12633.1	   11545.7	    7027.8	     20213	   12320.2	     45710	   67085.7	   61440.4	   33230.8	   42554.2	   30079.7	     17906	   29396.1	   41257.9	   55043.1	     52847	   35695.5	   28333.4	   31488.8	   41998.6	   60024.9	   23146.2	   31217.9	     50594	   31557.5	   35025.3	   46624.5	   43993.4	   47970.2	   34081.9	   36479.3	   61037.1	   43446.4	   37989.1	     24831	   72634.8	   48211.1	   37950.9
     1		         0	         0	         0	         0	         0	         0	         0	         0	    3297.7	   1753.46	   1673.38	   10566.4	   12143.4	   6989.49	   8699.53	   12037.5	   8701.37	   10266.2	   3458.19	   8852.15	   12347.8	   14537.8	   15853.9	   45249.8	   34502.3	   50485.2	   38633.3	   37831.9	     25520	   37063.1	   39248.8	   41220.9	     51470	   43318.1	   40513.7	   43103.5	   31364.8	   26519.2	   38879.6	   53416.2	   47141.1	   48025.6	     35580	   36982.9	   41082.7	   35937.2	   43332.4	   47599.6	   40071.7	   58415.2	     27158	   49358.9	   32720.5	   38264.9	   58397.1	     44868
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7087.93	   5164.76	   10282.6	   6915.87	   17156.6	   10308.7	   5165.58	   15024.9	   14407.1	   13659.6	   25186.9	   22558.7	   36079.4	   43283.8	   74605.9	   37790.6	   43792.1	   28582.9	   55601.3	   42328.7	   29000.5	   31285.1	   48510.3	     58027	   36828.8	   60211.8	   36574.8	   52501.9	   40693.5	   63103.5	   24648.4	   60441.2	   47001.5	   34386.1	   38557.6	   36635.4	   44034.6	   39831.8	   33912.9	     57768	   34998.9	   55070.6	     45189	   41842.5	   29134.9
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10745.5	   5372.63	    7252.4	    5137.9	   1842.38	   12408.3	   5445.81	   8926.16	   6460.28	   10097.3	   9721.65	   40478.9	   26947.7	     32465	   48874.1	   43221.4	   41705.3	     53346	   29588.8	     31232	   57215.3	     46799	   42393.7	   44159.5	   60004.1	   33163.8	   35623.4	   35273.8	   44709.3	   38905.4	     33471	   38715.4	   56907.8	   44887.8	   39469.3	   49834.6	   39045.7	   36720.7	   64468.1	   50182.4	   46558.7	   58232.3	   49216.8	     49406	     35245	   43067.9
     4		         0	         0	         0	         0	         0	         0	         0	   3342.31	         0	   3336.19	   10134.5	   3485.98	   6824.97	   6957.76	   3327.83	     12222	   8385.14	   10408.8	   15220.4	   9582.59	   10449.2	   24310.2	   18172.7	   23278.3	   62233.2	   83132.5	   63673.9	   36809.2	   39723.7	   24999.7	   49730.9	   39867.1	   43645.8	   39022.7	   69150.3	   51378.2	   54129.2	   45355.9	   54438.3	   52466.9	   45818.1	     52160	   47126.2	     47322	   30702.7	   54946.6	   39117.3	     43214	     42735	   49183.5	   39173.7	   30235.7	   49770.5	   45921.3	   36376.6	   40370.7
     5		         0	         0	         0	         0	         0	         0	   1524.12	   1677.23	         0	   1694.73	   5343.87	   9309.59	   5223.49	   3397.56	   5599.76	   12626.4	   8601.25	   8610.31	   15704.6	   28376.9	   10587.2	   15804.3	   33826.2	   33614.6	   58222.4	     75585	   53470.3	   37298.9	   44615.2	   45230.1	   38290.3	   37465.4	   17272.7	   21931.4	   41666.1	   43672.3	   33387.4	   33121.6	   33046.7	   36160.7	     36126	   40890.1	   46059.3	   47108.6	   48942.2	   55420.6	   33182.8	     58494	   50658.8	   62501.9	   56901.9	     36615	   37626.7	   62147.8	   82302.3	   63572.7
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1817.19	   3281.74	   1780.35	   5469.29	   5099.87	   5146.37	   4802.22	     13874	   12073.7	   17197.9	   12185.3	   29443.1	   21885.7	   27699.1	     26253	   57604.5	   44364.9	   40490.9	   49084.3	   53676.7	   35093.8	     28704	   43636.6	   35520.6	   27659.8	   24807.5	   43163.9	   38778.4	     36447	   46263.3	   27902.7	   38504.1	   16424.2	   54259.9	   42839.3	   56210.9	     55205	   29498.1	   47398.1	   38312.6	   44429.7	     45997	   39844.1	   29369.7	   34664.5	   31763.3
     7		         0	         0	         0	         0	         0	         0	         0	         0	   1578.27	   5412.77	   5009.05	   9215.76	   1754.82	    3162.3	   4897.21	   8836.57	   6908.47	   13691.3	   9023.04	   20792.2	   6881.88	   25730.4	   25029.5	   13543.2	   40528.5	   72305.3	   45581.2	   48720.4	   31959.4	   55991.9	   43764.7	     50211	     30101	     34183	   44264.5	   57038.4	   45609.8	     63744	   43076.3	   43201.7	   55363.8	   53083.8	   46763.2	   36400.2	   66421.6	   43383.3	   35876.8	   43143.4	   65991.5	   42125.7	   31265.4	   34254.5	   35656.8	   42742.2	   48581.5	   50769.1
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3436.38	   3621.07	   1647.59	         0	   8166.87	    3454.8	    8643.4	   13861.9	   15254.8	   25645.9	   5311.67	   18114.4	   15071.8	   37288.4	     52956	   56663.7	   54494.3	   53341.8	   31697.7	   37834.8	   49294.6	   35770.5	   43354.1	   27864.1	   35455.9	   34731.6	   34090.7	   47178.5	   27946.7	   38639.9	   42772.8	   46975.3	   39516.1	     28835	   31877.6	   43908.7	   52174.2	   35351.3	   41433.6	   40585.5	   54187.9	     65335	   28250.1	   32130.4	   46146.7	   32513.9
     9		         0	         0	         0	         0	         0	         0	         0	   3204.42	   1725.36	   5133.06	   1668.24	         0	     10569	   6930.42	      3547	   5192.19	   10282.3	   10812.3	   3733.41	   12562.5	   17739.8	   14348.5	   18048.5	   16558.4	   34340.8	   57358.3	   38782.3	   34801.9	   17720.5	   27323.3	   40730.8	   43486.6	   19849.6	   44257.7	   64057.5	     20280	   62606.3	   56761.3	   36408.5	   32044.9	   52157.1	   48177.7	   41346.5	   55347.1	   28621.2	   48964.5	   52339.5	   41856.3	   49684.9	   36781.3	     52923	   39480.1	   32389.3	   56039.8	   39375.6	   45392.5
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	    5407.1	   7265.02	   1885.85	   7239.53	   5169.73	   1874.82	    1602.2	   8502.55	   12304.7	   18977.3	   15485.4	   20303.3	   18364.3	   22217.8	     23665	   55437.8	   50291.2	     41944	     34704	   28469.3	   25163.5	   43813.1	   38372.6	   28522.8	   24811.2	   35305.4	     28325	   36898.8	   44256.3	   26740.7	   44866.3	   42906.3	   30329.4	   22303.4	   35077.1	   50375.3	     41636	   33529.3	   41423.8	   42878.1	   32632.5	     58978	   58792.5	   48282.7	   54652.3	   44255.6	   49381.3
    11		         0	         0	         0	         0	         0	         0	         0	         0	   1567.45	    8613.5	   5150.63	    3776.8	   7335.86	   1695.35	     10544	   9128.03	         0	   13609.2	   12226.6	   8760.34	     14309	     15898	   29846.8	   27814.7	   36938.4	   40949.7	   49559.4	   31183.7	   46838.3	   37888.6	   35411.9	   46165.2	   30551.4	   37859.5	   56461.4	   49416.3	   67477.7	   37865.5	   40585.8	   53472.7	   67135.9	   59170.7	   52673.5	   52841.7	   36921.6	   44581.9	   41047.8	   30125.9	   45132.1	   34924.8	   46708.2	   38468.8	     37177	   49450.1	   38531.5	   35163.9
    12		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1649.29	   5431.45	   1664.26	   9339.76	   5301.13	         0	   1658.15	   10472.9	   12079.6	   7007.46	   19151.8	   15454.8	   17973.6	   32324.5	   29662.6	   45715.7	     39576	   46897.8	   22836.8	   29646.7	   59452.2	   60134.8	   47267.3	   16327.3	   60594.3	   27252.5	   31585.3	   53031.7	   43629.8	   36635.5	   28497.6	   21325.7	   31289.4	   48342.9	     33855	   49590.2	     50000	     49827	   32293.2	   51016.6	   50334.9	   62623.1	   41690.3	   43535.8	   40417.5	     35868
