     0		         0	         0	         0	         0	         0	         0	         0	   6630.03	   6982.13	   5124.31	   6799.46	     27825	     24725	   30034.9	     36077	   42734.5	   73734.9	     58662	   72759.4	    150483	    265122	    293022	    522377	    500794	    513091	    502092	    585895	    501492	    414374	    377691	    297088	    253980	    224715	    252420	    220185	    165380	    198942	    231403	    197433	    171044	    220246	    182873	    158125	    141692	    205814	    145509	    181622	    204661	    202458	    195589	    183479	    211062	    211040	    215671	    230327	    215025
     1		         0	         0	         0	         0	         0	         0	         0	   1762.44	         0	   3447.44	   8596.64	   7229.03	   19720.4	   35656.3	   32482.4	     63212	   72627.1	   74441.4	   72357.6	    133298	    249211	    347199	    382040	    451950	    516850	    506193	    532410	    503833	    365737	    339582	    329087	    281094	    250416	    233712	    241037	    198699	    190069	    203109	    196939	    183627	    200900	    193717	    178784	    190473	    166645	    193354	    216412	    173656	    172021	    215686	    203544	    220940	    194321	    168681	    196616	    214821
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	    5152.5	   6935.59	   6792.92	   5452.15	   8284.49	   8728.01	   26912.8	     35703	   38544.3	   57622.1	   88396.9	    218834	    297311	    394769	    416400	    488433	    486435	    563536	    456547	    422842	    398980	    344575	    297412	    265657	    209345	    212085	    180286	    185536	    194603	    190877	    175020	    186929	    192928	    210980	    186911	    155572	    206581	    191612	    212044	    248507	    172719	    183128	    200632	    208125	    162925	    220996	    226710
     3		         0	         0	         0	         0	         0	         0	         0	         0	   1629.44	         0	   3685.12	   5067.76	   12055.9	   23264.1	   13876.3	   27993.2	   29722.7	   61887.9	   53448.8	   92265.4	    220137	    233876	    379919	    462918	    395000	    466279	    483273	    447467	    460055	    363730	    314255	    271131	    240849	    234188	    196250	    196286	    167946	    165724	    165327	    204726	    153947	    189275	    196167	    234005	    177568	    159145	    202104	    175201	    195376	    166809	    190826	    199537	    229065	    195292	    168531	    185789
     4		         0	         0	         0	         0	         0	         0	         0	   3294.71	   3493.65	   3461.93	   3194.87	   14286.3	   21204.3	   41335.6	     34541	   71801.5	   78153.4	   77557.8	   74745.4	    141156	    240526	    328806	    476704	    488113	    538138	    558397	    659519	    481370	    415222	    381848	    307673	    334787	    292714	    245988	    257285	    252090	    216906	    231317	    198173	    188658	    205494	    197933	    224937	    206935	    189187	    246026	    182581	    207969	    187720	    222477	    242758	    198492	    219119	    221037	    215878	    231079
     5		         0	         0	         0	         0	         0	         0	         0	   1575.06	   4862.86	   5014.27	   4962.01	   7220.38	     15811	   21389.3	   28266.5	   49619.1	   57477.1	   45392.6	     71145	    107327	    195393	    306159	    399094	    417106	    427223	    528085	    580291	    508259	    436919	    407810	    355855	    331042	    231021	    212755	    220528	    186903	    202710	    196275	    173568	    183065	    178370	    179120	    158247	    181631	    188208	    175174	    171439	    217308	    164300	    177493	    238493	    192462	    205886	    237563	    211888	    214107
     6		         0	         0	         0	         0	         0	         0	   1474.68	   1630.47	         0	   1717.01	   3322.97	    8480.3	   8926.31	   16187.7	   14176.9	   26675.4	   30749.9	   39538.7	   46412.9	     67333	    163105	    244959	    327098	    399656	    403678	    473243	    614622	    489098	    443840	    437804	    356636	    275031	    244520	    238671	    202856	    183239	    200292	    173363	    174927	    183792	    184254	    167008	    165502	    206820	    215596	    201838	    178325	    152562	    190805	    156748	    175641	    159996	    181741	    205982	    154885	    211013
     7		         0	         0	         0	         0	         0	         0	         0	   3169.49	      3360	   1728.39	   15310.4	   13225.5	   17990.1	   33029.6	     36805	   40265.6	   41833.8	   66340.3	   88891.5	    113410	    186558	    312619	    420560	    443585	    543407	    556425	    601939	    463369	    440858	    412147	    397722	    280604	    307821	    251939	    270744	    247573	    215530	    205390	    179739	    203994	    175743	    198921	    206101	    177880	    202534	    210657	    218249	    196687	    210676	    194021	    212470	    192929	    228034	    224551	    225298	    190146
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5296.25	         0	   10332.9	   10128.3	   18961.5	   24670.4	   20276.6	   47431.9	   35611.8	   78818.2	    146721	    213088	    278193	    314245	    413620	    413640	    426337	    420550	    395456	    408616	    401815	    296750	    238286	    198312	    223001	    195644	    163378	    176330	    156484	    167041	    169699	    137851	    189732	    191538	    181349	    193567	    164216	    179633	    176521	    184502	    193140	    206453	    211172	    203283	    156329	    181850
     9		         0	         0	         0	         0	         0	         0	   1581.87	   1635.23	   3374.07	    8612.8	   11904.4	   22408.2	   19074.3	   34446.8	   43224.1	   55390.9	     87136	   54483.1	   68241.7	    118193	    206839	    327521	    400617	    385502	    382317	    394232	    485214	    401409	    363507	    318089	    247865	    243083	    189255	    179932	    228463	    189340	    180652	    162382	    199094	    188621	    166311	    185935	    159899	    184197	    166275	    145629	    199006	    187852	    207918	    187491	    188909	    165356	    236917	    136940	    194273	    220845
