     0		         0	         0	         0	         0	         0	0.00110359	 0.0139918	 0.0139278	 0.0247489	 0.0312379	 0.0263295	 0.0258128	 0.0318263	 0.0334764	 0.0310807	 0.0321474	 0.0250827	  0.024465	 0.0286826	 0.0255438	 0.0244133	 0.0235724	 0.0198876	 0.0181893	 0.0199637	  0.011841	 0.0159752	 0.0127103	 0.0109933	0.00855008	0.00929129	0.00932282	0.00694824	 0.0097015	0.00544987	 0.0067957	0.00777259	0.00855788	0.00651932	0.00671336	0.00725179	0.00905811	0.00534441	 0.0061863	0.00861316	0.00649589	 0.0079312	0.00576514	0.00437311	0.00737465	0.00968329	0.00654666	0.00667538	0.00883063	0.00556801	0.00607023
     1		         0	         0	         0	         0	         0	0.00107115	 0.0124752	 0.0199065	 0.0398247	 0.0429764	 0.0322301	 0.0365594	 0.0270096	 0.0352161	 0.0323501	 0.0317474	 0.0320427	 0.0238212	 0.0299399	 0.0226666	 0.0235812	 0.0206956	 0.0211653	  0.021174	 0.0189758	 0.0182733	 0.0163719	 0.0114716	 0.0121664	0.00991435	 0.0110934	 0.0104686	0.00820668	0.00991147	0.00798898	0.00974611	0.00792121	0.00606595	0.00481535	0.00767359	 0.0079226	0.00740221	0.00617762	0.00763899	0.00746889	 0.0076188	0.00922479	0.00671803	 0.0061945	0.00735408	 0.0113524	0.00342864	0.00452374	0.00553397	 0.0058916	0.00647617
     2		         0	         0	         0	         0	         0	0.000206907	0.00123806	0.00160739	0.00376285	 0.0111788	 0.0146586	 0.0200306	 0.0268244	  0.022185	 0.0321962	 0.0239823	 0.0240854	 0.0279375	 0.0211992	  0.020691	 0.0219869	 0.0248255	 0.0198903	 0.0176011	 0.0184177	 0.0171755	 0.0141941	 0.0117753	 0.0125203	 0.0125214	0.00737564	0.00976672	 0.0113707	0.00871387	 0.0101419	0.00799605	0.00903269	0.00578462	 0.0102326	 0.0100546	0.00970982	0.00794012	 0.0100764	 0.0070872	0.00818479	0.00851255	0.00777665	 0.0072134	0.00725262	 0.0068208	 0.0101593	0.00854599	0.00471691	 0.0092056	0.00729285	0.00875365
     3		         0	         0	         0	         0	         0	0.00107985	0.00175075	0.00863844	 0.0115738	  0.020672	 0.0317007	 0.0309614	 0.0259212	 0.0254721	 0.0283889	  0.028049	 0.0216039	 0.0269402	 0.0196279	 0.0271448	 0.0266826	 0.0253022	 0.0226847	 0.0199455	 0.0165754	  0.015771	 0.0125353	 0.0119779	0.00907216	 0.0116068	 0.0140804	 0.0133308	 0.0110826	0.00993659	0.00909366	0.00577508	0.00607445	 0.0091328	0.00913199	0.00468195	  0.010482	0.00780993	0.00910278	0.00670733	0.00519459	0.00731715	 0.0063256	0.00653401	0.00669464	0.00761745	0.00841579	0.00742691	0.00933134	0.00577664	 0.0120276	0.00699597
     4		         0	         0	         0	         0	         0	0.000203387	0.00412603	 0.0183652	 0.0239285	 0.0391549	 0.0381695	 0.0268546	 0.0275138	  0.029027	 0.0306112	 0.0296765	 0.0272391	  0.024265	 0.0286133	 0.0285472	 0.0224343	 0.0267115	 0.0242482	 0.0175709	 0.0203583	 0.0132157	 0.0148232	 0.0120701	 0.0118952	0.00898224	 0.0103437	 0.0103693	0.00558321	 0.0110741	 0.0126086	0.00906378	 0.0121183	0.00795049	 0.0068842	0.00658904	0.00661697	0.00618043	0.00625471	0.00767597	 0.0052946	0.00762179	0.00765501	0.00754438	0.00599998	0.00883318	0.00892459	 0.0071699	0.00701964	0.00536277	0.00676616	 0.0037758
     5		         0	         0	         0	         0	         0	0.00195791	0.00617997	 0.0144443	 0.0226991	 0.0232787	 0.0262004	 0.0351521	 0.0235257	 0.0251765	 0.0278497	 0.0272852	  0.026915	 0.0236487	 0.0273232	 0.0283184	 0.0201058	 0.0262791	 0.0230905	 0.0216864	 0.0170953	 0.0155971	 0.0116158	 0.0162746	 0.0140991	 0.0113293	 0.0105853	 0.0100902	0.00744786	0.00758498	0.00685999	0.00701729	0.00836975	0.00950348	0.00796177	0.00965437	 0.0080161	0.00531328	0.00655186	 0.0100184	0.00666042	0.00768325	0.00665177	0.00957932	  0.006281	0.00747729	0.00805765	0.00576298	0.00764502	0.00869233	 0.0113658	 0.0105369
     6		         0	         0	         0	         0	         0	0.000862519	0.00127708	0.000828778	 0.0042751	0.00653127	 0.0221546	 0.0203328	 0.0192931	 0.0231649	 0.0213685	 0.0267834	 0.0238286	 0.0266283	 0.0283075	 0.0247381	 0.0237299	 0.0225967	 0.0244658	 0.0247542	 0.0196445	 0.0179347	 0.0154486	 0.0129442	 0.0138665	0.00783346	 0.0112711	0.00837476	0.00784563	0.00804903	0.00819854	 0.0069143	0.00731244	0.00518207	0.00918578	0.00612896	0.00659025	0.00528399	0.00571936	0.00853195	0.00760555	0.00798209	0.00722537	0.00640066	0.00638672	0.00627943	 0.0090829	0.00527853	0.00575874	0.00752478	0.00609681	0.00642671
     7		         0	         0	         0	         0	         0	0.00042049	0.00539572	 0.0167435	 0.0176346	 0.0288283	 0.0265881	 0.0308742	 0.0276391	 0.0280699	 0.0253486	 0.0220662	 0.0265451	 0.0297355	 0.0260522	 0.0218181	 0.0220526	 0.0186809	 0.0189073	 0.0160041	 0.0203704	 0.0201268	 0.0129823	 0.0127479	0.00934634	 0.0152048	 0.0119285	 0.0100904	0.00712893	0.00790627	 0.0111692	 0.0111982	 0.0079319	0.00821699	0.00753731	0.00831837	 0.0117146	0.00585988	0.00743846	0.00788968	0.00773608	0.00462793	0.00791062	 0.0108488	0.00690803	 0.0077661	0.00458852	 0.0062049	0.00792363	0.00846215	0.00860656	0.00504146
     8		         0	         0	         0	         0	         0	0.000854375	         0	 0.0014318	0.00385209	0.00910567	 0.0170446	 0.0185205	 0.0171535	 0.0213126	  0.023402	 0.0236241	 0.0198504	 0.0238201	 0.0283916	 0.0243935	 0.0246892	 0.0201266	 0.0196867	 0.0228741	 0.0205298	 0.0122748	 0.0173405	 0.0113847	 0.0116309	 0.0118036	0.00805804	0.00662081	0.00986014	0.00650055	0.00778483	0.00644135	0.00782669	0.00806577	0.00542529	0.00648716	0.00732494	0.00918748	0.00753894	0.00716781	0.00428663	0.00558613	0.00721211	0.00855752	0.00601834	0.00678331	0.00729443	 0.0106543	0.00429743	0.00796236	0.00520601	0.00904073
     9		         0	         0	         0	         0	         0	0.000836388	0.00894675	  0.034642	 0.0249534	 0.0262226	 0.0257736	 0.0219519	 0.0310411	   0.02573	 0.0320422	 0.0282625	 0.0293856	 0.0221915	 0.0238585	  0.023751	  0.019527	 0.0206029	 0.0176743	 0.0156483	 0.0130731	  0.015027	 0.0169603	 0.0114786	0.00753871	0.00975907	 0.0114701	 0.0101597	0.00730413	 0.0103653	 0.0106448	0.00808126	0.00742594	0.00481347	0.00734202	0.00859275	0.00443018	 0.0115089	 0.0064481	0.00772298	0.00605282	0.00809862	 0.0080155	0.00931851	0.00798443	0.00792144	0.00467914	0.00961929	 0.0074976	0.00466767	0.00638262	0.00625094
