     0		         0	         0	         0	         0	         0	0.00173737	0.00292721	  0.014459	 0.0276734	 0.0492011	 0.0717206	 0.0909696	  0.111547	  0.128492	  0.145249	  0.161781	  0.174051	  0.181547	  0.187612	  0.190941	  0.195343	  0.197002	  0.196961	  0.197405	  0.196713	   0.19895	  0.198211	  0.198284	   0.19857	  0.197773	  0.197293	  0.196893	  0.195974	  0.195876	  0.195071	  0.190845	  0.188736	  0.185757	  0.183071	  0.180375	  0.177969	  0.172488	  0.169714	  0.166258	  0.162836	  0.159886	   0.15665	  0.154602	  0.151442	  0.147371	  0.145224	  0.143735	  0.141004	  0.138852	  0.137622	  0.135369
     1		         0	         0	         0	         0	         0	0.00163058	0.00257448	 0.0114161	 0.0281374	 0.0580942	 0.0890422	  0.110408	  0.128532	  0.143243	  0.157013	  0.169409	  0.179494	  0.186897	  0.191075	   0.19363	  0.194757	  0.196666	  0.195445	   0.19566	  0.195707	  0.196549	  0.198133	  0.197334	  0.197115	  0.197966	   0.19772	  0.198226	  0.198358	  0.198053	  0.196647	  0.195096	  0.194444	  0.191136	  0.187597	  0.183386	  0.180783	  0.177754	  0.174343	  0.170648	  0.165915	  0.162266	  0.159079	  0.155953	  0.152419	  0.147489	  0.144855	   0.14468	  0.140613	  0.137742	  0.135367	  0.135438
     2		         0	         0	         0	         0	         0	0.00161349	0.00184113	0.00303794	0.00464534	 0.0131928	 0.0244332	 0.0397164	 0.0577381	 0.0781784	 0.0941316	   0.11308	  0.125671	  0.136625	  0.147062	  0.154606	  0.160658	  0.166818	  0.171948	  0.175752	   0.17834	  0.180935	  0.184796	  0.186079	  0.185968	  0.185422	  0.186902	  0.187394	  0.185974	  0.185148	  0.182519	   0.18199	  0.180756	  0.179393	  0.176998	  0.174868	  0.172256	  0.171258	  0.169128	  0.168444	  0.165327	  0.162883	  0.159789	  0.157575	  0.154466	  0.151324	  0.146684	   0.14495	  0.142153	  0.140045	  0.138485	  0.134721
     3		         0	         0	         0	         0	         0	 0.0016262	0.00257486	0.00403078	 0.0104603	 0.0207193	 0.0365572	 0.0597078	 0.0810693	  0.096057	  0.108958	  0.123208	  0.135525	  0.143743	  0.152737	  0.157382	  0.161738	  0.168001	  0.171939	  0.176553	  0.178366	  0.177038	  0.178449	  0.177123	  0.177154	  0.175923	  0.176452	  0.178548	  0.179394	  0.180416	  0.179673	  0.179556	  0.176967	  0.175395	  0.174746	  0.173429	  0.170639	  0.167705	  0.165298	  0.163567	  0.159591	  0.158674	  0.154722	   0.15144	  0.147803	  0.145215	   0.14365	  0.140263	    0.1382	  0.135546	  0.132329	  0.131105
     4		         0	         0	         0	         0	         0	0.00162228	0.00175331	0.00573836	 0.0201389	 0.0420742	 0.0754606	  0.102685	  0.120347	  0.138097	  0.153763	  0.166354	  0.177929	  0.183719	  0.187961	  0.193117	  0.196434	  0.198858	  0.201684	  0.202879	  0.204169	  0.203538	  0.206429	  0.206579	  0.207541	  0.207818	  0.207315	  0.207226	  0.207394	  0.206642	  0.206166	  0.204905	   0.20379	  0.203527	  0.201828	  0.197243	  0.193701	  0.191547	  0.187382	   0.18425	  0.181852	  0.176027	  0.173135	  0.168653	  0.162999	  0.159025	    0.1545	  0.150409	  0.146587	  0.143614	  0.141207	  0.137597
     5		         0	         0	         0	         0	         0	0.00159269	0.00316346	0.00832243	 0.0208889	 0.0401912	 0.0583495	 0.0759099	 0.0979505	  0.110912	  0.122206	  0.135131	  0.145171	  0.156027	  0.161802	  0.167124	   0.17205	  0.174118	  0.177861	  0.181516	  0.185192	  0.187565	  0.189557	  0.189719	   0.19057	  0.193132	  0.195343	  0.194707	  0.194149	  0.191934	  0.190909	  0.189639	  0.188647	  0.186976	  0.183473	  0.181669	  0.180081	  0.177361	  0.172195	  0.170076	  0.167874	  0.164108	  0.160411	  0.157364	  0.154688	  0.150759	  0.147704	  0.143409	  0.140898	  0.138097	  0.138497	  0.139601
     6		         0	         0	         0	         0	         0	0.00152481	0.00283875	0.00465988	0.00617988	 0.0101352	 0.0166589	 0.0339263	  0.049975	 0.0655314	 0.0811766	 0.0937057	  0.106456	  0.114876	  0.126202	  0.136449	  0.145605	  0.153103	  0.160346	  0.166325	   0.17313	  0.176356	  0.179995	  0.181796	   0.18297	  0.183653	  0.182149	  0.182279	  0.179989	  0.179299	  0.177928	  0.176284	  0.173906	  0.172482	  0.169911	  0.168296	  0.167144	  0.164224	  0.160372	   0.15632	  0.153221	  0.150738	  0.148679	  0.145499	  0.142755	  0.139644	  0.135148	  0.133517	  0.128868	  0.125116	   0.12216	  0.120713
     7		         0	         0	         0	         0	         0	 0.0014781	0.00189694	0.00537194	 0.0186485	 0.0358957	 0.0588314	 0.0818498	  0.106172	  0.122875	  0.140406	  0.154368	   0.16133	  0.170052	  0.181955	  0.186367	  0.192065	  0.193897	  0.192818	   0.19311	  0.193084	  0.196585	  0.199836	  0.200047	  0.201229	   0.20019	  0.200785	  0.201693	   0.20013	  0.197924	  0.195983	   0.19693	  0.196436	  0.194582	  0.192856	  0.189018	  0.186869	  0.184344	  0.181043	  0.177816	  0.173686	   0.16935	  0.164449	  0.160215	  0.157529	  0.154569	  0.151669	   0.14677	   0.14499	  0.141475	  0.138933	  0.138344
     8		         0	         0	         0	         0	         0	0.00164555	0.00216111	0.00249542	0.00355935	0.00612004	 0.0144356	 0.0304362	 0.0451823	 0.0569575	 0.0725532	 0.0854615	 0.0992021	   0.10881	  0.118341	  0.130302	  0.136138	  0.142883	   0.15014	  0.155727	  0.159763	  0.164546	   0.16568	  0.168866	  0.170864	  0.173448	  0.173713	   0.17478	   0.17443	   0.17493	  0.173987	  0.172585	  0.170104	  0.167075	  0.166422	  0.164774	  0.163335	  0.159586	  0.156967	  0.154297	    0.1504	  0.147053	  0.144271	  0.140915	  0.138771	  0.136219	  0.133912	  0.131431	  0.129575	  0.127306	  0.125786	  0.124166
     9		         0	         0	         0	         0	         0	0.00153132	 0.0019212	 0.0108592	 0.0361628	 0.0532386	 0.0738536	 0.0899928	  0.103463	  0.118757	  0.131932	  0.143324	  0.152519	  0.157573	  0.160871	   0.16337	  0.164105	  0.164871	  0.164349	  0.164421	    0.1646	  0.163783	  0.165274	  0.165324	  0.167048	  0.166436	  0.166586	  0.167731	  0.168299	   0.16891	  0.168623	  0.169941	  0.168668	  0.166947	  0.166006	  0.163764	  0.162172	  0.158505	   0.15587	  0.154563	  0.150894	  0.147175	  0.143782	  0.140981	  0.137871	  0.137031	  0.134568	  0.131613	  0.129761	  0.127524	   0.12613	  0.123633
