     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	7.93315e+07	6.11017e+07	7.21995e+07	7.58555e+07	7.66004e+07	7.56824e+07	7.71039e+07	7.8717e+07	7.96943e+07	8.07014e+07	8.33222e+07	8.36499e+07	8.51393e+07	8.61409e+07	8.74751e+07	8.88145e+07	8.70933e+07	9.0291e+07	9.05388e+07	9.12919e+07	9.33468e+07	9.2557e+07
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	8.28486e+07	6.39913e+07	7.64624e+07	7.79197e+07	7.90564e+07	7.89925e+07	7.98762e+07	8.2567e+07	8.27862e+07	8.34734e+07	8.50327e+07	8.61842e+07	8.5765e+07	8.74638e+07	9.07857e+07	9.13321e+07	9.16526e+07	9.24801e+07	9.32618e+07	9.45963e+07	9.59199e+07	9.56043e+07
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	7.9633e+07	5.94972e+07	7.13816e+07	7.48804e+07	7.34872e+07	7.45215e+07	7.57496e+07	7.64357e+07	7.83485e+07	7.86155e+07	7.87963e+07	7.93391e+07	8.1696e+07	8.17443e+07	8.31083e+07	8.27384e+07	8.53936e+07	8.47283e+07	8.72103e+07	8.6708e+07	8.88947e+07	8.82138e+07
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	7.84865e+07	6.00293e+07	7.06489e+07	7.32869e+07	7.28987e+07	7.39567e+07	7.5418e+07	7.78456e+07	7.63811e+07	7.83436e+07	7.74336e+07	8.02505e+07	8.24568e+07	8.28013e+07	8.42557e+07	8.42839e+07	8.57333e+07	8.7228e+07	8.82949e+07	8.82377e+07	9.09211e+07	9.01321e+07
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	7.97564e+07	6.06807e+07	6.98784e+07	7.38279e+07	7.32934e+07	7.42266e+07	7.59295e+07	7.66811e+07	7.88831e+07	7.95965e+07	8.02464e+07	8.19843e+07	8.33688e+07	8.34918e+07	8.54231e+07	8.60081e+07	8.57395e+07	8.63222e+07	8.85142e+07	9.00757e+07	8.87345e+07	9.16665e+07
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	7.76955e+07	6.0735e+07	7.09442e+07	7.09804e+07	7.53554e+07	7.42383e+07	7.57662e+07	7.67845e+07	7.77399e+07	8.00882e+07	7.96162e+07	8.01292e+07	8.18083e+07	8.44076e+07	8.38334e+07	8.62961e+07	8.54506e+07	8.64813e+07	8.89751e+07	8.64981e+07	9.06063e+07	9.08148e+07
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	8.27294e+07	6.22326e+07	7.52654e+07	7.86448e+07	7.6672e+07	7.94055e+07	7.97611e+07	8.05391e+07	8.18651e+07	8.41193e+07	8.39276e+07	8.55442e+07	8.75101e+07	8.83588e+07	8.8635e+07	8.82504e+07	9.10339e+07	9.32891e+07	9.39065e+07	9.38904e+07	9.22761e+07	9.61747e+07
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	8.11063e+07	6.19823e+07	7.26733e+07	7.56316e+07	7.46223e+07	7.54452e+07	7.73177e+07	7.81436e+07	7.92035e+07	7.98673e+07	8.28432e+07	8.32907e+07	8.57911e+07	8.43104e+07	8.64952e+07	8.74217e+07	8.92191e+07	8.95332e+07	8.92613e+07	9.15223e+07	9.15462e+07	9.08948e+07
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	8.28093e+07	6.26136e+07	7.22553e+07	7.67765e+07	7.67721e+07	7.78984e+07	7.84969e+07	7.94626e+07	8.19877e+07	8.19109e+07	8.18697e+07	8.54376e+07	8.50501e+07	8.66519e+07	8.62751e+07	8.87736e+07	8.87953e+07	8.93666e+07	9.06019e+07	9.28791e+07	9.19841e+07	9.25147e+07
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	7.51915e+07	5.8527e+07	6.85134e+07	7.04467e+07	6.90452e+07	7.15982e+07	7.24328e+07	7.34621e+07	7.28599e+07	7.49874e+07	7.76565e+07	7.74284e+07	8.0033e+07	7.97686e+07	8.12856e+07	8.1979e+07	8.45454e+07	8.47074e+07	8.40277e+07	8.44205e+07	8.62556e+07	8.7058e+07
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	8.24478e+07	6.39639e+07	7.48841e+07	7.72916e+07	7.77466e+07	7.98596e+07	8.07036e+07	8.27689e+07	8.3466e+07	8.56315e+07	8.53603e+07	8.71681e+07	8.57354e+07	8.79744e+07	8.84769e+07	8.88243e+07	9.1607e+07	9.18026e+07	9.47343e+07	9.39479e+07	9.50582e+07	9.51281e+07
