     0		         0	         0	         0	         0	         0	         0	   1573.63	   5037.87	   3538.25	   17115.2	   32493.3	   39902.5	   66727.2	    101408	    107056	    147153	    119110	    116597	    106968	   86519.2	   97064.8	    129381	   93281.8	    120072	    405960	    361012	    225111	    177022	    121168	    119141	    135618	    165274	    142634	    133899	    164905	    100771	    141594	    115243	    151165	    134858	    127738	    131504	    108008	    155887	    150772	    129407	    114927	    133214	    122036	    161599	    176680	    150806	    167453	    121881	    157286	    145620
     1		         0	         0	         0	         0	         0	         0	         0	   1681.67	   11998.4	   16651.3	   34943.9	   72682.4	     79353	   96168.7	    119460	    104941	    152622	    136476	    102344	   64353.7	   99979.4	   87589.1	   79620.6	    106492	    336732	    369105	    225497	    181012	    123047	    142207	    169211	    158261	    131454	    147536	    169213	    111815	    127062	    139377	    119238	    117379	    139146	    133127	    122901	   89241.2	    128644	    132015	    151881	    138976	    133742	    136075	    180567	    153200	    140378	    160127	    140947	    149533
     2		         0	         0	         0	         0	         0	         0	         0	         0	   1796.49	   3570.18	   15715.5	   41326.8	   35849.1	   50477.1	   53346.1	   86621.7	    101222	    102295	   88963.5	     84443	   84433.4	   77427.6	     90230	    112019	    358789	    310502	    251940	    186445	    138529	    174054	    186571	    159018	    138789	    169398	    179213	    137412	    140639	    168509	    155906	    139444	    130332	    169241	    143151	    158172	    172017	    153860	    159894	    170288	    179736	    142070	    133172	    147872	    157838	    184666	    156011	    154097
     3		         0	         0	         0	         0	         0	         0	         0	   1592.64	   1637.29	   5185.27	   13845.3	   44587.3	   53997.6	     86686	   73371.2	    106734	    111094	   96050.5	   64065.4	   61495.7	   93247.3	    107539	   76272.8	    102962	    328731	    323173	    233842	    175360	    116794	    136461	    155487	    181823	    148083	    166643	    187159	    106056	    154703	    135584	    140402	    121806	    119608	    118435	    150684	    142057	    139667	    133983	    132992	    107248	    144805	    177221	    135712	    161657	    164604	    159936	    146656	    191979
     4		         0	         0	         0	         0	         0	         0	         0	    2966.5	   6980.44	   13859.3	   42872.9	   47918.5	   77609.1	    104420	    128053	    137904	    158423	    127466	    115365	   95495.1	     85501	   71024.6	    106107	    140356	    400475	    377719	    267904	    203766	    150504	    133508	    172019	    176857	    164007	    155889	    194263	    152327	    169195	    155227	    156960	    120260	    172146	    153800	    146307	    139414	    144409	    127424	    125334	    168189	    146456	    127435	    148331	    113184	    161859	    150241	    116465	    141673
     5		         0	         0	         0	         0	         0	         0	         0	         0	   7265.11	     10503	   18032.6	   40932.9	     56114	   76819.1	   78389.7	   91857.7	    102539	    123549	     88323	   56430.2	   97742.4	   99801.7	   77571.2	    170687	    380778	    328902	    249745	    183412	    117546	    160179	    169490	    179113	    162307	    107199	    186301	    101291	    169598	    161298	    143376	    135595	    137115	    145139	    121475	    161484	    181928	    142079	    141844	    153082	    158289	    144208	    189558	    158898	    131249	    131558	    200174	    230764
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	   3502.63	   3531.51	     17434	   27846.6	   51166.2	   58612.1	   96294.9	    100572	   98794.7	     87169	   60716.2	   86893.3	    115756	   90016.3	    105476	    390333	    404863	    242802	    190925	    160370	    158983	    181359	    169217	    125796	    139568	    151613	   92706.9	    153666	    134443	    123863	    131767	    135864	    128025	    125562	    125455	    135032	    132836	    132907	    143561	    142657	    148375	    122082	    140440	    148253	    140614	   92236.1	    154727
     7		         0	         0	         0	         0	         0	         0	         0	   1731.58	    6729.5	   11850.2	   28008.6	     48949	   48752.9	   82625.3	    102374	    109131	   80992.4	    131000	    132990	   95005.4	   91447.2	    117451	   76322.5	    118698	    473605	    398407	    230821	    209798	    130609	    127634	    186923	    209018	    163352	    115029	    216152	    114054	    149114	    162676	    173345	    129302	    134637	    165270	    174520	    148864	    157589	    146423	    124610	    150843	    155593	    133853	    176830	    130047	    165645	    160751	    191093	    157805
     8		         0	         0	         0	         0	         0	         0	   1748.27	         0	         0	   1736.01	   8948.98	   23283.7	   28188.2	   41392.3	   59202.9	   60537.3	   80234.9	    103170	   90482.1	   69456.2	     86348	     76873	   91298.3	    114694	    351843	    324469	    220445	    185126	    154780	    152588	    145069	    175242	    141218	    108572	    155701	    132053	    109797	    109321	    146608	    118481	    100833	    124273	    154002	    151911	    149857	    118534	    130947	    154686	    128748	    172018	    143288	    149031	    158814	    138159	    148738	    140477
     9		         0	         0	         0	         0	         0	         0	         0	   1635.23	   8217.67	   24399.8	   17541.2	   25353.8	   57972.1	   70108.2	   89792.4	    105060	   93729.9	    131967	    104315	   65502.5	   85102.9	   80984.2	   84341.6	   91310.9	    302376	    302989	    198994	    168939	    100114	    118380	    147221	    149109	    127339	    122914	    171048	    119259	    123601	    128389	    120579	    100518	    150075	    121629	    123780	    153819	    140001	    131143	    158579	    170457	    132976	    144431	    134652	    139677	    151345	    136259	    165921	    125335
