     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8470.14	   6506.06	   15483.3	   33995.9	   29103.4	     69120	   80138.6	    131057	    112520	    151974	    164824	    174776	    194457	    181722	    150484	    148196	    164729	    186900	    191814	    150769	    185216	    174787	    168178	    170455	    214313	    214605	    203639	    234399	    202190	    157036	    164815	    173640	    226305	    231015	    225267	    262706
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     11931	   36247.1	   44244.7	   42209.2	   65559.5	   90026.4	   99341.6	    166551	    196132	    171982	    189076	    175620	    141594	    194923	    192098	    186224	    169356	    161891	    162916	    187927	    215326	    192203	    164351	    171444	    195586	    185903	    214211	    198650	    183412	    180892	    206773	    153067	    239785	    243084	    242657
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   9573.09	   17019.6	   26991.3	     54077	   55882.6	     92526	   57901.4	   96428.9	    148446	    172103	    179863	    171452	    202262	    197395	    177286	    183619	    199082	    197574	    149099	    152404	    219567	    155452	    136021	    206472	    221487	    153705	    188951	    199704	    187024	    212871	    223615	    170060	    165461	    167208	    185768	    218480
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   4419.56	   10095.6	   47846.3	   58609.3	   49503.2	   89643.9	    106116	    122710	    143535	    170804	    207029	    180471	    145541	    148678	    155491	    173245	    171108	    181000	    209747	    188714	    187402	    150735	    194539	    134294	    183160	    183188	    183167	    166737	    163552	    166395	    205447	    196892	    200904	    150514	    190511	    201928
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8534.61	     13639	   15712.6	   45361.4	     45346	   48673.3	   60230.3	   95896.4	    149198	    169593	    163001	    208293	    182537	    196930	    136392	    169357	    212830	    233927	    172302	    177815	    152890	    191109	    170161	    133413	    155590	    172601	    139250	    153819	    191427	    182178	    220781	    185248	    152921	    227795	    189885	    184889
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7995.22	   15052.1	   16903.5	   33190.3	   72294.1	   61107.1	     71916	   97244.9	    161744	    116952	    161091	    132182	    161780	    152176	    159054	    164760	    161460	    129569	    172570	    169726	    132153	    165306	    194346	    165215	    143364	    150925	    199090	    221673	    153179	    179702	    200078	    168682	    209919	    185364	    217146	    230900
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8446.19	   13699.3	   15124.9	   31338.9	   47520.5	   58813.2	   81741.4	   91041.1	    101742	    145178	    196240	    161348	    186384	    148461	    173452	    136530	    170187	    207252	    157362	    209599	    221085	    184729	    193122	    193375	    215376	    212304	    183246	    197800	    194947	    203596	    191959	    232203	    194403	    200643	    206362	    169571
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6175.12	   13228.1	   30706.6	   42525.1	   58124.8	   70958.8	   94036.2	    106006	    147720	    152001	    150061	    186130	    185037	    174921	    167885	    128997	    153668	    185667	    127262	    117428	    157109	    144421	    160756	    206590	    192139	    180665	    226759	    186744	    204484	    165550	    177666	    223799	    204104	    192876	    178323	    185661
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     11584	   7688.58	   29701.4	   44042.8	   51171.6	   65733.4	    100137	    109085	    143980	    173687	    162675	    176400	    139675	    170650	    176887	    215783	    188674	    205774	    217244	    227189	    245487	    169554	    174267	    163318	    163952	    224643	    181605	    219733	    210085	    201001	    201104	    250633	    223443	    211184	    233884	    202579
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8635.85	     16694	   12678.7	   35314.9	   44548.1	   52757.2	   68388.9	   88339.1	    165389	    180352	    160691	    157432	    147445	    148589	    129301	    150850	    143845	    152773	    134230	    153410	    133696	    200274	    188957	    189381	    185347	    210783	    211160	    199014	    144625	    217318	    220246	    209610	    186221	    186293	    155072	    197237
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6804.25	   18816.9	   34524.2	   58274.2	   27507.8	   61268.9	   52423.5	   98392.6	    116458	    126338	    132943	    163271	    128162	    163214	    160634	    152335	    141640	    150877	    145576	    200650	    207763	    218301	    201671	    209833	    180523	    176858	    167354	    248223	    218981	    163740	    240342	    266026	    209895	    226809	    222792	    230029
    11		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1694.34	   12001.7	   33634.5	   49538.4	   36606.5	   69151.3	   83036.1	   83332.6	    145327	    134846	    143823	    136158	    146257	    177638	    123957	    125295	    127004	    161566	    194338	    204465	    196392	    171698	    174539	    173630	    180757	    155134	    168115	    155075	    214801	    187394	    139015	    177101	    175590	    238513	    179413	    208226
