     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1730.15	   8541.22	   35081.4	   27143.7	   45762.5	   39304.1	   73739.4	   51897.2	   32680.1	   30600.5	   31792.7	   44142.9	   16338.4	   21405.7	   12039.2	   7424.87	   12960.8	   31104.9	   14304.7	   10646.3	   12651.3	   14710.7	   13133.7	   10507.5	   21484.9	   16348.8	   11094.8	    7386.7	   21080.9	   9058.03	   7150.87	   9703.97	   17666.5	   13420.2	   9249.09	   15847.2	   7082.05	   19963.9	     17454	   20761.5
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   12125.2	   13915.3	   26240.2	   17585.2	   62914.7	     58187	   61852.6	     55120	     42073	   22403.3	   22245.8	   19516.6	   32191.1	   15842.1	   9265.43	   7676.38	   15097.4	   17841.8	   3548.31	   20107.2	   18709.4	   17187.7	   14990.7	   18499.7	   9186.99	   9739.18	   14762.1	   13682.6	   18652.5	   16005.6	   13468.8	   15724.4	   18777.1	   7181.76	   11110.5	   13973.5	   12328.2	   7712.68	   10916.5	     19773
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   4965.84	   18629.5	     30649	   52454.6	     43834	   51075.1	   66038.8	   56178.4	   31792.1	   41691.9	   42768.9	   20571.6	   30371.2	   14186.8	   11923.6	     19834	   24616.2	   14451.9	   10243.6	   21365.5	     12971	   4909.07	   9063.79	   8607.19	   14431.1	   2723.26	   22771.4	    9335.6	   16214.4	   14687.2	   12970.1	   8633.01	   14364.8	   15108.1	   13529.6	     15960	   10548.8	   15305.4	   4671.47	   13049.3
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3491.53	     17377	   28822.9	   20313.2	   55223.9	   52364.3	   59360.4	   33849.1	   45631.7	   30485.8	   26806.2	   21870.5	   21355.3	   23432.1	   18556.5	   22209.1	   20697.4	   8760.73	   8855.63	     13240	   11914.7	   9729.65	   6416.49	   6418.01	   9430.31	   7053.52	   11932.2	     12105	   12415.9	   4548.07	   7903.38	   7303.12	     14037	   15350.4	   15893.8	     16382	   9216.56	   12979.6	   9338.38	   10972.4
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1757.34	   19145.5	   29613.2	     51026	     48945	   65401.1	   83855.8	     59737	   67917.1	   24371.4	     43323	   24112.2	     25852	   18904.3	   18276.2	   23234.8	     10514	   22613.3	   20262.5	   14191.4	   12000.6	   15319.3	   15839.6	    9959.9	   4939.78	   18249.2	   19883.6	   18186.6	   10164.2	   20817.7	   17048.1	   19942.3	   14321.4	   14108.9	   1917.32	   21684.7	   12260.4	   20911.5	   19228.7	   3504.88
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1663.37	     13570	   25006.8	   33195.4	   40144.2	   42039.2	   54467.8	   46607.6	   41032.9	     48071	   25312.6	   26706.1	     22197	   23846.3	   30605.1	     20318	   25836.1	   15288.4	     12984	   13739.5	    7486.3	   8367.37	   10605.8	   12621.8	   9197.11	   7279.63	   15035.4	   12464.8	   13698.9	   14505.2	   9430.15	   9193.28	   21586.8	   11506.8	    5451.4	     21829	   12819.4	   8480.11	   17788.6	   16704.3
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3456.57	   15231.7	   29376.9	   21679.1	   49961.4	   51813.5	   57665.2	   57101.4	   43748.8	   41188.8	   33833.4	   24259.8	   28759.7	   23533.4	   11849.4	   24670.6	   21910.3	   9613.31	   26114.9	     12502	   9538.43	   4902.75	   21230.1	   20104.1	   8328.64	   9561.39	   5134.68	   8858.27	     13315	   12914.4	   5942.76	   19248.2	   13126.4	   13376.3	   15908.4	   10732.1	   19766.3	   8998.59	   6977.39
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15869.9	   13599.6	   36856.5	   57893.9	   61078.4	   66820.8	   48962.1	   60721.1	   37066.2	   32377.6	   33280.5	   19463.3	   20189.2	   30896.6	   29123.4	   8920.18	   19976.5	   13100.9	   18945.5	   13985.1	   19322.1	   15582.7	   14538.9	   14709.8	   18052.9	     11024	   5552.71	   17884.2	   15743.6	   3151.84	   4622.24	   10884.8	   23170.5	   8684.93	   17430.5	   8223.99	   11981.4	   18274.5	   15397.7
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1672.14	   18833.3	   14571.3	   27041.4	   47706.9	   53787.4	   75757.5	   50418.8	   46684.9	   42782.3	   32418.8	   32151.6	   32044.2	   22727.6	   27650.6	   8278.09	   14021.1	   10721.2	   7478.39	   16046.5	   14090.7	   16515.7	   13272.2	   6410.42	   7071.15	   19234.9	    8884.4	   6595.25	   16488.4	   14106.5	   6517.89	   18182.1	   17099.8	   5343.98	   4162.28	   14046.1	     19579	   11993.8	   6127.68	   8503.45
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   12375.5	   8743.06	   21044.7	   30164.3	   37538.2	   46218.2	   76474.2	   47465.5	     53246	   34059.3	   20237.7	   19357.8	   24827.9	   31715.6	   8779.05	   23715.5	   20628.4	   15065.1	   20610.5	   10785.7	     10975	   14876.6	   12646.7	   8773.35	   11545.6	   15417.8	   8960.97	   16056.7	   9137.92	   19323.8	   15588.9	   6529.79	   12885.6	   16982.2	   4585.61	   11975.9	   12509.9	   13475.6	   9112.38	    5742.6
