     0		  0.135481	  0.125458	  0.122382	  0.130097	   0.13046	  0.126764	  0.131627	  0.135702	  0.140746	  0.134901	  0.137603	  0.132777	  0.134632	    0.1378	  0.129674	  0.128943	    0.1281	  0.119043	   0.11961	  0.118496	  0.119954	  0.113184	  0.114569	  0.110049	  0.108646	  0.110093	  0.107566	  0.109298	  0.112898	  0.108687	  0.108525	  0.110661	  0.112108	   0.11124	  0.118036	  0.117467	  0.116339	  0.114103	  0.116272	  0.119363	  0.120125	  0.115046	  0.116237	  0.113701	   0.11813	  0.122026	  0.123729	  0.124357	  0.124825	  0.125521	  0.120887	  0.121604	  0.120258	   0.12133	  0.119306	  0.121255
     1		  0.133277	  0.126716	  0.128556	  0.124221	  0.123833	  0.130971	  0.138213	  0.144587	  0.140371	   0.14275	  0.147998	  0.137562	  0.126897	  0.127523	  0.134446	  0.130842	  0.129996	  0.127853	  0.135551	  0.123367	  0.112919	  0.114071	   0.11756	  0.119704	  0.114937	  0.114325	  0.112254	  0.109888	  0.110019	  0.113233	  0.111501	  0.111739	  0.112196	  0.113976	  0.115661	  0.114185	  0.117366	  0.117982	  0.116791	  0.118338	  0.116066	  0.118006	  0.119031	   0.11682	  0.119281	  0.116933	  0.121454	  0.116942	  0.117836	  0.117641	  0.124303	  0.120444	  0.120645	     0.126	   0.12279	  0.116748
     2		  0.142966	  0.119631	  0.109976	  0.115641	   0.11433	  0.115435	  0.119007	  0.122149	  0.128855	  0.124977	  0.119151	  0.119182	  0.117791	  0.126271	  0.130701	  0.126169	  0.120242	  0.112132	  0.111568	  0.107542	   0.10595	  0.105217	  0.107088	  0.115258	  0.112964	  0.114078	  0.107298	  0.108701	  0.106815	  0.109521	  0.106599	  0.108783	  0.107653	  0.107811	  0.103799	  0.101337	   0.10797	  0.110971	  0.113977	  0.110377	  0.113754	   0.11146	  0.113507	  0.114187	  0.115092	  0.118934	  0.117305	  0.115548	  0.114953	  0.114512	  0.111753	   0.11472	   0.11276	  0.114195	  0.113735	  0.107699
     3		  0.148311	  0.120634	  0.118393	  0.110839	  0.114124	  0.124377	  0.123189	  0.123356	  0.124445	  0.123452	   0.12698	  0.129583	    0.1243	  0.122959	  0.124573	  0.124682	  0.118422	  0.117305	  0.114587	  0.112383	  0.115982	  0.113487	  0.111261	  0.111851	  0.110728	  0.111449	  0.108319	  0.108294	  0.113337	  0.112772	  0.109908	   0.10986	  0.107966	    0.1138	  0.110986	  0.106126	  0.107857	  0.111028	    0.1129	  0.118105	  0.117086	  0.113975	  0.112139	  0.113348	  0.115086	  0.121174	  0.111627	  0.110967	  0.114037	  0.114066	  0.113934	  0.114494	  0.112573	  0.113184	  0.114586	  0.115906
     4		  0.129961	  0.118488	  0.121549	  0.119513	  0.119812	  0.124436	  0.129071	  0.129261	  0.130909	  0.139751	  0.137492	  0.127306	   0.12443	  0.127157	  0.126119	  0.122468	  0.122653	  0.120094	  0.123352	  0.117371	  0.118956	  0.113255	  0.116816	    0.1164	  0.112534	  0.110324	  0.112893	  0.114926	  0.114055	   0.11451	  0.113159	  0.112883	  0.108273	  0.106021	  0.111905	   0.11295	  0.112357	  0.116776	  0.118368	  0.114262	  0.116396	  0.109654	  0.110623	  0.111669	   0.11284	  0.114344	  0.117053	  0.116623	   0.11672	  0.119763	  0.121659	  0.118969	  0.120306	  0.116977	  0.119838	  0.125535
     5		  0.131742	  0.117322	  0.112534	  0.116435	  0.118157	  0.116905	  0.121356	  0.127176	  0.124846	  0.130458	   0.12894	  0.134972	  0.126918	  0.128769	  0.126595	  0.131184	  0.124204	  0.117794	  0.118937	    0.1174	   0.11301	  0.109636	  0.115767	  0.114341	  0.107034	  0.110491	     0.111	  0.106136	  0.108469	  0.107675	  0.109386	  0.109561	   0.11286	  0.116047	  0.109224	  0.109474	  0.110664	  0.109456	  0.103598	  0.110625	  0.109204	  0.112372	  0.119012	  0.123237	  0.122724	  0.122478	  0.122268	  0.121107	  0.117954	  0.119761	  0.121865	  0.122532	  0.118741	   0.12215	  0.123359	  0.126956
     6		   0.13841	  0.123829	  0.114071	   0.11725	  0.120396	   0.11793	  0.121094	  0.126555	  0.130184	  0.135868	  0.138251	  0.136444	  0.135718	  0.137266	  0.132982	  0.124519	  0.128808	  0.125655	  0.124763	  0.117789	  0.119959	   0.11997	  0.117816	  0.119532	  0.118613	  0.117441	  0.106617	  0.106547	  0.109672	  0.110548	  0.109972	  0.111249	  0.111804	  0.112946	  0.115409	  0.111919	  0.115938	  0.117341	  0.113346	  0.118109	  0.116351	  0.122824	  0.116681	  0.120764	  0.120755	  0.117832	  0.117338	  0.116203	  0.116378	   0.11687	  0.116066	   0.12081	  0.121631	  0.121337	  0.124641	  0.130821
     7		  0.137449	  0.125342	  0.114358	  0.117121	  0.119426	  0.126168	  0.130612	  0.130505	  0.134704	  0.136597	  0.139085	  0.132951	  0.126103	  0.127932	  0.126576	  0.131853	   0.13145	  0.122458	  0.118883	  0.117779	  0.119082	  0.115554	  0.114475	  0.113242	  0.114914	  0.120133	   0.11568	  0.112581	  0.113368	  0.113269	  0.112563	  0.114955	  0.117206	  0.117257	  0.114055	  0.116152	  0.110784	  0.116132	  0.113013	  0.112731	  0.111399	  0.112023	  0.110207	  0.111321	  0.116634	  0.117573	  0.121403	   0.12095	  0.120541	  0.123216	  0.125125	  0.124409	  0.127829	  0.130113	  0.127512	  0.133418
     8		  0.136876	  0.113185	  0.115572	  0.123967	  0.120826	  0.121213	  0.122938	  0.127465	  0.135179	  0.128957	  0.134339	  0.136222	  0.134674	  0.129843	   0.12524	  0.121237	  0.123023	   0.12119	  0.121203	  0.123215	  0.111947	  0.111943	  0.112328	  0.110724	  0.112534	  0.113689	  0.116389	  0.118263	  0.117593	   0.11478	  0.112237	  0.109026	  0.110457	  0.110974	  0.109632	  0.113823	  0.112415	  0.110356	  0.114228	   0.11604	  0.117066	  0.112946	  0.111936	  0.110969	  0.112057	  0.114205	  0.117055	  0.119975	  0.121238	  0.123061	  0.122032	   0.12125	  0.124063	  0.117885	  0.119212	  0.119553
     9		  0.130556	  0.111882	  0.109909	  0.111883	  0.112827	  0.110978	  0.107425	  0.112626	  0.112753	  0.123091	  0.119731	   0.12259	  0.120021	    0.1163	  0.116514	  0.112686	  0.106931	  0.106017	  0.106063	  0.108977	  0.102683	  0.102706	  0.104138	  0.105944	  0.101261	  0.101297	   0.10194	  0.107208	    0.1104	  0.107677	  0.101233	  0.102654	  0.107178	  0.106739	  0.102534	  0.104557	  0.107384	  0.106681	   0.10637	  0.110954	  0.110102	  0.110761	  0.106223	  0.110955	  0.112955	  0.113601	   0.11578	  0.116035	   0.11583	  0.112638	  0.114174	  0.106824	  0.111023	   0.11193	  0.113186	  0.112878
