     0		  0.288662	  0.324764	   0.33386	  0.339893	  0.344936	   0.34075	  0.351726	  0.353868	  0.355023	  0.359563	  0.358801	  0.353518	  0.349466	  0.345061	  0.330001	  0.317794	  0.305044	  0.299459	  0.292236	  0.279727	  0.270723	  0.263878	  0.246041	  0.234019	  0.233201	  0.229872	  0.228635	  0.227242	  0.224216	  0.228224	  0.222037	  0.229813	  0.238036	  0.236739	  0.235669	  0.236013	  0.239973	  0.245817	  0.251575	  0.246838	  0.246398	  0.245633	    0.2461	  0.248109	  0.248575	  0.248272	  0.248761	  0.247945	  0.249167	  0.250236	  0.247419	   0.24403	  0.246535	  0.243167	  0.243345	  0.245482
     1		  0.280422	  0.323844	  0.343339	  0.355094	  0.355484	  0.360908	  0.356387	  0.358412	  0.360822	  0.364521	  0.371017	  0.360611	  0.347645	  0.332086	   0.32601	  0.312901	  0.309055	  0.302374	  0.286812	   0.27688	  0.261573	  0.255205	  0.248286	  0.234128	  0.229108	  0.226664	  0.224664	  0.222336	  0.223045	  0.228023	  0.227744	    0.2228	  0.230789	  0.237233	  0.233648	  0.229333	   0.22976	  0.231287	  0.231251	  0.231353	  0.235775	  0.234189	  0.238181	  0.231761	   0.23693	  0.238302	   0.24278	  0.240221	  0.239698	  0.237817	  0.244979	  0.244592	  0.245161	  0.247075	   0.25055	  0.251542
     2		  0.287054	  0.311587	  0.323646	  0.324098	  0.323524	   0.32336	  0.317264	  0.320443	  0.318051	  0.321161	  0.319851	   0.32126	   0.31946	  0.312385	  0.313373	  0.313849	   0.30853	  0.300216	  0.295797	   0.28271	  0.272414	  0.263951	  0.262694	  0.256672	  0.251207	  0.241368	  0.233985	  0.224405	    0.2199	   0.21771	  0.220315	   0.22104	  0.224024	  0.229564	  0.231536	  0.234066	  0.233503	   0.22963	   0.23199	  0.237047	   0.23408	  0.237794	  0.234027	  0.237189	  0.237163	  0.233892	  0.236401	  0.235525	  0.237025	  0.235304	  0.236601	  0.243711	  0.247666	  0.246341	  0.250021	   0.24744
     3		  0.282887	  0.310209	  0.312736	  0.318758	  0.323666	  0.331913	  0.322516	  0.322578	   0.31944	  0.318553	  0.321332	   0.31359	  0.305965	  0.306124	     0.299	   0.29573	  0.284416	  0.275616	  0.270498	   0.25929	   0.25267	  0.248614	  0.239532	  0.237304	  0.229023	  0.223148	  0.217137	  0.214843	  0.215498	  0.212177	  0.208071	  0.211352	  0.215763	  0.217334	  0.218701	  0.216626	  0.216984	  0.216698	  0.224212	  0.222268	  0.229543	  0.228051	   0.22847	  0.234565	  0.238759	   0.23697	  0.233653	  0.234427	  0.230515	  0.228407	  0.228684	  0.234088	  0.234744	  0.231085	  0.232589	   0.23239
     4		  0.293124	  0.333173	  0.340987	  0.346898	  0.346091	  0.354978	  0.358541	  0.358133	  0.358845	  0.343072	  0.345445	  0.340417	  0.332081	   0.32101	  0.316157	  0.305142	  0.295957	  0.287828	   0.27759	  0.274558	  0.266662	  0.255538	   0.25101	  0.242989	  0.236288	  0.231648	  0.232743	  0.227596	  0.229785	  0.225046	  0.227631	  0.220147	   0.22381	  0.228174	  0.231669	  0.229954	  0.230562	  0.239314	   0.24454	  0.247546	  0.240593	  0.233849	  0.235941	  0.233909	  0.238309	  0.236142	   0.24447	  0.238472	  0.233033	  0.234459	  0.240927	  0.238358	  0.235895	  0.236056	  0.235325	   0.23422
     5		  0.285869	  0.305715	  0.327647	  0.330893	  0.319856	  0.323551	     0.322	  0.320925	   0.32384	  0.319474	  0.321069	  0.324758	  0.318813	  0.318091	  0.314709	  0.305773	  0.305977	  0.300488	  0.291675	  0.281841	  0.271219	  0.263086	  0.243874	  0.237728	  0.230369	  0.225875	  0.221223	  0.222393	  0.218568	  0.226882	  0.223383	  0.227058	  0.230341	  0.227741	  0.230786	  0.234736	  0.240889	  0.241395	  0.238877	  0.241395	  0.238802	  0.237304	   0.23954	  0.236597	  0.242122	  0.243605	  0.244128	  0.250272	  0.247684	  0.246797	  0.242238	  0.239046	  0.239491	  0.245425	   0.24229	  0.243729
     6		   0.29656	  0.312997	   0.33063	  0.325574	  0.328443	  0.325939	  0.327711	  0.325038	  0.322214	  0.328704	   0.32904	  0.335431	  0.330372	  0.332404	  0.317735	  0.319672	  0.312166	  0.302753	  0.290667	  0.277288	  0.265775	  0.259781	  0.260835	  0.251866	  0.250629	  0.249637	  0.248107	  0.244978	  0.239247	  0.235205	  0.233194	  0.233754	  0.239212	  0.234823	   0.24174	  0.236477	   0.23503	  0.240334	  0.238335	  0.239845	  0.244918	  0.241485	  0.239343	  0.241288	  0.241652	  0.238157	  0.236812	  0.239094	  0.234543	  0.235518	  0.236943	  0.241363	  0.245509	  0.246898	  0.241137	  0.246956
     7		   0.27174	  0.307236	  0.332748	  0.345011	  0.343563	  0.345024	  0.333821	  0.341058	  0.336721	  0.338365	  0.339616	  0.335038	  0.325427	  0.323573	  0.319579	   0.31599	  0.307525	  0.296893	  0.287103	   0.27508	  0.269822	  0.257429	  0.244235	  0.238638	  0.234457	  0.228263	  0.228134	  0.228184	  0.223698	  0.225242	    0.2238	  0.221949	  0.221587	  0.221519	  0.224236	  0.227158	  0.229753	  0.234959	  0.238774	   0.24102	  0.243045	  0.242701	  0.239041	  0.239841	  0.237336	  0.241028	  0.242797	  0.244256	  0.240577	  0.240902	  0.243043	  0.240606	  0.239178	   0.24285	   0.24544	    0.2498
     8		  0.277112	  0.307215	  0.324637	  0.333317	  0.334987	  0.332384	  0.343561	  0.338939	  0.335112	   0.33847	  0.339239	  0.329253	  0.330139	  0.328335	   0.31787	  0.311463	   0.30408	  0.292603	  0.287083	  0.285995	   0.27828	  0.264331	  0.264851	  0.259854	  0.248619	  0.247867	  0.236713	  0.237762	  0.234587	   0.23126	  0.228134	  0.235557	  0.232388	  0.230238	  0.231555	  0.233508	  0.234845	  0.233651	  0.237743	  0.241997	  0.236871	  0.235077	  0.236977	  0.237022	  0.235474	  0.238063	  0.236402	  0.247561	  0.241219	  0.235991	  0.237223	  0.240614	  0.247688	   0.24631	  0.246149	  0.238082
     9		  0.270821	  0.301334	  0.311659	  0.306079	  0.298384	  0.300027	   0.29527	  0.289454	  0.289749	  0.298561	  0.294696	  0.296983	   0.29867	  0.293468	  0.283143	  0.279052	  0.271103	  0.265356	  0.256326	  0.246261	  0.236322	  0.231393	  0.222509	  0.220038	  0.222594	  0.214469	  0.215147	  0.211854	  0.212434	  0.208823	  0.213542	  0.216675	  0.212624	  0.217605	  0.217355	  0.225615	  0.221437	  0.222774	   0.22263	  0.225221	  0.224673	  0.221478	  0.225303	  0.225887	  0.226751	  0.234338	  0.232105	  0.229457	  0.228092	  0.226516	  0.222655	  0.223977	  0.226028	  0.231364	  0.235057	  0.228072
