     0		  0.257136	  0.337654	  0.337987	  0.342293	  0.346613	  0.345759	  0.348996	  0.339681	  0.342859	  0.347477	   0.34983	  0.322735	  0.335079	  0.337507	  0.336813	  0.325865	  0.318375	  0.330425	  0.332723	  0.336872	  0.326272	  0.321172	  0.328806	  0.320265	  0.319789	  0.315179	   0.32362	  0.334963	   0.32894	  0.331142	  0.336167	  0.330288	  0.322992	  0.317298	  0.319937	  0.327523	  0.334444	  0.322433	  0.315876	   0.33147	  0.328233	  0.326493	  0.318529	  0.327556	  0.322426	  0.325545	  0.326715	  0.326945	  0.324743	  0.326454	  0.325475	  0.321404	  0.324365	  0.330442	  0.330921	  0.325696
     1		  0.263285	  0.336271	  0.343267	  0.345646	  0.348129	  0.337695	  0.346491	   0.35252	  0.347318	  0.352682	  0.351117	  0.334874	  0.342161	  0.325121	  0.335315	   0.33119	  0.335058	  0.320405	  0.328681	  0.334946	  0.325227	  0.326961	  0.327654	  0.322782	  0.314983	  0.326044	  0.340563	  0.330359	   0.33114	  0.330192	  0.342941	  0.323643	   0.32077	  0.331597	  0.333451	  0.324937	  0.325221	  0.326606	   0.32182	  0.331756	  0.333514	  0.327002	  0.323546	  0.334993	  0.334185	  0.325301	  0.331633	  0.328606	  0.325108	  0.319543	  0.323638	  0.338106	  0.320867	  0.331342	  0.329535	  0.324985
     2		  0.263098	  0.339629	  0.353579	  0.350763	  0.339551	  0.342544	  0.345567	  0.352692	  0.343976	  0.340548	  0.349553	  0.329781	  0.339037	  0.333097	  0.330868	  0.321899	  0.322212	  0.321747	  0.327165	  0.326504	  0.321548	  0.325659	  0.324437	  0.320866	  0.325361	   0.32139	  0.329416	  0.327092	  0.325544	  0.326617	   0.32179	  0.326379	  0.327898	  0.331946	  0.333258	  0.317358	  0.326953	  0.324469	  0.328087	  0.315264	  0.331101	  0.325702	  0.318505	  0.326396	  0.332155	  0.326952	  0.321861	  0.324688	  0.322792	  0.320844	  0.323301	  0.322542	  0.329114	  0.326074	  0.329395	  0.330288
     3		  0.262981	   0.34179	  0.352408	  0.326186	  0.341415	  0.352308	  0.349896	  0.341956	  0.338023	  0.349319	  0.344583	  0.337716	  0.330834	  0.333302	  0.325673	  0.330882	  0.323191	  0.331113	  0.331045	  0.324331	  0.323888	  0.324415	  0.324072	  0.328366	  0.325004	  0.320344	  0.320976	  0.327308	  0.318891	  0.314244	  0.327722	  0.321096	  0.327944	  0.326859	  0.318706	  0.326947	  0.334024	  0.323568	  0.324037	  0.319896	  0.325215	  0.324099	  0.323284	  0.325943	   0.31658	  0.327843	  0.324949	  0.316327	  0.319974	  0.328758	  0.322073	  0.325586	  0.322239	  0.326064	   0.32239	   0.32026
     4		  0.251214	  0.332217	  0.348768	  0.351417	  0.350048	   0.33815	   0.35033	  0.339071	  0.341847	  0.339146	  0.346773	  0.345249	  0.326805	  0.331158	  0.330668	  0.324358	  0.321055	  0.324431	  0.323419	  0.325944	  0.328632	  0.325466	  0.319366	  0.330155	  0.321997	  0.316887	  0.325338	   0.32082	  0.330263	  0.316219	  0.322088	  0.321834	  0.321577	  0.324084	  0.319942	  0.329748	  0.320642	  0.321638	  0.328039	  0.321275	  0.329448	  0.321796	   0.32116	  0.325989	  0.322257	  0.327639	  0.328049	  0.324618	  0.322458	  0.327174	  0.323224	  0.327408	  0.323604	   0.32543	  0.323809	  0.318509
     5		  0.273299	  0.338728	  0.353482	   0.34353	  0.349898	  0.339877	  0.337328	  0.342892	  0.347283	  0.348019	  0.345667	  0.346129	  0.337717	  0.326976	  0.331079	  0.327602	  0.331338	  0.328813	  0.324931	  0.318365	  0.318807	  0.325805	  0.317846	  0.312759	   0.33284	  0.323744	  0.327073	  0.325701	  0.322573	  0.323333	  0.321177	  0.327457	  0.316027	  0.327671	  0.334908	  0.324221	  0.326834	  0.322312	  0.324322	  0.317346	   0.32154	  0.323704	  0.325326	  0.323885	  0.329386	  0.331111	  0.317776	  0.322798	  0.322306	  0.321286	  0.316009	  0.318834	  0.316175	  0.318731	  0.327934	  0.318319
     6		  0.254542	  0.339995	  0.338171	   0.34143	  0.354527	  0.349748	  0.338136	  0.346664	  0.350998	  0.345481	  0.334802	   0.33328	  0.336727	  0.340077	   0.33039	  0.326789	   0.32766	  0.325088	    0.3262	  0.330843	  0.324454	  0.325427	  0.324518	  0.329321	  0.322187	  0.322291	  0.324723	  0.317092	  0.323224	  0.326953	  0.330951	  0.318516	   0.32763	  0.327636	  0.331519	  0.327635	  0.334598	  0.334091	  0.328613	  0.321967	  0.324596	   0.33502	   0.33124	  0.326133	  0.328035	  0.323686	  0.316448	  0.318452	   0.32317	  0.317319	  0.319239	  0.319345	  0.322224	  0.323673	  0.317095	  0.322097
     7		  0.267994	  0.339572	  0.337792	  0.349865	  0.341967	  0.348077	  0.347941	  0.352842	  0.346833	  0.354033	   0.34901	  0.343766	  0.324008	  0.337758	  0.328415	  0.335181	  0.329095	   0.32387	  0.321774	  0.320828	  0.324078	  0.327334	  0.325158	  0.322657	  0.324105	    0.3195	  0.328398	  0.325495	  0.328367	  0.323675	  0.341923	  0.333791	  0.326841	  0.324683	  0.326816	  0.333183	  0.329202	  0.329896	  0.332433	  0.328559	   0.32482	   0.32193	  0.322074	  0.340093	  0.325242	  0.332712	  0.322224	  0.326967	  0.320166	  0.325972	  0.320604	  0.325134	  0.318902	  0.322907	  0.327962	  0.325877
     8		   0.25937	  0.349651	  0.358095	   0.34988	  0.358924	  0.347656	  0.341066	  0.345374	  0.361527	  0.345468	  0.337198	  0.341818	  0.326176	   0.33406	  0.341063	  0.330726	  0.330568	  0.327637	  0.328972	   0.33903	  0.328729	  0.330114	  0.328006	  0.321748	  0.330716	  0.335059	  0.327869	  0.322804	  0.325315	   0.33009	  0.325461	  0.322724	  0.330911	  0.330167	  0.329923	  0.328649	  0.338186	  0.331261	  0.324098	  0.324432	  0.327994	  0.328731	  0.329248	     0.323	  0.331674	  0.325882	  0.326619	  0.324378	  0.322797	  0.329518	  0.322319	  0.318478	  0.319121	  0.323998	  0.324484	  0.319709
     9		  0.256124	  0.330128	  0.359752	  0.345599	  0.327886	  0.343338	  0.345025	  0.344074	  0.342218	  0.355703	  0.330683	  0.325504	  0.327698	  0.324216	  0.320071	  0.323995	  0.326296	  0.328238	  0.310976	   0.31832	  0.310778	  0.314259	  0.318083	  0.317394	   0.31489	  0.322769	  0.317668	  0.317147	  0.316891	  0.323547	  0.317443	  0.318422	  0.315317	  0.318394	  0.316981	  0.322142	  0.316316	  0.324803	  0.317909	  0.317309	  0.324235	  0.314209	  0.319764	  0.318365	  0.313022	  0.324475	  0.313664	  0.310415	  0.315465	  0.313473	  0.315695	  0.319864	  0.315079	   0.31953	  0.321325	  0.310964
