     0		         0	         0	         0	         0	         0	         0	         0	   6630.03	   5285.08	   5124.31	   6799.46	     27825	   22977.1	   28281.9	   32814.8	   37493.1	   62893.2	   51785.1	     58745	    117599	    204382	    220577	    388336	    315500	    288239	    216897	    240456	    172277	    141289	    117104	   91804.6	   70740.1	   66508.5	   70097.7	   73301.6	   36708.3	     58705	   48598.1	   39244.4	   41301.4	   49722.1	   47572.6	   22518.3	   34750.7	   39012.9	     43323	   36387.4	   53535.9	   50183.6	   45513.3	   42313.5	   46087.7	   47680.4	   47001.9	   51555.8	   51085.6
     1		         0	         0	         0	         0	         0	         0	         0	   1762.44	         0	   3447.44	   8596.64	   7229.03	   17871.7	   33787.6	   29153.4	   59536.3	   60098.8	   54810.2	   65278.7	    113496	    212227	    271603	    256949	    302616	    269847	    208827	    190246	    182864	    114466	    105518	   97382.7	   74779.7	   57413.3	     58025	   66565.6	   46163.4	   54467.7	   52553.8	   37779.2	   40413.5	   61449.7	   49437.5	   44410.8	   41960.4	   48200.7	   47317.2	   63757.3	   43175.6	   32094.9	   39935.8	   48020.3	   66908.1	   45224.6	   26506.6	   32351.9	   60774.8
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	    5152.5	   6935.59	   6792.92	   5452.15	   8284.49	   8728.01	   23544.4	     35703	   33296.5	   45826.7	     71824	    181776	    227836	    284522	    273167	    238459	    213739	    226199	    183682	    125763	    139975	    104259	     87127	   80891.6	   57239.5	   74850.6	   52043.2	   40670.1	   40918.3	   52218.5	   36236.9	   49175.9	   65645.8	   44115.7	   45688.2	     38876	   44869.7	   58017.7	   50277.2	   70496.1	   39981.9	   38723.7	   53557.1	   37282.9	   37430.4	     63150	   61235.6
     3		         0	         0	         0	         0	         0	         0	         0	         0	   1629.44	         0	   3685.12	   5067.76	   12055.9	   23264.1	     12286	   27993.2	   28214.6	   54979.3	   39092.1	   81494.1	    171358	    187673	    261920	    290010	    218953	    221110	    207901	    154984	    137627	    102979	    107216	   91729.7	   81747.6	   75942.4	     61990	     66469	   38584.9	   44189.3	   49216.7	   64899.5	   40492.1	   44001.5	   44098.6	     61635	     46861	   49430.8	   52095.4	   39518.5	   53942.8	   42543.2	     48926	   43573.7	   41914.5	   47385.7	   35630.5	   44156.7
     4		         0	         0	         0	         0	         0	         0	         0	   3294.71	   3493.65	   3461.93	   3194.87	   14286.3	   17771.3	   39928.3	   30925.5	   61376.3	   72945.5	   75661.5	   52322.7	    113252	    178739	    245753	    337618	    309063	    335893	    289845	    276162	    170063	    146623	    128596	   92262.6	    118335	     71354	   52696.7	   65583.8	   72417.9	   46492.4	     54567	   49180.2	   36289.8	   61058.1	   44775.3	   61264.4	   43525.4	   35421.5	   60912.8	   27950.1	   35492.5	   48506.1	   49235.6	   27286.5	   35876.2	   55667.6	   38905.1	   44158.8	   46422.7
     5		         0	         0	         0	         0	         0	         0	         0	   1575.06	   4862.86	   5014.27	   4962.01	   7220.38	   14143.9	   19598.1	   24575.9	   47857.6	   50598.2	     41773	   60534.1	   93312.8	    156693	    223053	    300299	    284093	    249275	    268652	    238656	    200867	    120166	    127277	    123933	    105602	   46326.9	   64229.6	   62243.6	   48488.9	     64448	   40163.6	   45016.4	   39618.3	   46606.6	   40076.5	   33195.7	   39002.9	   43100.9	   35877.3	   34878.2	   40715.8	   31953.1	   46278.8	   46914.7	   46528.9	   43364.3	   52822.6	   33315.6	   41065.4
     6		         0	         0	         0	         0	         0	         0	   1474.68	   1630.47	         0	   1717.01	   3322.97	    8480.3	   8926.31	   16187.7	   14176.9	   24846.3	   27444.6	   27676.2	   41285.4	   62150.5	    130177	    192967	    230566	    270019	    264807	    226598	    280565	    186308	    169952	    148673	    132661	   81685.9	   78943.8	     73817	   40869.9	   54202.3	   48097.6	   56983.8	   51355.1	   46431.5	   43531.4	   40246.4	   48058.2	   49744.2	   54535.9	   40926.1	   43859.9	   32141.4	   49998.3	   41973.7	   35177.1	   30029.5	   38944.6	   53587.8	   36408.2	   49052.7
     7		         0	         0	         0	         0	         0	         0	         0	   3169.49	      3360	   1728.39	   15310.4	   13225.5	   16235.3	   31241.5	   30261.4	     36664	   39936.4	   60808.5	   85174.5	   92343.9	    134153	    254167	    320430	    282865	    341173	    291359	    265358	    204753	    162910	    135901	    114526	   86118.3	   88068.8	   76397.7	   83615.8	     70962	   44242.5	   65622.8	   50282.3	   39618.2	   54754.4	   45753.8	   45720.3	   51024.4	     49207	   41405.1	   60644.5	   34277.2	   73168.1	   30692.5	   41117.5	   38399.4	     42064	   46957.2	   45923.4	   47739.7
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5296.25	         0	   10332.9	   8505.24	   18961.5	   23130.9	   18551.5	   42427.4	   29328.3	     52617	    116750	    153917	    202547	    197863	    222813	    217988	    181784	    142824	    137695	    162741	    127731	   96946.9	   85617.1	   51981.1	   77388.7	   61773.5	   29632.7	     28909	     30888	   51594.1	   46611.5	   26959.7	   36772.8	   56779.4	   43972.5	   47553.7	   37362.1	     40495	   47482.3	   48451.1	   30556.8	   52174.9	   42666.5	   34143.2	   34669.3	   46186.5
     9		         0	         0	         0	         0	         0	         0	   1581.87	   1635.23	   3374.07	    8612.8	   11904.4	   20624.1	   15659.2	   34446.8	   39930.3	   53570.1	   79767.5	     40467	   56031.3	   84679.8	    168469	    255471	    279344	    262093	    216072	    190027	    170065	    170214	    132575	    100636	   86531.6	   72555.8	     54750	   56108.4	     61068	     48742	   53409.9	   44365.6	   45866.9	     47419	   55143.6	   56782.7	   42696.2	   47196.9	   45447.3	   37442.3	   50940.3	   28862.4	   53677.9	   32488.9	   55656.6	   42462.8	   48019.7	   24253.3	   47075.8	   53637.5
    10		         0	         0	         0	         0	         0	         0	   1554.61	   5231.37	   3528.12	         0	   3452.24	   8899.68	   8901.79	     24856	     30829	   37544.3	   59351.2	     44760	   59271.3	     78460	    188700	    212125	    252729	    260333	    305810	    255874	    227587	    147988	    111859	    117061	    110476	   85136.1	   99678.3	   69107.4	   62005.8	   51297.7	     56555	   35244.3	   38089.5	   36857.3	   37748.7	   46033.3	   32739.1	   40280.4	   44449.1	   42242.2	     36317	   43783.5	   41085.8	   46782.5	   33172.5	   45222.7	   24215.9	   32306.2	   30723.1	   55187.7
    11		         0	         0	         0	         0	         0	         0	         0	         0	         0	   3305.27	   7187.12	     15829	    8898.3	   17196.5	   14648.7	   25791.9	   39629.8	   35368.1	   45321.5	   73348.6	    154663	    194019	    260709	    278787	    250417	    236054	    234315	    163418	    143131	    132912	    101197	   86857.6	   84410.4	   62303.4	   63914.9	   56462.4	   71485.5	   55919.5	   62174.5	   31454.9	   44792.5	   44925.5	   52715.4	   48573.6	   40761.3	   29034.1	   37786.7	   40121.3	   32024.7	   56834.7	   41928.5	     35422	   28890.9	   53407.4	   42681.1	   39227.6
