     0		  0.351968	  0.425837	  0.413088	   0.42507	  0.421393	   0.42189	  0.417478	  0.422684	  0.418872	  0.414318	  0.423596	  0.424737	  0.410055	  0.413289	   0.42313	  0.420051	  0.417973	  0.425263	  0.421191	    0.4194	  0.426385	  0.427115	  0.430986	   0.43383	  0.427799	  0.432303	  0.435251	  0.429056	  0.424323	  0.424028	  0.431721	  0.422984	  0.429154	  0.434565	  0.423654	  0.421997	  0.414916	  0.424967	  0.405781	  0.422004	  0.416659	  0.416436	  0.405756	  0.410596	  0.405079	  0.404229	  0.399468	  0.409915	  0.398809	   0.39877	     0.405	  0.403866	  0.394669	  0.408029	  0.410716	  0.413193
     1		  0.347354	   0.41767	  0.416642	  0.411108	  0.419711	  0.429962	  0.429254	   0.42156	  0.424509	  0.423004	  0.408315	  0.422549	  0.434232	  0.420287	   0.42354	  0.430066	  0.436025	  0.417161	  0.415953	  0.436228	  0.419076	  0.430653	  0.418078	  0.425735	  0.415648	  0.420594	  0.427314	   0.42218	  0.424103	     0.427	  0.430611	  0.422081	  0.421912	   0.42401	  0.421887	  0.418884	  0.431951	  0.428031	  0.422882	  0.411369	  0.407309	  0.402933	  0.400663	  0.396496	  0.404006	  0.408654	  0.403222	  0.407894	  0.408009	  0.403631	  0.396748	  0.404261	  0.398296	  0.405314	  0.405913	  0.409172
     2		  0.353758	   0.40734	  0.410221	   0.41639	  0.413192	  0.412836	  0.421195	  0.419289	  0.414554	  0.428792	  0.419373	   0.42635	  0.412939	  0.425974	  0.419395	  0.417161	  0.415134	  0.414206	    0.4258	  0.419829	   0.42807	  0.431543	  0.422396	   0.42592	  0.428694	  0.435763	  0.426989	  0.430767	  0.414065	  0.428203	   0.41696	  0.427357	  0.422458	    0.4231	  0.427156	  0.421509	  0.417866	  0.427791	  0.416474	  0.417731	  0.413405	  0.413621	  0.409269	  0.400466	  0.400268	  0.401632	  0.399059	  0.404098	  0.406578	  0.401243	  0.400244	  0.401882	   0.40511	  0.402563	  0.404344	  0.408075
     3		  0.358331	   0.41395	  0.416539	  0.420605	   0.41955	  0.423749	  0.426772	  0.439185	   0.40753	  0.409758	  0.429099	  0.421038	  0.417936	  0.420744	  0.427936	  0.420209	  0.419996	  0.428287	  0.418387	  0.420137	  0.425032	  0.417597	  0.425027	   0.41788	  0.421951	  0.422617	  0.432634	  0.421978	  0.424499	  0.419363	   0.42554	  0.424979	  0.428211	  0.426015	  0.426913	  0.426206	   0.41395	  0.406674	  0.422401	  0.421938	  0.413021	  0.406345	  0.401857	  0.409047	  0.411911	   0.41372	  0.405411	  0.402928	  0.405876	   0.40264	   0.40365	  0.403237	  0.406592	  0.406429	  0.412051	  0.410197
     4		  0.351664	  0.420582	  0.417933	  0.404898	  0.415523	  0.430222	  0.432148	  0.429695	  0.431087	  0.412491	  0.428947	  0.423681	  0.426452	  0.419951	  0.425852	  0.418453	  0.430952	  0.416307	  0.430462	  0.416191	  0.422587	  0.424568	  0.430693	  0.431007	  0.427769	  0.427645	  0.428951	  0.419391	  0.429145	  0.418407	  0.427913	  0.429343	  0.433382	  0.429814	  0.418168	  0.424307	  0.423007	  0.416808	  0.416327	  0.416253	  0.411353	  0.410949	  0.406619	  0.405806	  0.392635	  0.396525	  0.396254	  0.406876	  0.411485	  0.397726	  0.399607	  0.407336	  0.408285	     0.403	  0.399224	  0.413139
     5		  0.358159	   0.41558	  0.422811	  0.424301	  0.421849	  0.420404	   0.41895	  0.424661	  0.419486	  0.423439	  0.424389	  0.419549	  0.409129	  0.414159	  0.422943	  0.426006	  0.416927	  0.415918	  0.415701	  0.435277	   0.42907	  0.421463	  0.424395	  0.417396	  0.426953	  0.422794	  0.425429	  0.428339	  0.428811	  0.421906	   0.42741	  0.427603	  0.424331	   0.42712	  0.427571	  0.419082	  0.417341	  0.426794	  0.407622	  0.403327	  0.417726	  0.404503	  0.415546	  0.402642	  0.403173	  0.404463	  0.397777	  0.406321	  0.401031	  0.403777	  0.398017	   0.39593	  0.415641	  0.403175	  0.400878	  0.401128
     6		  0.352379	  0.414058	  0.420598	  0.413498	   0.41999	   0.40302	  0.425579	   0.41808	  0.418252	   0.41379	  0.413273	  0.419425	  0.416092	  0.420372	  0.418855	  0.416549	  0.407225	  0.416758	   0.41608	  0.423435	  0.422843	  0.419727	  0.427015	  0.423319	  0.416923	   0.42974	  0.431037	   0.43531	  0.425061	  0.417307	  0.428362	  0.423459	  0.430691	  0.429796	  0.429866	  0.434632	  0.416604	   0.41385	  0.423078	  0.415899	  0.405468	  0.407069	  0.411369	  0.409928	  0.404611	  0.393341	  0.401574	  0.405243	  0.397567	  0.401577	  0.397473	  0.406374	   0.40945	  0.400618	  0.405899	  0.402282
     7		  0.355176	  0.410022	  0.425418	  0.420369	  0.423639	  0.415214	  0.438205	  0.421914	  0.420435	  0.422735	  0.423288	  0.419689	   0.41601	   0.42049	  0.418687	  0.424482	   0.41717	  0.416729	  0.419371	  0.423649	   0.42554	  0.422613	   0.42789	  0.427726	  0.419196	  0.430671	  0.434827	  0.424939	  0.415938	  0.428095	  0.424223	   0.43137	  0.430248	  0.431178	  0.427348	  0.422133	  0.421752	  0.417382	  0.411285	  0.413277	  0.420825	  0.406813	   0.39813	  0.410537	   0.40415	  0.399956	  0.401862	   0.40138	  0.405842	  0.412395	  0.395795	  0.398408	  0.404491	  0.408941	    0.4086	  0.406126
     8		  0.346711	  0.411143	   0.40431	  0.424846	  0.425423	  0.417787	  0.421077	  0.416125	  0.426172	   0.41072	  0.416183	  0.425086	  0.428438	  0.416708	  0.418018	  0.413851	  0.418165	  0.411506	  0.423467	  0.423699	  0.421647	  0.421091	  0.428835	  0.414477	  0.415135	  0.420019	  0.417794	  0.421246	  0.419396	  0.426405	  0.419193	  0.418666	  0.416682	  0.427176	   0.42709	  0.431503	  0.418616	  0.412807	  0.419918	  0.409437	   0.41376	  0.405187	  0.402682	  0.397967	  0.398956	  0.404901	  0.406442	  0.401213	  0.402993	  0.407565	  0.409725	  0.402853	  0.405365	  0.408832	  0.399761	  0.405668
     9		  0.355112	  0.413716	  0.418579	  0.411346	  0.416604	  0.414182	  0.423592	  0.418235	  0.418081	  0.428984	  0.426701	   0.41557	  0.410144	  0.419748	  0.431501	  0.426897	  0.419537	  0.422131	  0.425869	  0.422508	  0.416533	  0.423951	  0.414995	  0.424643	  0.427243	  0.421881	  0.436167	  0.430792	  0.427811	    0.4283	  0.420078	  0.429582	  0.433791	  0.424188	  0.431516	  0.417381	  0.420381	   0.42447	  0.415887	  0.406666	  0.410598	  0.411092	  0.402195	  0.408299	   0.40104	  0.405785	   0.39381	  0.403432	  0.408719	  0.403712	  0.409274	  0.403071	  0.398687	  0.407778	   0.41491	   0.41059
