     0		  0.268284	  0.190482	  0.161139	  0.145597	  0.138893	   0.13784	  0.142201	  0.142098	  0.110293	  0.119627	  0.106873	  0.109044	   0.11088	  0.119317	  0.108938	  0.108198	 0.0963413	 0.0877144	 0.0951089	 0.0854196	 0.0824301	 0.0644655	 0.0677465	 0.0576778	 0.0522584	 0.0603558	 0.0538154	 0.0624298	 0.0660962	 0.0618152	 0.0560617	 0.0664261	 0.0698077	 0.0602148	 0.0703546	 0.0744741	  0.070794	  0.069523	 0.0725452	  0.069889	 0.0631241	 0.0636078	 0.0629106	 0.0674757	 0.0618169	 0.0619952	 0.0667575	 0.0653514	 0.0705392	 0.0698674	 0.0714254	 0.0699542	 0.0697497	 0.0758987	 0.0742302	 0.0689577
     1		   0.27159	  0.202312	  0.161821	  0.129691	  0.129626	  0.115372	  0.122248	  0.121989	  0.124922	  0.128032	  0.111467	  0.104913	  0.107832	  0.113149	  0.115623	  0.102342	 0.0924266	  0.093225	 0.0869219	 0.0794908	 0.0759465	 0.0605805	 0.0584259	 0.0650847	 0.0577355	 0.0569481	 0.0688715	 0.0722223	 0.0660981	 0.0705018	 0.0658098	 0.0706074	 0.0677802	 0.0627625	 0.0554751	 0.0593516	  0.061986	 0.0448727	 0.0474236	  0.059517	 0.0657466	 0.0632225	 0.0660959	 0.0682638	 0.0672696	 0.0664578	 0.0638648	 0.0667121	 0.0680104	 0.0663518	 0.0721666	 0.0679637	 0.0708505	 0.0700708	 0.0634076	  0.069411
     2		  0.253535	  0.183749	  0.181395	   0.15895	  0.154352	   0.13423	  0.131014	  0.121694	  0.132859	  0.128404	  0.107314	  0.105049	 0.0945891	  0.121969	  0.108814	  0.113917	  0.110825	  0.100133	 0.0970545	 0.0874016	 0.0745031	 0.0692143	  0.052069	 0.0583705	 0.0585794	 0.0656621	 0.0654057	 0.0623888	 0.0622145	 0.0660571	  0.070142	 0.0688789	  0.069148	 0.0741203	 0.0619496	  0.073483	 0.0642439	 0.0669468	 0.0692372	 0.0716405	 0.0662645	 0.0695899	 0.0728862	 0.0667307	 0.0724731	 0.0754524	 0.0709364	 0.0664444	 0.0698192	 0.0712777	 0.0844417	 0.0817241	 0.0729333	 0.0851039	 0.0855456	 0.0830387
     3		  0.229594	  0.182847	  0.156034	  0.150261	  0.139999	  0.120847	  0.114355	  0.122926	  0.111789	  0.107705	 0.0906086	 0.0965503	 0.0942309	 0.0860627	  0.111007	  0.103182	    0.1061	 0.0965896	 0.0947827	 0.0925347	 0.0825563	 0.0711853	 0.0712523	  0.073211	 0.0769269	  0.066415	 0.0541661	  0.056765	 0.0527531	 0.0609565	 0.0563609	  0.060365	 0.0582187	 0.0638806	 0.0657038	 0.0747405	 0.0725413	 0.0717904	 0.0693489	 0.0670144	 0.0684428	 0.0716809	 0.0793195	 0.0776215	 0.0797069	 0.0861228	 0.0769636	 0.0787824	 0.0783424	 0.0717046	  0.070087	 0.0739081	 0.0722026	 0.0679129	 0.0737815	  0.074516
     4		  0.273736	  0.189804	  0.174159	   0.15901	  0.155429	  0.138165	  0.141109	   0.14962	  0.140752	  0.132027	  0.120689	  0.121707	  0.121939	  0.112438	  0.117575	  0.117776	  0.102516	  0.115573	 0.0985451	 0.0936398	 0.0816253	  0.075956	 0.0672011	 0.0686103	 0.0656882	 0.0653225	 0.0729949	 0.0657935	 0.0641703	 0.0708263	 0.0745058	 0.0693919	 0.0692865	 0.0733482	 0.0663098	 0.0656813	 0.0617276	  0.074739	 0.0710915	 0.0695123	 0.0746997	 0.0739859	  0.077943	 0.0794778	 0.0820626	 0.0718145	 0.0783332	 0.0644939	  0.072411	 0.0715769	 0.0695131	 0.0768391	 0.0739817	 0.0806434	 0.0707238	 0.0740932
     5		  0.274895	  0.199662	  0.197009	  0.186675	  0.176204	  0.147317	  0.142843	  0.122842	  0.123885	  0.119306	  0.101788	  0.105197	  0.106225	  0.103402	 0.0940426	  0.105018	 0.0934272	    0.1042	 0.0947315	 0.0953436	 0.0811808	 0.0728278	 0.0674738	 0.0694378	 0.0668419	 0.0633123	 0.0629894	  0.060143	 0.0630569	 0.0718291	 0.0626944	 0.0696084	 0.0651991	 0.0728738	 0.0689076	 0.0719008	 0.0570881	 0.0664211	 0.0667113	   0.06632	 0.0605962	 0.0651696	 0.0588656	  0.055653	 0.0608355	 0.0621645	 0.0594797	 0.0618853	 0.0679528	 0.0804963	 0.0742106	 0.0723518	 0.0690487	 0.0574016	  0.058621	 0.0657995
     6		  0.270184	  0.206436	  0.186608	  0.177294	  0.157248	  0.142709	   0.13212	  0.110888	  0.111786	  0.109907	  0.105395	 0.0983482	 0.0922609	 0.0934612	  0.101912	 0.0977131	  0.094323	 0.0867667	 0.0821991	 0.0801071	 0.0758978	 0.0656683	 0.0654197	 0.0564632	 0.0601946	  0.056423	 0.0532406	 0.0582057	 0.0644345	 0.0623631	 0.0601449	 0.0618175	 0.0570184	 0.0604479	 0.0691424	 0.0743113	 0.0617735	 0.0618063	 0.0671323	 0.0631609	  0.060208	 0.0648698	 0.0700421	 0.0694793	 0.0715115	 0.0773874	 0.0762739	  0.065903	 0.0783776	 0.0679736	 0.0748788	 0.0689389	 0.0715337	 0.0664509	 0.0705784	 0.0694681
     7		  0.272218	  0.198835	  0.167722	  0.169698	  0.141909	  0.135661	  0.129843	  0.137478	  0.127598	  0.122473	  0.122638	   0.12064	  0.121104	  0.113946	 0.0972456	 0.0898021	  0.106413	  0.096038	 0.0960583	 0.0875819	 0.0850681	 0.0701749	  0.073846	 0.0694467	 0.0691254	 0.0765294	 0.0771845	 0.0611019	 0.0732614	 0.0691888	 0.0745589	 0.0821761	 0.0769895	  0.065975	 0.0696014	 0.0792415	 0.0733454	 0.0670897	 0.0691176	 0.0728835	 0.0789296	 0.0780577	  0.069412	 0.0802659	 0.0814746	 0.0755115	  0.067796	 0.0685542	 0.0764584	 0.0793594	 0.0681271	 0.0791873	 0.0769174	 0.0756718	 0.0771402	 0.0677605
     8		  0.269583	  0.185232	  0.182375	  0.162501	  0.149585	  0.133081	  0.131724	  0.124144	  0.122596	  0.112663	  0.101024	 0.0993079	     0.106	  0.107718	  0.102338	  0.101869	 0.0875206	  0.088282	 0.0958339	 0.0905664	 0.0754965	 0.0717824	 0.0664498	  0.067963	 0.0763056	 0.0668479	 0.0583359	 0.0575952	 0.0588238	  0.070021	 0.0685347	 0.0655199	 0.0641276	 0.0739983	 0.0768347	 0.0777055	 0.0760323	 0.0728294	 0.0772575	 0.0720864	 0.0646954	 0.0687325	 0.0779522	 0.0756544	 0.0685139	  0.073003	 0.0658869	 0.0672812	 0.0731368	 0.0747258	 0.0727648	 0.0745112	  0.072616	 0.0698627	 0.0779762	 0.0728159
     9		  0.262628	  0.190141	  0.162125	  0.168151	  0.145138	  0.141323	  0.143546	   0.12842	  0.116114	  0.113626	  0.107605	  0.102419	  0.104801	 0.0975308	 0.0994874	  0.106419	 0.0954381	 0.0985546	 0.0962399	 0.0956733	 0.0842083	 0.0725639	  0.063304	 0.0686882	 0.0724427	  0.062137	 0.0552011	 0.0574809	 0.0603081	 0.0611339	 0.0704867	 0.0687343	 0.0602757	 0.0692788	 0.0717689	 0.0756664	 0.0736283	 0.0658515	 0.0833584	 0.0779681	 0.0761102	 0.0763171	 0.0676622	 0.0638634	 0.0708785	 0.0706313	 0.0673216	 0.0698403	 0.0743691	 0.0764152	 0.0606553	 0.0725215	 0.0792726	 0.0829449	 0.0836826	 0.0771989
