     0		  0.678583	  0.523743	  0.464282	  0.456508	   0.45305	  0.451841	  0.454293	  0.458609	   0.44225	  0.469417	  0.452007	  0.466901	  0.494168	  0.504674	  0.491005	  0.504355	  0.465238	   0.44702	  0.439285	  0.411006	  0.387436	  0.323319	  0.309754	  0.294958	  0.272042	  0.273002	  0.270804	  0.287969	  0.289847	  0.310305	  0.309486	  0.320766	  0.329257	  0.317091	  0.312402	  0.330909	  0.320694	  0.330304	  0.332222	  0.327344	  0.319212	  0.316737	  0.328864	  0.324301	  0.327667	  0.321174	  0.317693	  0.310961	  0.324396	  0.314978	   0.32289	  0.327447	  0.336397	  0.334516	   0.32697	  0.310202
     1		  0.665296	  0.506101	  0.446554	  0.424375	  0.448184	  0.431881	  0.430808	  0.444872	  0.447978	  0.484746	  0.486286	  0.466235	  0.476506	  0.529137	  0.509995	  0.478087	  0.464789	  0.451376	  0.428766	  0.389596	  0.362954	  0.307285	   0.29485	  0.280252	  0.283248	  0.275916	  0.302061	   0.29705	  0.313458	  0.315684	  0.293967	  0.310914	  0.318505	  0.308191	  0.306098	  0.320732	  0.317825	  0.293887	  0.284856	   0.30858	  0.319344	  0.318223	  0.322812	  0.306297	  0.322055	  0.317214	  0.326928	  0.323232	   0.33162	   0.31869	  0.310704	  0.315721	  0.329037	  0.329961	  0.310768	  0.318662
     2		  0.655695	  0.526168	  0.530257	  0.477732	  0.473502	  0.460225	   0.45732	  0.485719	  0.482649	  0.495006	  0.477723	  0.503532	  0.496266	  0.509215	  0.530226	   0.51642	  0.517836	  0.486451	  0.475073	   0.43557	  0.377809	  0.330175	  0.323597	  0.315509	  0.311154	  0.330455	  0.322357	  0.314454	  0.307875	  0.319975	  0.317189	  0.317827	  0.326053	  0.334947	  0.331347	  0.353233	  0.339147	  0.348983	  0.341465	  0.361042	   0.34426	  0.349741	  0.358507	  0.363051	  0.367178	  0.379575	  0.375836	  0.354959	   0.35029	  0.353101	  0.360617	   0.37296	  0.370346	    0.3917	  0.405053	  0.380735
     3		  0.657841	  0.523241	  0.482823	  0.473545	   0.44707	  0.443419	  0.418546	   0.47213	  0.473672	  0.488676	  0.474376	  0.500389	   0.49965	   0.48149	  0.485638	  0.472164	  0.489073	   0.46808	  0.455986	  0.424155	  0.363709	  0.312827	  0.317745	  0.308231	  0.313963	  0.310944	  0.294023	  0.296205	  0.293408	  0.313479	  0.294121	  0.296609	  0.309534	  0.317135	  0.334672	  0.338377	  0.338967	  0.339665	  0.330482	   0.32249	  0.331399	  0.335154	  0.335118	  0.350486	  0.360054	  0.357852	  0.358889	  0.357366	  0.352454	  0.348623	  0.337035	  0.345984	  0.342903	  0.332759	  0.343718	  0.344728
     4		  0.656257	  0.494781	  0.482829	  0.463317	  0.455161	  0.410876	  0.424502	  0.463016	  0.477751	  0.468871	  0.490079	  0.515917	  0.526165	  0.527081	  0.511452	  0.528348	  0.502135	  0.493335	  0.460061	  0.414743	  0.372796	  0.323167	  0.300725	  0.300922	  0.308264	  0.306002	  0.314999	  0.314249	  0.323874	   0.32047	   0.32549	  0.331428	  0.326455	  0.327323	  0.333527	  0.338759	  0.344311	  0.356367	  0.343083	  0.341118	  0.363204	     0.355	  0.342103	  0.351264	  0.344539	  0.354483	  0.352025	  0.325599	  0.344563	  0.342612	  0.339151	  0.350084	  0.348352	  0.359214	  0.340274	  0.351228
     5		  0.673521	  0.517555	  0.513363	   0.47629	  0.475849	  0.458525	  0.447548	  0.438793	  0.469821	  0.463479	  0.468345	  0.476624	   0.50924	  0.523508	  0.512122	  0.486769	  0.465048	   0.45663	  0.423656	  0.400354	  0.360449	  0.320418	  0.303267	  0.291048	  0.297392	  0.285419	  0.285006	  0.279289	  0.301498	  0.301976	  0.300015	  0.307998	  0.300889	  0.316454	   0.29831	  0.307805	  0.307537	  0.306021	   0.31056	  0.307117	  0.291598	  0.302584	  0.300551	  0.306569	  0.313668	  0.323219	  0.298747	  0.302374	  0.319177	  0.307324	  0.307108	  0.316163	  0.316566	  0.300685	  0.321573	  0.321634
     6		  0.660016	  0.519968	  0.491056	  0.477873	  0.454004	  0.452929	     0.435	  0.443653	  0.443257	  0.424589	  0.463499	  0.478262	  0.491251	  0.525528	  0.505079	  0.483093	  0.460367	  0.464713	  0.438405	  0.387799	  0.363202	  0.321444	  0.295791	  0.277778	  0.280791	  0.285283	   0.28691	  0.286399	  0.294481	  0.304787	  0.305357	  0.305632	  0.292909	  0.291811	  0.312222	  0.327753	   0.31149	  0.318933	  0.329629	  0.307778	  0.323156	  0.324119	  0.312741	  0.309956	  0.316887	  0.348365	  0.348606	  0.341161	  0.354308	   0.30543	   0.33111	  0.327911	  0.336677	   0.33249	   0.33326	  0.326967
     7		  0.660719	  0.501531	  0.464196	  0.482929	  0.452329	  0.437451	  0.448568	  0.485127	  0.488229	  0.498311	   0.51743	  0.524347	  0.536934	  0.507728	  0.517236	  0.467871	  0.484734	  0.459453	  0.454233	  0.432015	  0.399405	  0.346574	  0.339175	   0.32783	  0.316939	  0.321694	  0.327996	  0.300503	  0.296737	  0.307836	  0.312375	  0.329933	  0.344953	  0.336371	  0.324223	   0.34143	  0.311942	  0.312632	  0.323934	  0.336197	  0.347101	  0.345228	  0.330308	  0.346215	  0.359866	  0.351199	  0.354802	  0.323749	  0.352716	  0.338731	  0.346541	  0.353531	  0.350134	  0.357673	  0.363775	  0.349282
     8		  0.655801	   0.53161	  0.502528	  0.452415	  0.440359	  0.464162	  0.440889	  0.456913	   0.48489	  0.494248	  0.509613	  0.482431	  0.513907	  0.520222	  0.502826	  0.505893	   0.47755	  0.478712	  0.459432	  0.408576	  0.385314	  0.338897	  0.315681	   0.30952	  0.321423	  0.309532	  0.316161	  0.291656	  0.303233	  0.324804	  0.316105	  0.325961	  0.319834	  0.330004	  0.331937	  0.317238	  0.348881	  0.353993	  0.356765	   0.34884	  0.341641	  0.336544	  0.350038	   0.35197	  0.371929	  0.366831	   0.35213	  0.350586	  0.346753	  0.366117	  0.346402	  0.362689	  0.359379	  0.366264	  0.351533	    0.3512
     9		  0.655058	  0.521302	  0.490023	  0.510589	  0.466751	  0.468365	  0.474412	  0.475013	  0.466974	  0.453699	  0.475509	  0.487116	  0.479793	  0.495215	  0.500156	  0.526423	  0.505386	  0.496648	  0.437908	  0.436501	  0.353802	  0.336557	  0.304781	  0.301351	  0.307678	  0.305296	   0.29521	  0.307631	  0.303195	  0.308981	  0.322708	  0.316433	  0.344682	   0.33738	  0.327731	   0.33279	  0.346214	   0.32783	  0.345442	  0.327816	  0.342686	  0.358625	  0.348319	  0.345214	  0.379345	  0.362692	  0.352357	   0.34915	  0.366269	  0.341778	  0.350258	  0.354371	  0.369988	  0.371412	  0.367494	  0.372903
