     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14336.2	   27250.9	   48213.1	   70678.9	    153882	    304765	    534959	    884676	1.20804e+06	1.71701e+06	2.25198e+06	3.06479e+06	3.59938e+06	4.02121e+06	4.53303e+06	4.92326e+06	5.23331e+06	5.55375e+06	5.75556e+06	6.08933e+06	6.31923e+06	6.34476e+06	6.52972e+06	6.71993e+06	6.87811e+06	6.95906e+06	7.10025e+06	7.19098e+06	7.25402e+06	7.22043e+06	7.28536e+06	7.42285e+06	7.42883e+06	7.49108e+06	7.51093e+06	7.57676e+06	7.69652e+06	7.82095e+06	7.85543e+06	7.83641e+06
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     10758	     27332	   51242.9	   68611.3	    159446	    356223	    574266	    877781	1.29842e+06	1.81758e+06	2.37509e+06	3.05869e+06	3.56181e+06	3.97129e+06	4.43786e+06	4.83332e+06	5.25454e+06	 5.587e+06	5.74857e+06	6.03172e+06	6.24482e+06	6.36497e+06	6.54758e+06	6.7719e+06	6.92002e+06	6.98512e+06	7.13764e+06	7.18814e+06	7.2797e+06	7.35164e+06	7.43488e+06	7.37828e+06	7.43337e+06	7.45259e+06	7.49283e+06	7.58255e+06	7.67681e+06	7.82196e+06	7.77626e+06	7.77428e+06
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3021.84	   13034.4	   29872.8	   89829.5	    206756	    359489	    599921	    937038	1.3283e+06	1.81632e+06	2.61279e+06	3.13103e+06	3.61338e+06	4.06151e+06	4.49745e+06	4.93866e+06	5.28373e+06	5.47174e+06	5.74598e+06	5.96798e+06	6.15015e+06	6.25682e+06	6.37575e+06	6.50887e+06	6.63407e+06	6.72582e+06	6.91911e+06	7.08602e+06	7.17939e+06	7.17129e+06	7.32464e+06	 7.399e+06	7.41018e+06	7.58462e+06	7.73185e+06	7.69849e+06	7.88454e+06	7.86095e+06	7.96298e+06
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5165.05	   14332.1	   19808.2	   35646.5	    106939	    232925	    392310	    686400	    984942	1.33952e+06	1.79397e+06	2.56912e+06	3.06261e+06	3.46164e+06	3.87153e+06	4.28935e+06	4.7661e+06	5.12925e+06	5.39152e+06	5.60519e+06	5.77418e+06	5.8725e+06	6.02879e+06	6.23051e+06	6.31384e+06	6.42656e+06	6.54235e+06	6.67676e+06	6.77428e+06	6.78238e+06	6.84568e+06	7.03914e+06	7.0436e+06	7.20298e+06	7.20519e+06	7.3048e+06	7.32716e+06	7.40079e+06	7.39036e+06	7.43992e+06
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14170.5	   32409.1	   48709.6	   73537.8	    172080	    358652	    570994	    905921	1.27431e+06	1.73875e+06	2.25227e+06	3.1316e+06	3.67373e+06	4.10288e+06	4.65423e+06	5.08338e+06	5.58631e+06	5.93823e+06	6.14536e+06	6.33508e+06	6.58174e+06	6.77304e+06	6.9676e+06	7.16202e+06	7.21264e+06	7.35972e+06	7.38765e+06	7.59953e+06	7.73751e+06	7.87036e+06	7.97267e+06	8.06056e+06	8.1422e+06	8.20639e+06	8.20974e+06	8.20973e+06	8.19527e+06	8.23051e+06	8.40308e+06	8.40365e+06
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10873.6	   17678.9	     37076	   59356.9	    143855	    286378	    465962	    751366	1.03876e+06	1.45315e+06	1.94581e+06	2.71889e+06	3.15202e+06	3.61522e+06	4.1953e+06	4.69379e+06	5.13606e+06	5.39512e+06	5.67529e+06	5.93362e+06	6.12493e+06	6.2994e+06	6.41236e+06	6.67176e+06	6.74736e+06	6.95896e+06	7.01895e+06	7.08623e+06	7.12775e+06	7.20625e+06	7.21817e+06	7.37888e+06	7.44645e+06	7.52369e+06	7.65474e+06	7.76231e+06	7.86363e+06	7.77397e+06	7.84617e+06	7.89146e+06
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7094.85	   12141.1	   14097.4	   71054.4	    172362	    341208	    487581	    791450	1.17885e+06	1.60926e+06	2.36328e+06	2.85874e+06	 3.312e+06	3.78221e+06	4.26879e+06	4.69679e+06	5.00072e+06	5.26116e+06	5.49393e+06	5.74122e+06	5.83584e+06	6.02676e+06	6.16126e+06	6.32688e+06	6.47047e+06	6.46528e+06	6.60809e+06	6.69213e+06	6.87371e+06	6.87399e+06	7.01269e+06	7.03833e+06	7.20227e+06	7.15006e+06	7.23698e+06	7.32404e+06	7.34194e+06	7.44527e+06	7.46598e+06
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6483.61	   8424.14	     31393	   49902.6	    130840	    256987	    429514	    683128	1.0119e+06	1.51742e+06	2.0853e+06	2.93731e+06	3.42829e+06	3.86921e+06	4.40866e+06	4.90821e+06	5.32457e+06	5.67285e+06	5.90506e+06	6.18161e+06	6.41549e+06	6.63648e+06	6.80379e+06	6.93289e+06	7.08832e+06	7.16131e+06	7.30617e+06	7.49133e+06	7.46953e+06	7.57278e+06	7.73998e+06	7.94693e+06	7.9638e+06	7.98865e+06	8.04826e+06	8.11215e+06	8.20367e+06	8.16286e+06	8.23166e+06	8.39391e+06
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1712.76	    3289.9	   16664.9	   57442.9	    145727	    261591	    478708	    728443	1.06434e+06	1.53521e+06	2.20734e+06	2.66872e+06	3.08285e+06	3.48526e+06	3.97535e+06	4.39776e+06	4.78161e+06	5.07813e+06	5.32754e+06	5.46628e+06	5.67312e+06	5.76137e+06	5.96843e+06	6.02495e+06	6.15599e+06	6.24378e+06	6.41446e+06	6.4039e+06	6.41206e+06	6.55004e+06	6.58727e+06	6.64316e+06	6.68709e+06	6.84369e+06	6.96557e+06	7.0225e+06	7.15454e+06	7.16014e+06	7.23024e+06
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5074.91	   24547.2	   43174.2	     60237	    130126	    275742	    508378	    758060	1.10934e+06	1.47369e+06	1.87679e+06	2.5484e+06	3.02666e+06	3.33503e+06	3.74722e+06	4.13314e+06	4.52889e+06	4.7821e+06	4.98687e+06	5.24341e+06	5.4436e+06	5.57622e+06	5.74492e+06	5.82541e+06	5.98722e+06	6.1024e+06	6.21111e+06	6.40476e+06	6.44842e+06	 6.542e+06	6.53948e+06	6.65579e+06	6.62998e+06	6.7746e+06	6.89192e+06	6.93872e+06	6.93469e+06	7.09202e+06	7.11022e+06	7.13691e+06
