     0		         0	         0	         0	         0	         0	   7.12536	   82.7254	   93.0253	   160.995	   176.988	   190.158	   212.047	   200.794	   211.701	    228.39	    202.63	   213.803	   204.868	   194.144	   189.023	   176.609	   155.652	   132.963	   132.926	   144.197	   117.779	    106.11	    96.468	   98.4168	   92.0476	   79.1841	   90.3994	   81.4171	   82.9777	   82.7944	   77.8557	    82.692	    82.455	   80.2569	   81.8971	   76.3371	   79.0345	   71.9499	   80.4029	   88.6132	   94.2151	   89.1005	   86.0936	   81.0953	   99.7974	   95.7765	   89.9616	   91.0608	   99.0441	    95.469	   97.4044
     1		         0	         0	         0	         0	         0	   7.60115	   64.9347	   134.742	   255.671	   259.637	   200.687	   178.758	   185.404	   176.971	   187.454	   185.136	   177.323	   180.454	   172.982	   165.586	    157.34	   137.935	   152.712	   150.317	   134.223	   115.832	    99.824	   96.0797	   94.6804	   90.2256	   91.3839	   90.9415	   74.1368	   79.4323	   80.9147	    86.497	   80.7858	   70.8156	    72.466	   72.4252	   83.9871	    74.765	   72.5421	    77.932	   83.1074	   96.0199	   84.7466	   97.7769	   74.7685	    85.958	   85.8864	    87.163	   83.5583	   87.1704	   93.5369	   91.8812
     2		         0	         0	         0	         0	         0	   3.15047	   9.54508	   9.98941	   53.4784	   87.8957	   138.475	   147.878	   179.935	   177.985	   193.866	   182.412	   177.992	    187.16	   188.926	   176.605	   175.641	   187.546	   166.554	   156.199	   156.642	   149.903	   126.049	   106.963	   100.748	   108.308	   109.936	   85.6055	   90.4263	   100.044	   90.3225	   91.2711	   104.502	   90.4251	   104.508	   84.2237	   109.482	   101.505	   112.517	    94.493	   98.6194	   91.7033	     94.42	   101.531	   97.3848	   85.4086	    98.574	     89.18	   109.735	   99.0585	   92.6756	   91.6584
     3		         0	         0	         0	         0	         0	   3.78409	   11.5851	   45.5274	   74.0567	   117.917	   180.446	   190.101	   166.671	    169.18	   192.064	   188.728	   165.603	   165.348	   172.314	   192.972	   183.602	   163.373	   154.358	   145.027	   119.499	   131.879	   116.428	   107.397	   110.248	   105.881	   109.567	   94.1777	   92.1273	   98.9128	   95.6419	   78.7515	   84.9491	   93.1799	   88.6958	   85.8221	   94.2134	   94.6016	   104.555	   89.8802	   88.3559	   92.5898	   90.1635	   96.5566	   102.714	   88.1108	   93.5506	   100.937	   91.8073	   97.9261	   103.413	   99.5249
     4		         0	         0	         0	         0	         0	    3.0222	   20.2585	   107.501	   171.886	   269.289	   254.343	   198.692	   196.803	   225.057	   195.302	   199.299	   194.861	   195.961	   202.537	   197.981	    183.76	   177.999	   163.415	   170.241	   146.998	   146.326	    124.77	   120.237	   103.012	   95.1723	   102.732	   102.285	   98.0835	   101.662	   102.794	   94.4082	   105.072	   92.2456	   92.3254	   87.9203	   93.1327	   87.6098	   90.6902	    81.979	   81.8809	   89.3888	   94.4198	   84.3741	   87.2736	   88.2588	   97.2899	   89.5364	   97.3062	   89.7215	   84.9297	   100.294
     5		         0	         0	         0	         0	         0	   10.3357	   35.5668	   87.8764	   131.718	   144.556	   162.647	   200.832	   158.996	   167.579	    182.82	     179.5	   214.518	   199.995	   182.986	   171.784	   158.688	   171.142	   156.793	   157.961	   146.826	   123.435	   110.464	    115.14	   110.399	   102.487	   97.5595	   91.1047	   93.9207	   78.6086	   85.2358	   76.5709	   74.3252	   76.2565	   76.3585	   94.2444	   84.8306	   77.2358	   88.4389	   87.3302	   95.2709	   86.7962	   83.9463	   99.9004	   89.3713	   88.4706	    85.375	   90.9242	   96.1441	   96.5703	   117.988	   103.555
     6		         0	         0	         0	         0	         0	   5.08458	   12.8366	   9.23083	   39.8446	   55.5868	   145.818	    132.76	   137.738	   167.647	   160.707	   172.003	   164.667	   184.699	   182.603	   175.688	   176.598	   175.364	   180.894	    171.64	   150.873	   141.177	   123.668	    111.29	   111.631	   105.844	   92.4489	   90.1934	   92.3523	   82.2491	   80.1376	   73.1885	   82.9857	   96.3098	   79.5497	     85.92	   90.2069	    90.635	    82.981	   90.5221	   88.2639	   98.9735	   94.6227	    98.781	   93.1929	   86.1164	   91.9771	   86.5986	    79.848	   73.3408	   72.8857	   82.9076
     7		         0	         0	         0	         0	         0	   3.07397	   22.9508	   85.9275	   123.411	   172.432	   202.365	   224.912	   185.787	   189.156	   201.848	    189.35	   192.809	   203.803	   182.791	   184.026	   172.348	   173.271	   142.819	    135.14	   146.613	   150.438	   130.333	   117.937	   109.357	   103.521	    97.195	   95.3122	   91.2882	   87.9574	   98.5074	   88.8991	   89.6722	   91.7015	   85.2017	   88.2466	   95.3138	   100.152	   98.1246	   93.4867	    97.816	   85.1709	   90.3024	   83.0243	   82.1388	   89.3257	   90.9609	   101.091	   84.4905	   107.938	   113.344	   103.469
     8		         0	         0	         0	         0	         0	   5.19559	   3.54783	    9.8414	    16.993	   83.5028	    125.29	   130.063	   124.383	   176.559	   160.949	   171.722	    174.93	    173.89	   200.048	   166.236	   167.199	   171.617	   181.088	   159.133	   152.253	   137.384	   136.042	   124.553	   118.527	   111.877	   102.786	   89.0158	   95.4928	   94.0559	   92.9675	    78.428	    72.648	   84.6853	   80.7148	   83.1289	   90.4763	   97.4156	   87.9078	   88.0632	   85.1674	   89.6808	   82.4843	   93.1276	   86.4845	   91.6191	   94.3144	   101.653	   102.988	   97.4346	   103.328	   99.4743
     9		         0	         0	         0	         0	         0	   2.81723	   51.0433	   180.727	   132.475	   181.217	    145.99	   143.723	   190.686	   177.277	   179.602	   163.375	   175.311	   141.487	   147.075	     138.7	   141.154	   130.342	   116.982	   114.854	   103.496	   109.528	   97.9144	   97.1943	   87.9007	   93.6108	   84.6967	   82.6423	   82.2643	   85.2798	   92.6617	   69.2765	   84.8009	   80.2348	   86.1096	   94.4549	   93.6503	   98.2685	   99.8173	   94.4999	   93.6291	   95.6768	   86.8036	   84.1996	   94.4315	   83.0622	   85.7035	   93.1204	   94.9054	   90.0376	   85.8382	   90.8959
