     0		         0	         0	         0	         0	         0	         0	   91312.1	         0	         0	    307877	    706189	1.08149e+06	2.12895e+06	2.66992e+06	3.82043e+06	6.34123e+06	8.44892e+06	1.03277e+07	1.19536e+07	1.41383e+07	1.48361e+07	1.34044e+07	1.22727e+07	1.3473e+07	1.05594e+07	8.01923e+06	6.32069e+06	5.19863e+06	3.44651e+06	3.37509e+06	3.41611e+06	3.56035e+06	2.39075e+06	1.3261e+06	1.96683e+06	2.15932e+06	2.26611e+06	2.03169e+06	2.01169e+06	2.02354e+06	2.37549e+06	2.66933e+06	1.73363e+06	2.07692e+06	2.00593e+06	1.80708e+06	1.99847e+06	2.71775e+06	2.6535e+06	2.24926e+06	2.20906e+06	2.39238e+06	1.9842e+06	2.54912e+06	1.9255e+06	2.22658e+06
     1		         0	         0	         0	         0	         0	         0	   68231.4	         0	    271764	    135601	    895232	1.5587e+06	2.10903e+06	4.09061e+06	4.9942e+06	8.53421e+06	8.93409e+06	1.14395e+07	1.42972e+07	1.28989e+07	1.38185e+07	1.46882e+07	1.34706e+07	1.24841e+07	9.88486e+06	6.6492e+06	4.70039e+06	4.20328e+06	3.08453e+06	3.25101e+06	2.10847e+06	2.60544e+06	1.98589e+06	2.37208e+06	1.96399e+06	2.8756e+06	1.78265e+06	2.41069e+06	1.30039e+06	1.94578e+06	2.41713e+06	2.05581e+06	1.86411e+06	1.61453e+06	2.39357e+06	1.81811e+06	2.25586e+06	2.04346e+06	1.64082e+06	2.08978e+06	2.07717e+06	3.10439e+06	2.21891e+06	2.01196e+06	1.89026e+06	1.85564e+06
     2		         0	         0	         0	         0	         0	         0	         0	         0	   79765.2	    105195	    355134	    320768	    657560	1.07959e+06	2.6933e+06	2.70871e+06	4.25117e+06	5.44468e+06	7.40038e+06	7.91749e+06	8.72893e+06	1.04286e+07	9.83784e+06	9.5514e+06	9.38871e+06	6.09792e+06	5.20723e+06	4.77851e+06	4.33645e+06	2.47547e+06	3.04085e+06	2.8849e+06	2.48821e+06	1.54386e+06	2.13687e+06	1.9281e+06	1.4426e+06	1.95243e+06	1.36539e+06	2.4043e+06	1.26573e+06	1.54605e+06	2.17367e+06	2.49089e+06	2.27369e+06	1.83246e+06	2.37779e+06	1.89709e+06	2.19123e+06	1.44646e+06	1.38278e+06	2.14628e+06	1.81903e+06	1.90059e+06	3.22917e+06	1.77972e+06
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	    176689	    372561	    640160	    813667	1.56528e+06	3.03567e+06	3.16736e+06	5.42411e+06	6.8481e+06	8.83903e+06	1.1199e+07	9.64279e+06	1.17725e+07	9.18491e+06	9.87521e+06	8.58314e+06	7.07475e+06	5.63153e+06	4.86195e+06	3.87482e+06	3.81025e+06	2.05434e+06	2.69707e+06	2.29243e+06	1.46508e+06	1.97236e+06	1.18488e+06	1.94449e+06	1.1858e+06	1.82173e+06	1.57678e+06	1.98661e+06	2.10444e+06	2.84924e+06	1.83057e+06	1.69166e+06	1.53239e+06	1.47782e+06	1.90153e+06	2.07555e+06	1.47794e+06	2.19968e+06	2.16987e+06	1.82088e+06	1.70456e+06	1.79859e+06	1.5313e+06
     4		         0	         0	         0	         0	         0	         0	         0	    148030	   97353.3	    244823	    283223	1.71676e+06	1.31089e+06	2.98295e+06	3.97032e+06	7.28627e+06	8.56259e+06	1.0364e+07	1.13385e+07	1.44529e+07	1.45962e+07	1.26058e+07	1.2873e+07	1.20953e+07	9.12329e+06	7.55176e+06	6.17431e+06	4.38616e+06	4.18686e+06	3.18328e+06	3.53413e+06	2.30442e+06	2.94491e+06	2.49007e+06	2.85026e+06	1.54246e+06	2.64652e+06	1.9652e+06	2.36231e+06	2.19416e+06	1.98507e+06	1.78951e+06	1.37634e+06	1.97828e+06	 2.384e+06	1.87219e+06	2.48776e+06	2.61415e+06	2.63334e+06	1.69336e+06	2.2592e+06	1.73579e+06	1.58253e+06	1.58395e+06	2.7812e+06	2.12653e+06
     5		         0	         0	         0	         0	         0	         0	         0	         0	    233619	    205271	    471126	1.24637e+06	1.21854e+06	3.13984e+06	3.92235e+06	4.91529e+06	5.9346e+06	9.43412e+06	9.75776e+06	1.21049e+07	1.09119e+07	1.24825e+07	1.06467e+07	1.07047e+07	7.63087e+06	6.31543e+06	5.75431e+06	4.10346e+06	3.35507e+06	2.56799e+06	2.82571e+06	2.42813e+06	2.10295e+06	2.31844e+06	2.47509e+06	1.77786e+06	1.19231e+06	1.63656e+06	1.43606e+06	1.78386e+06	1.51502e+06	1.73096e+06	1.66208e+06	2.04932e+06	1.92829e+06	2.34133e+06	1.73442e+06	2.01347e+06	1.77101e+06	2.52858e+06	1.89421e+06	2.36111e+06	2.07126e+06	1.83664e+06	2.01102e+06	2.00647e+06
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    219797	         0	    232802	    718094	1.63962e+06	2.90605e+06	4.23166e+06	4.93262e+06	5.70662e+06	6.81019e+06	6.73835e+06	7.20209e+06	7.16301e+06	9.67215e+06	7.55854e+06	6.19456e+06	5.82043e+06	4.78563e+06	4.33905e+06	3.20586e+06	2.38901e+06	2.77202e+06	2.63129e+06	2.58102e+06	2.10404e+06	1.85372e+06	1.76028e+06	1.86218e+06	1.89237e+06	1.51095e+06	2.07386e+06	1.5412e+06	1.49242e+06	1.33974e+06	1.93692e+06	1.6808e+06	1.75311e+06	1.91338e+06	2.17402e+06	1.9517e+06	1.54921e+06	1.64573e+06	2.33737e+06	2.04809e+06	1.64042e+06	1.51196e+06
     7		         0	         0	         0	         0	         0	         0	   86230.7	         0	     52838	    157313	   81097.5	    758800	1.19228e+06	1.57553e+06	3.76645e+06	6.3283e+06	7.20377e+06	8.99558e+06	1.24597e+07	1.13249e+07	1.34815e+07	1.39931e+07	1.32304e+07	1.18168e+07	8.68474e+06	8.47761e+06	5.36784e+06	4.42215e+06	3.47264e+06	3.35393e+06	3.04086e+06	3.64759e+06	2.17802e+06	2.34012e+06	2.49487e+06	1.92123e+06	2.72992e+06	1.67507e+06	2.14784e+06	1.58239e+06	2.81473e+06	1.72498e+06	2.16142e+06	2.77801e+06	2.17469e+06	1.93294e+06	2.08566e+06	1.80542e+06	2.17813e+06	1.63531e+06	2.19539e+06	1.59298e+06	1.86501e+06	1.87631e+06	2.37839e+06	2.26557e+06
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	    242153	    138659	    358496	    570952	    748919	1.44033e+06	1.5436e+06	3.05839e+06	4.34866e+06	5.05279e+06	7.60077e+06	6.77277e+06	6.7236e+06	7.75131e+06	7.59195e+06	7.46109e+06	6.68646e+06	4.69593e+06	3.17145e+06	2.96705e+06	3.13272e+06	2.79153e+06	2.5157e+06	2.32769e+06	1.65935e+06	2.00625e+06	2.05127e+06	2.12864e+06	1.38736e+06	1.19104e+06	1.02449e+06	1.80911e+06	1.81249e+06	1.68239e+06	2.03185e+06	2.29656e+06	1.68265e+06	2.01909e+06	1.64184e+06	1.74486e+06	1.41737e+06	1.35166e+06	1.95618e+06	1.83323e+06	2.33217e+06	1.57108e+06	1.6998e+06
     9		         0	         0	         0	         0	         0	   86941.1	         0	         0	   71431.4	    250573	    268920	1.11308e+06	2.04124e+06	2.91722e+06	4.75622e+06	6.22527e+06	9.10159e+06	1.13087e+07	1.01379e+07	1.24157e+07	1.15314e+07	1.21063e+07	1.13357e+07	8.44609e+06	7.74905e+06	6.63696e+06	5.53475e+06	3.29895e+06	3.09309e+06	2.70102e+06	2.71937e+06	2.20055e+06	2.12976e+06	1.97537e+06	1.53916e+06	1.64557e+06	2.24675e+06	2.13558e+06	1.27852e+06	2.11373e+06	1.52561e+06	1.79287e+06	1.56372e+06	2.39909e+06	1.59728e+06	1.57675e+06	2.51794e+06	1.94309e+06	1.86322e+06	    880123	2.18283e+06	1.84872e+06	2.11596e+06	1.56094e+06	1.98435e+06	1.85355e+06
