     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5648.73	   12845.5	   13153.7	   28510.6	   41284.1	   78917.1	    113975	    178841	    238053	    299253	    376879	    435093	    474155	    543894	    580613	    649865	    720726	    778767	    833650	    870924	    939566	    968253	1.07517e+06	1.12805e+06	1.19991e+06	1.23577e+06	1.29029e+06	1.37204e+06	1.41442e+06	1.4757e+06	1.50084e+06
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3249.13	    5083.5	   9226.82	   7327.83	   40114.6	   52590.7	     92084	    128244	    188506	    256007	    335027	    388684	    455124	    518689	    577758	    634749	    686494	    739667	    823209	    890596	    924484	    979367	1.0398e+06	1.12333e+06	1.10791e+06	1.15751e+06	1.19711e+06	1.25464e+06	1.32993e+06	1.38903e+06	1.44014e+06	1.50904e+06
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1851.98	   9051.72	   15507.2	   20527.4	   40309.4	   67550.4	    109666	    153830	    229908	    297099	    340448	    399565	    481271	    557084	    616578	    678357	    715392	    766558	    835932	    893062	    978518	1.03936e+06	1.08868e+06	1.18589e+06	1.26069e+06	1.29709e+06	1.3799e+06	1.42502e+06	1.48098e+06	1.54715e+06	1.55964e+06	1.64792e+06
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3424.79	   3233.54	   3278.98	   5273.18	   10185.5	   39362.5	   50682.5	   66142.5	    117050	    222278	    303053	    390443	    463192	    492019	    527011	    599319	    665425	    720454	    779681	    820850	    909557	    979590	1.00355e+06	1.06268e+06	1.1504e+06	1.15485e+06	1.2572e+06	1.25965e+06	1.34886e+06	1.37769e+06	1.42405e+06	1.4788e+06	1.53031e+06
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1694.78	   1747.78	   9320.56	   13574.2	   18787.6	     51227	   69149.9	    100996	    147811	    239560	    300500	    364870	    437418	    526369	    620300	    677782	    730991	    785129	    864969	    901506	    971379	1.0369e+06	1.08608e+06	1.15421e+06	1.22227e+06	1.28081e+06	1.34967e+06	1.41766e+06	1.45036e+06	1.48649e+06	1.52763e+06	1.6065e+06	1.64635e+06
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3320.32	   3400.81	   4917.61	   6908.06	   5113.86	   12471.1	   7086.83	   19912.9	   38028.3	     67040	    114682	    168228	    246871	    318806	    391061	    459954	    516484	    565483	    632061	    688159	    725015	    784664	    863603	    924451	    967082	1.02824e+06	1.06401e+06	1.11263e+06	1.16922e+06	1.21717e+06	1.26205e+06	1.35645e+06	1.40316e+06	1.4337e+06	1.49264e+06	1.51382e+06
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    1592.7	   3238.02	      3490	   1825.76	   5337.46	   10239.8	   12025.4	   42152.9	   51495.8	    108195	    138291	    217445	    262389	    335893	    398003	    457290	    495628	    557742	    598600	    659194	    719075	    725604	    790045	    894028	    953126	    984618	1.03134e+06	1.05507e+06	1.13827e+06	1.17679e+06	1.24846e+06	1.30716e+06	1.33992e+06	1.36725e+06	1.39529e+06
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1705.26	   1744.06	   1780.62	    1796.6	    1775.5	   3165.65	   3649.69	   16750.7	   46460.3	   69925.7	    119576	    176023	    278080	    365283	    430910	    506632	    582554	    647144	    691926	    777374	    827131	    878879	    955753	1.02745e+06	1.09565e+06	1.13088e+06	1.18183e+06	1.28336e+06	1.33455e+06	1.37348e+06	1.44733e+06	1.48928e+06	1.56158e+06	1.60643e+06	1.66744e+06	1.69219e+06
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1695.54	   1704.51	         0	   3430.78	   5163.08	   10593.2	   13785.5	   35213.7	     46004	    104949	    153519	    222869	    285280	    356437	    414588	    453816	    518600	    552865	    616056	    667479	    701430	    791268	    843184	    870742	    945179	    996273	1.03009e+06	1.08318e+06	1.12873e+06	1.1921e+06	1.23935e+06	1.31998e+06	1.37395e+06	1.44327e+06	1.51772e+06
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1689.49	   1667.54	   3426.38	   5300.38	   3688.43	    3630.3	   8485.85	   18985.8	   39613.5	   76631.7	    115731	    201472	    250345	    339541	    405364	    476238	    529845	    576485	    626425	    666516	    748332	    802512	    832577	    900234	    968430	1.0277e+06	1.07176e+06	1.11545e+06	1.19335e+06	1.22032e+06	1.30508e+06	1.35101e+06	1.43044e+06	1.41629e+06	1.46873e+06
