     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   69302.7	     75024	    175064	   37374.1	   8981.89	   3806.15	   977.923	   7597.38	   5462.69	   3487.08	         0	         0	         0	         0	   1869.33	   1871.43	         0	    2023.7	   2023.28	   1841.63	         0	   2809.01	         0	   5948.39	         0	   1876.36	         0	   1802.34	   1787.03	         0	         0	   1885.49	         0
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    340114	     94530	   71132.9	   10604.4	    3132.8	   4982.36	   3674.42	   4894.62	   1782.63	   4986.36	         0	   1830.23	         0	         0	         0	   2928.72	   1734.33	         0	   1943.35	   1882.96	   1904.28	   2379.34	         0	         0	         0	   1011.25	   1674.87	         0	    1804.6	         0	         0	         0	         0
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    302609	   79782.8	   77775.5	   5029.79	     12556	   3362.84	   5631.16	   5489.31	      5340	   3377.28	         0	   4577.26	         0	   3364.23	   2138.82	   2372.63	         0	    1724.1	   1893.07	         0	         0	   3401.11	   1914.56	         0	         0	   1488.28	         0	         0	         0	         0	         0	         0	   2408.63
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    219430	    128025	   92226.1	   11833.5	         0	    1928.8	   5577.17	   1870.94	   1898.03	   2559.33	         0	         0	         0	   3195.63	   1530.73	         0	   2349.71	   2896.79	         0	   1620.25	   2008.85	         0	         0	         0	         0	   1650.21	         0	   5093.17	    1693.1	   3325.21	      1665	         0	   1704.87
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   9005.36	   5454.77	   23594.1	   36050.6	   44103.5	   5521.99	   7646.36	   5415.69	   7615.52	   4296.55	   869.599	      1589	   7521.73	   1751.84	   3269.12	   2645.23	   4063.77	   1986.05	   2004.68	   1817.78	   1702.87	   1901.89	         0	   1698.74	   3712.37	         0	         0	   3339.67	   1643.06	   1722.84	         0	         0	         0
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7074.74	   8670.89	    117110	   53965.1	   14393.1	   7325.05	   10119.6	   1712.46	   1859.87	    5065.9	   1895.82	         0	   1957.82	   3322.43	         0	   1664.18	   1690.83	         0	   1782.91	         0	   1031.62	         0	         0	         0	   1713.14	         0	         0	   4154.68	         0	         0	         0	         0	         0
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7043.46	   3397.72	   51804.7	   81347.7	   20658.9	   7205.15	    4822.5	   7422.34	   3453.59	   3418.81	         0	   3455.89	         0	         0	   1762.52	    3539.8	   3539.66	   1436.09	   1759.89	   1596.61	   1746.39	         0	   1786.48	   3714.99	         0	   3423.83	   854.609	         0	   1641.08	         0	         0	         0	         0
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10150.1	     10875	    117422	   63970.5	   13643.5	   3661.99	   12279.5	   13370.1	   1847.82	         0	   1791.04	         0	   2301.66	   1183.99	         0	   3515.69	   1671.41	   1748.54	   3610.36	         0	         0	         0	         0	    1045.9	   4038.98	   3680.12	   929.283	    6222.9	         0	         0	         0	         0	         0
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    220343	   90070.4	   79924.5	   14856.5	   8489.21	   5002.63	   6660.34	   7295.08	   3664.55	   1846.71	   6276.68	    2108.4	   3755.17	    2598.9	   1597.78	   3216.65	         0	         0	   1060.34	   4467.39	   1199.18	   2139.09	   1640.07	         0	         0	   2933.71	         0	         0	         0	         0	         0	         0	         0
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3499.76	   6839.19	   89646.1	   61763.4	   13870.3	   5578.49	   5786.13	   3589.51	   3462.52	   5364.28	   7528.11	    1816.9	         0	    1805.9	   1884.95	         0	   3925.88	   2573.84	   1710.19	   1553.37	   3897.94	   1867.01	   3738.93	   799.323	         0	    3774.5	         0	         0	   1014.14	   3298.03	   1880.12	         0	   1718.78
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8461.72	   6702.78	    127796	   56954.4	   12449.8	   3551.03	   5135.63	   1794.13	   3723.57	   5538.53	         0	   1695.59	         0	   1821.46	    5823.5	         0	   1854.11	         0	   3628.02	   2440.39	   1275.56	    1823.2	         0	         0	   1738.04	   1824.79	   3657.13	   907.875	   1752.68	         0	         0	   3818.51	         0
    11		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3398.58	   5245.55	     33937	   42750.9	   23341.3	   8378.13	    1720.8	   7066.82	   1722.28	         0	   7016.76	         0	   1589.05	   1825.96	   932.048	   1835.67	   2049.76	         0	   1967.37	   1710.63	   1711.45	   3867.12	   1691.99	         0	   3453.64	         0	   3626.59	         0	   989.028	   1805.95	         0	         0	   1718.22
    12		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    164545	    100268	   90816.3	   11957.2	   5188.47	   3147.37	   3552.91	   8679.65	   1800.78	   3569.28	         0	   1742.58	   1870.02	   3624.17	   3573.45	   1691.32	         0	    3590.8	   1745.81	   2571.14	   1847.78	   1733.82	         0	   1739.22	   1957.43	         0	         0	   6613.73	         0	         0	         0	         0	         0
    13		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    321874	   87694.7	   83213.6	   8903.49	   3535.85	   5253.16	   5707.34	   3594.98	   3772.57	         0	   3540.58	   1057.75	         0	    1947.1	   1833.22	         0	         0	   1712.05	   4807.03	   1726.46	   3872.81	   3850.04	   1752.18	    3670.1	    3781.8	         0	   2678.54	         0	   1690.16	         0	         0	         0	   1817.18
    14		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   94807.5	    102856	    113115	   18243.7	   10613.8	    4697.1	   4929.92	   1654.63	         0	         0	   8330.12	   1836.04	         0	   5505.23	   5060.93	   1523.86	   1472.79	    1757.1	   1587.09	   1947.85	   1725.04	    1873.5	   4515.19	         0	         0	   5629.96	   1520.81	         0	         0	         0	         0	   3375.51	         0
    15		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   95507.7	   60302.9	    168609	   22167.5	   1817.19	   3484.36	   7224.69	   7469.32	    4470.5	   5379.81	         0	   1768.67	   3859.16	         0	   1803.58	   5603.08	   1936.39	   1950.81	   3624.57	         0	         0	   1560.11	         0	   1684.33	   1759.59	   2645.26	         0	         0	         0	   1822.15	         0	   1676.85	   3449.01
