     0		 0.0401667	 0.0662545	 0.0578707	 0.0619878	 0.0601898	 0.0591804	 0.0597277	 0.0620197	  0.057532	 0.0577086	 0.0488098	  0.050597	 0.0533607	 0.0504276	 0.0441918	 0.0453962	 0.0438576	 0.0463784	 0.0369239	 0.0416271	 0.0394748	 0.0325034	 0.0320004	 0.0315022	 0.0301813	 0.0314039	 0.0314494	 0.0346556	 0.0326955	 0.0329851	 0.0296593	  0.033698	 0.0342563	 0.0333017	 0.0331147	 0.0360598	 0.0354821	 0.0351221	 0.0361818	 0.0372892	 0.0356574	 0.0345135	 0.0308649	 0.0326008	 0.0335842	 0.0354446	 0.0332206	 0.0336235	  0.034451	 0.0367364	 0.0329796	 0.0317625	 0.0370453	 0.0293682	 0.0331347	 0.0329216
     1		 0.0453119	 0.0614639	 0.0677991	 0.0566463	 0.0637501	 0.0591715	 0.0614401	 0.0648605	 0.0584497	 0.0620258	 0.0614817	   0.05902	 0.0528365	 0.0540634	 0.0510386	 0.0536844	 0.0462587	  0.040284	 0.0401842	  0.040417	 0.0370565	 0.0324224	 0.0357872	 0.0322944	 0.0356152	 0.0342919	 0.0322375	  0.033612	 0.0401849	  0.034219	  0.036568	 0.0358205	 0.0363299	 0.0347334	 0.0343131	 0.0328191	 0.0330671	 0.0336302	 0.0371827	  0.039561	 0.0404928	 0.0356101	 0.0368044	 0.0384804	 0.0343658	 0.0325564	 0.0356029	 0.0362392	 0.0390953	 0.0376378	 0.0364241	  0.039379	 0.0350115	 0.0374479	 0.0332278	 0.0353475
     2		 0.0464681	 0.0606758	 0.0593573	 0.0569007	 0.0554405	 0.0542311	 0.0579905	 0.0515157	 0.0557541	 0.0552338	 0.0513829	 0.0521089	 0.0513496	 0.0522711	 0.0492648	 0.0488952	 0.0430871	  0.045631	 0.0450647	 0.0376896	 0.0410203	 0.0373203	 0.0346011	 0.0367209	 0.0315028	 0.0334816	 0.0335465	 0.0339011	 0.0340159	 0.0359283	 0.0371652	 0.0354439	 0.0377674	 0.0359191	 0.0376543	  0.033507	 0.0373728	 0.0354821	 0.0362345	 0.0347451	 0.0396379	 0.0377213	 0.0374003	 0.0399042	  0.036186	 0.0350764	 0.0353651	 0.0382313	 0.0355889	 0.0335447	 0.0341514	 0.0335508	  0.034898	 0.0331004	 0.0347137	 0.0384396
     3		 0.0410282	 0.0573971	  0.057197	 0.0503223	 0.0505883	 0.0512005	 0.0582625	 0.0587182	  0.051191	 0.0563744	 0.0577439	  0.047898	 0.0482129	 0.0478712	 0.0514196	 0.0469546	 0.0442493	 0.0422089	 0.0390639	   0.03826	 0.0348766	 0.0362544	 0.0358319	  0.033548	 0.0314776	  0.030775	  0.032147	 0.0346257	 0.0351439	 0.0295331	 0.0304862	 0.0317301	 0.0333636	 0.0364377	 0.0369621	 0.0390064	  0.032734	 0.0348977	  0.036344	 0.0365149	 0.0378732	 0.0361334	 0.0373038	  0.030343	 0.0371525	 0.0344724	 0.0348436	 0.0346698	 0.0353854	 0.0361487	  0.033763	  0.030726	 0.0315359	 0.0331264	 0.0353835	 0.0326425
     4		 0.0478378	 0.0672632	 0.0616338	 0.0618714	 0.0605182	 0.0579649	 0.0510006	  0.054208	 0.0602766	 0.0643805	 0.0593304	 0.0507536	 0.0482163	 0.0490983	 0.0462026	 0.0499108	 0.0438381	 0.0397986	 0.0387382	 0.0430917	 0.0388975	 0.0337589	 0.0326535	 0.0362525	   0.03133	 0.0325863	 0.0311445	 0.0297139	  0.031046	 0.0292303	 0.0368407	 0.0376442	 0.0298851	 0.0338496	 0.0339195	 0.0348882	 0.0367577	 0.0336768	 0.0382012	 0.0348889	 0.0343175	 0.0317471	 0.0335244	 0.0342364	 0.0382551	 0.0362821	 0.0354749	   0.03419	 0.0342198	 0.0367226	 0.0375013	 0.0302238	 0.0324836	 0.0341259	 0.0373289	 0.0358046
     5		 0.0443517	 0.0575276	 0.0577618	 0.0539979	 0.0523596	 0.0519966	 0.0554904	 0.0540733	 0.0514455	 0.0505575	  0.046266	 0.0461384	 0.0466381	 0.0495963	 0.0458864	 0.0419747	 0.0365938	 0.0421928	 0.0350803	 0.0384136	 0.0334271	 0.0302388	 0.0340691	 0.0309058	 0.0314086	 0.0335387	 0.0325669	 0.0295101	 0.0318009	 0.0346515	 0.0354602	 0.0331736	 0.0332783	  0.031919	 0.0286588	 0.0369131	 0.0380159	 0.0323136	 0.0354649	 0.0346149	 0.0357528	 0.0343434	 0.0313523	 0.0336599	 0.0361289	 0.0369294	 0.0329404	 0.0355922	 0.0340749	 0.0339051	 0.0364747	 0.0358245	 0.0334005	 0.0344137	 0.0333339	  0.032088
     6		 0.0406733	 0.0625142	 0.0603913	 0.0624211	 0.0520417	 0.0575595	 0.0576313	 0.0615758	 0.0646434	 0.0514819	 0.0574997	 0.0546542	 0.0512739	 0.0549278	 0.0483947	 0.0409285	 0.0448434	 0.0421323	 0.0419309	 0.0407643	 0.0379117	 0.0408021	  0.034281	  0.037165	 0.0388205	 0.0355342	 0.0341819	 0.0315899	  0.040587	 0.0388159	 0.0376817	  0.034969	 0.0347176	 0.0342996	 0.0373586	 0.0357099	 0.0373732	 0.0356199	 0.0332637	  0.035793	 0.0354396	 0.0351059	 0.0361414	  0.039447	 0.0351633	 0.0336062	 0.0383094	 0.0338664	 0.0330071	 0.0358194	 0.0386791	   0.03507	 0.0323998	 0.0353093	 0.0384556	 0.0349337
     7		  0.041757	  0.059979	 0.0631097	  0.057517	 0.0597522	 0.0581136	 0.0626715	 0.0637303	 0.0613589	 0.0591369	 0.0602863	 0.0580498	 0.0514861	 0.0555416	 0.0491162	    0.0468	 0.0493301	  0.037564	 0.0376955	 0.0415474	 0.0360014	 0.0367093	 0.0301389	 0.0348648	 0.0348927	 0.0344056	 0.0333811	 0.0302385	 0.0348827	 0.0344753	 0.0329891	 0.0386345	 0.0382359	 0.0405997	 0.0368969	 0.0315622	 0.0371751	 0.0369645	 0.0378537	 0.0356771	  0.036753	 0.0383092	 0.0362953	  0.033828	 0.0330445	 0.0334872	 0.0332499	 0.0353457	 0.0370515	 0.0362971	  0.038054	 0.0370644	 0.0311564	 0.0331956	 0.0334951	   0.04007
     8		 0.0461884	  0.065208	 0.0630661	 0.0600994	 0.0564627	 0.0557996	 0.0565937	 0.0618801	 0.0626197	 0.0571371	 0.0579656	 0.0498929	 0.0467668	  0.051026	 0.0548148	 0.0486808	 0.0472208	 0.0453278	 0.0420306	  0.046037	 0.0355653	 0.0390329	 0.0384077	 0.0359374	 0.0363596	 0.0376959	 0.0373725	 0.0355207	 0.0385227	 0.0352743	 0.0316052	 0.0368016	  0.035684	 0.0396183	  0.035312	 0.0330149	 0.0334723	 0.0374697	 0.0340357	 0.0346458	 0.0338873	 0.0376959	 0.0384905	 0.0332077	 0.0395514	 0.0347479	 0.0364686	 0.0351999	 0.0333719	 0.0356708	 0.0388693	 0.0343191	 0.0347136	 0.0366024	 0.0380699	  0.036772
     9		 0.0445153	   0.06297	  0.053372	 0.0567187	  0.054472	 0.0531817	 0.0563764	  0.054077	 0.0493524	 0.0508263	 0.0501138	 0.0512502	 0.0522505	 0.0475152	 0.0462693	 0.0473827	 0.0403573	  0.044125	    0.0363	 0.0380226	 0.0340835	 0.0301812	 0.0315685	 0.0306262	 0.0323556	 0.0330909	  0.031083	  0.031195	 0.0343158	  0.035454	 0.0301683	 0.0334712	 0.0337951	 0.0324268	 0.0334928	 0.0358574	 0.0387276	 0.0315197	 0.0336065	 0.0314905	 0.0378632	 0.0357113	 0.0334352	 0.0311676	 0.0349975	 0.0362087	 0.0319549	 0.0329965	 0.0318283	 0.0338862	 0.0320253	 0.0323295	 0.0359965	 0.0358854	 0.0353357	 0.0357097
