     0		  0.148417	  0.164463	  0.154353	  0.156341	  0.154894	  0.153093	  0.149554	  0.148365	  0.142911	  0.143379	  0.141464	  0.139625	  0.138749	  0.144735	  0.138587	   0.13717	  0.135085	  0.133441	  0.133637	  0.133552	  0.125966	  0.120337	  0.128034	  0.131762	  0.128059	  0.127552	  0.125149	  0.129452	  0.127117	  0.127886	  0.135398	  0.139464	  0.135641	   0.13685	  0.134776	  0.141569	  0.136122	  0.137315	  0.145325	  0.145601	  0.147333	  0.143678	  0.139923	  0.142924	  0.141924	   0.14697	  0.144682	   0.13942	  0.139177	  0.138751	  0.143606	  0.141486	  0.146387	  0.142072	  0.144997	  0.142436
     1		  0.135129	  0.160341	  0.163621	  0.162128	  0.164709	   0.16233	  0.163887	  0.160594	  0.159077	  0.156024	  0.161135	   0.15884	  0.159239	   0.16492	  0.156669	   0.15679	  0.156351	  0.153219	  0.153049	  0.145002	   0.14554	  0.143773	  0.144468	  0.144991	  0.141978	  0.139656	  0.145222	  0.142533	  0.150458	  0.148753	  0.151079	  0.155701	  0.153803	  0.156815	   0.15491	  0.158451	  0.154194	  0.157813	  0.161762	  0.155705	  0.157404	  0.153938	  0.161557	  0.161571	  0.157069	  0.160852	  0.156465	  0.159531	  0.159757	  0.158005	  0.156443	   0.15972	   0.16259	  0.159952	  0.160703	  0.159912
     2		  0.128155	  0.157812	   0.16078	  0.150124	  0.156022	  0.155919	  0.153657	  0.150031	   0.14953	  0.150762	  0.144329	  0.152506	  0.146289	   0.14336	   0.14057	  0.141898	  0.139828	  0.133612	  0.137471	  0.136849	  0.134562	  0.139367	  0.133437	  0.134221	  0.135867	  0.127949	  0.133372	  0.133319	  0.138231	  0.139579	  0.145385	  0.141092	  0.142818	  0.138807	  0.140791	  0.137606	   0.14251	  0.140699	  0.136331	  0.143304	  0.144587	  0.137359	   0.13913	  0.140678	  0.141353	  0.140899	  0.140386	  0.138562	  0.138453	  0.143249	  0.146143	  0.145227	  0.143525	  0.145857	   0.14428	  0.147475
     3		   0.13961	  0.155717	  0.160819	  0.145297	  0.155076	  0.148083	  0.140438	  0.136527	  0.139472	  0.147403	  0.139676	  0.137945	  0.140237	  0.132539	  0.142558	   0.13421	  0.132525	  0.133992	  0.130525	  0.132826	  0.125733	  0.126099	  0.128281	   0.13213	  0.127521	  0.126849	  0.130841	  0.127337	  0.128831	  0.125439	  0.130206	  0.131665	  0.126889	   0.13243	  0.137162	  0.133442	  0.127762	  0.132542	  0.132651	  0.130799	  0.136515	  0.133938	  0.140638	  0.136203	  0.134383	  0.132854	  0.131819	  0.132517	  0.132797	  0.132938	  0.132732	  0.128018	  0.131237	   0.13188	  0.131612	  0.132113
     4		  0.137628	   0.15484	  0.154152	   0.15015	  0.149749	  0.145863	  0.137531	   0.13719	  0.139871	   0.14849	  0.146834	  0.141401	  0.135919	  0.136375	  0.136119	   0.13658	  0.129877	  0.123419	  0.129673	  0.129398	  0.126217	  0.125677	   0.12463	   0.12559	  0.128408	  0.126845	  0.126268	  0.126604	  0.130795	  0.130865	  0.135116	    0.1337	  0.141106	  0.136893	  0.138663	  0.140637	  0.139739	  0.138488	  0.135147	  0.136315	  0.142783	  0.141083	  0.142281	  0.138012	  0.138157	   0.13807	  0.142545	    0.1406	  0.140447	   0.14058	  0.139459	  0.134594	  0.139706	   0.13361	  0.139985	  0.137764
     5		  0.135374	  0.162717	  0.169189	  0.158721	  0.164481	  0.163364	  0.148964	  0.151142	  0.149028	  0.147519	  0.149254	  0.142491	  0.142771	  0.142372	  0.136221	   0.13954	  0.135068	  0.136531	   0.13229	  0.131836	  0.129923	   0.13117	  0.127237	  0.131231	  0.133377	  0.129171	  0.128101	  0.129317	  0.130887	  0.135452	  0.130709	  0.138115	  0.135317	  0.136755	  0.136915	  0.138912	  0.137191	  0.142349	  0.142723	  0.143895	  0.149689	  0.142989	   0.14598	  0.144486	  0.141751	  0.145348	  0.142125	  0.144238	   0.13891	  0.145862	  0.140134	  0.142944	   0.14645	  0.147728	  0.145317	  0.149826
     6		  0.142281	  0.177507	  0.180012	  0.174907	  0.174022	  0.175748	  0.168625	  0.165762	  0.181823	  0.171583	  0.170239	   0.17265	  0.175282	  0.177251	  0.172328	  0.170137	  0.172398	  0.167309	  0.167391	  0.163773	  0.164138	  0.162232	  0.160584	  0.160682	  0.167009	   0.16887	  0.170777	  0.164619	  0.171502	  0.170878	   0.17361	  0.172295	   0.16978	  0.176112	  0.175937	  0.175911	  0.174068	   0.17463	  0.176728	   0.17607	  0.172335	  0.178181	   0.17378	  0.178195	  0.173542	  0.173811	  0.180317	  0.176215	  0.182717	  0.179507	   0.17588	  0.175463	  0.179061	   0.18337	  0.176913	  0.184647
     7		  0.137255	  0.169848	  0.175164	  0.177954	  0.172203	   0.17974	  0.173983	  0.173274	  0.174616	  0.182753	  0.179509	  0.175238	  0.173785	  0.174191	  0.177479	  0.172186	  0.170767	  0.169314	  0.173471	  0.165335	  0.160632	  0.164161	  0.159502	  0.157222	  0.158986	  0.160724	  0.162542	  0.165896	  0.164267	  0.167721	  0.163679	  0.168875	  0.176029	  0.174617	  0.170523	  0.171805	  0.171621	  0.171082	  0.177811	  0.177126	  0.178683	  0.167599	  0.170948	  0.169973	  0.172736	  0.170572	  0.175944	  0.173678	  0.178195	  0.172855	  0.174501	  0.176849	  0.179103	  0.174297	  0.183707	   0.17805
     8		  0.138415	  0.168774	   0.16645	  0.168615	  0.159173	  0.163584	  0.155835	  0.154239	  0.160811	  0.156451	  0.155007	  0.160849	  0.164239	  0.158066	  0.158675	  0.150624	  0.152649	  0.153487	  0.147052	  0.148479	  0.149116	  0.149764	  0.141219	  0.149598	  0.146289	  0.147227	  0.147271	  0.146921	  0.148748	  0.150983	  0.151696	  0.154751	   0.15627	  0.154696	  0.150876	  0.154082	  0.152923	  0.151059	  0.152618	  0.159783	  0.151487	  0.146737	  0.154864	  0.150986	  0.148809	  0.151875	  0.151236	  0.148941	  0.146993	   0.15216	  0.150646	  0.150881	  0.149799	  0.150988	  0.153497	  0.153969
     9		  0.133707	  0.141329	  0.139868	  0.139956	  0.141243	  0.141247	  0.142075	  0.137931	  0.134824	  0.138877	  0.136319	  0.134158	  0.138876	  0.134979	  0.133514	  0.134809	  0.132758	  0.132637	  0.128274	  0.125111	  0.128042	  0.131855	  0.122157	  0.131446	   0.12475	  0.128742	  0.135144	  0.131389	  0.136096	  0.131109	  0.127351	  0.134719	  0.132781	  0.129102	  0.136518	  0.133923	   0.13098	  0.138996	  0.134441	  0.133143	   0.13409	  0.137564	  0.139503	  0.131612	  0.128794	  0.126781	  0.126265	  0.127084	   0.12885	  0.124097	  0.133608	  0.126377	  0.131802	  0.132462	   0.13414	  0.131442
    10		  0.137337	  0.156985	  0.153075	   0.15497	   0.16043	  0.154997	  0.151623	  0.150637	  0.152952	  0.155245	  0.156828	  0.150751	  0.147424	  0.145646	  0.143325	  0.146596	  0.146236	  0.138891	  0.138466	  0.132912	  0.131998	  0.137524	  0.136939	  0.133175	  0.131003	  0.131779	  0.134554	  0.133389	  0.134472	  0.135517	  0.132837	  0.141942	  0.139578	   0.13543	  0.138109	  0.138944	  0.137255	  0.135457	   0.13916	  0.140723	  0.141066	  0.138061	  0.140269	  0.138555	  0.144317	  0.140701	  0.142635	  0.137609	  0.141131	  0.137864	   0.14594	  0.143423	  0.149921	  0.145862	  0.141313	  0.146157
    11		  0.133612	  0.151783	  0.153603	   0.15269	  0.153268	   0.14874	  0.149974	  0.162681	  0.146829	  0.151618	  0.152288	   0.15455	  0.152779	  0.150746	  0.151868	  0.144127	  0.140739	  0.148534	  0.144421	  0.152124	  0.144559	  0.143364	  0.140736	  0.137364	  0.140427	  0.143799	  0.140792	  0.143462	    0.1458	  0.142806	  0.144643	  0.146814	  0.141878	  0.146301	  0.139059	  0.145027	   0.15214	  0.140503	  0.142047	  0.141786	  0.143447	  0.142131	  0.138898	  0.145793	  0.141695	  0.151095	  0.146577	    0.1443	  0.149077	  0.148057	  0.140358	  0.143505	  0.137208	  0.142717	   0.14748	  0.143515
    12		  0.129888	  0.145596	  0.146143	  0.149996	  0.146407	  0.148511	  0.143994	  0.143669	   0.14461	  0.142204	  0.137869	  0.141358	  0.138514	  0.142981	  0.143942	   0.14942	  0.132305	  0.131337	  0.129275	  0.135445	  0.137035	  0.134943	  0.135815	  0.138634	  0.134111	  0.133863	   0.13344	  0.134583	  0.138857	  0.130025	  0.134082	  0.131736	   0.13495	  0.134355	  0.138418	   0.13918	  0.142178	  0.141449	  0.141648	  0.141293	  0.136973	  0.137173	  0.146249	  0.139127	  0.140764	  0.135899	  0.138097	   0.13306	  0.137402	  0.139598	  0.141246	  0.137479	  0.138599	   0.13476	  0.140671	  0.140406
    13		  0.142492	   0.16771	  0.173259	  0.162521	  0.160601	  0.162704	  0.158436	  0.157856	  0.155371	  0.158629	  0.158184	  0.151434	  0.154236	  0.159346	  0.154912	  0.150775	  0.146381	  0.150913	  0.149276	  0.145981	  0.145268	  0.145203	  0.138327	  0.147438	  0.139717	  0.147868	  0.151018	   0.14709	  0.148135	  0.150264	   0.15498	  0.152605	  0.153748	  0.157496	   0.15523	  0.161807	  0.161142	  0.157973	  0.154788	  0.163407	  0.159607	  0.159292	  0.155189	  0.155667	  0.160265	   0.15469	  0.159132	  0.153012	  0.151727	   0.15632	  0.155108	  0.154007	  0.153634	  0.151642	   0.14966	  0.149592
    14		  0.140011	  0.153859	  0.160198	  0.152694	  0.158119	  0.147459	   0.15228	   0.14732	  0.146086	  0.148044	  0.143159	  0.151345	  0.146248	  0.149003	  0.135392	  0.141661	  0.136313	  0.146808	  0.142964	  0.142595	  0.141293	   0.14204	  0.137014	  0.142064	  0.139735	  0.137706	  0.141145	  0.136719	   0.14517	  0.144099	  0.142926	  0.138238	  0.145772	  0.144512	  0.143505	  0.139568	  0.137155	  0.143211	  0.142819	  0.140212	   0.13881	  0.145772	  0.143974	  0.139982	  0.140684	  0.134525	  0.132926	  0.142019	  0.142663	  0.140135	   0.13917	  0.140772	  0.135074	  0.137981	  0.142497	  0.143666
    15		  0.142917	  0.161147	  0.153192	  0.153147	   0.14949	  0.145043	  0.140329	   0.14956	  0.155195	  0.152991	  0.149775	  0.152348	  0.149133	  0.154418	  0.146617	  0.145684	  0.140953	  0.142398	  0.140927	  0.138315	  0.140871	    0.1333	  0.135929	  0.134502	  0.137696	  0.136116	  0.133337	  0.130813	  0.135405	  0.134104	   0.14121	  0.142311	  0.137153	  0.140717	  0.140949	  0.143215	  0.141513	   0.14131	  0.148272	  0.143393	   0.14475	  0.143672	  0.150494	  0.147736	  0.141664	  0.143039	  0.150841	  0.148619	  0.150181	   0.14576	  0.140599	  0.146864	  0.145392	  0.146104	  0.147199	  0.150239
    16		  0.137311	  0.164216	  0.161972	  0.159471	  0.149639	  0.149567	  0.153621	  0.156526	   0.15503	  0.150859	    0.1548	  0.153675	  0.153767	  0.155673	  0.146193	  0.144344	  0.140177	  0.146409	   0.14367	  0.139445	  0.147864	  0.142407	  0.146587	  0.140206	  0.135385	  0.147618	  0.143337	  0.149647	  0.143273	  0.146546	   0.14284	  0.150454	  0.149892	  0.151569	  0.147459	  0.148397	  0.153341	  0.152338	  0.150923	  0.152686	  0.151827	   0.15212	  0.149677	  0.153829	  0.149753	  0.149424	  0.154828	  0.149492	  0.150974	  0.152331	  0.153863	  0.147184	  0.150248	  0.147502	  0.147696	  0.145832
    17		  0.133233	  0.147051	  0.143273	  0.138899	  0.148419	  0.149882	  0.145506	  0.145987	  0.147289	  0.145642	  0.148515	  0.147159	  0.145658	  0.146308	  0.145683	  0.145472	  0.144652	  0.136249	  0.136774	  0.138499	  0.138272	  0.140276	   0.13314	  0.137249	  0.137722	  0.131805	   0.13534	  0.140162	  0.134572	  0.131389	  0.137698	  0.135412	  0.133861	  0.138127	  0.138649	  0.133321	  0.137549	  0.142863	  0.140073	  0.140415	  0.138947	  0.132514	  0.141601	  0.140582	  0.136096	  0.137349	   0.13688	  0.141682	  0.142818	  0.137682	  0.139479	  0.141095	  0.141524	  0.137143	  0.140397	  0.143262
    18		  0.127732	  0.158007	  0.160848	  0.163651	   0.15626	  0.155283	  0.156016	  0.156252	  0.160564	  0.153994	  0.158358	  0.157179	   0.16259	  0.160082	  0.155537	  0.152782	  0.154985	  0.148412	  0.149058	  0.143412	  0.145783	   0.14615	  0.146328	  0.145753	  0.142424	  0.150027	  0.144079	  0.148009	  0.153143	  0.152168	  0.153009	  0.154636	  0.157481	  0.154169	  0.156877	  0.152524	  0.154498	   0.15403	  0.156476	   0.15336	  0.154568	  0.153905	   0.15243	  0.155539	  0.163229	   0.15481	   0.15636	  0.154294	  0.159078	  0.152952	  0.156495	  0.151623	  0.156925	  0.158866	  0.159343	  0.159087
    19		  0.136264	  0.153239	  0.155139	  0.150533	  0.149343	  0.148973	  0.142667	  0.145344	   0.14601	  0.147337	  0.143382	  0.146296	  0.141669	  0.138206	  0.144799	  0.142217	  0.137753	  0.137427	  0.135251	  0.140889	  0.133593	   0.13829	  0.132364	  0.136713	  0.137275	  0.138541	  0.138693	  0.136802	  0.130642	   0.13655	  0.135449	  0.139638	  0.138392	  0.149143	  0.138969	  0.144188	   0.13706	   0.13804	    0.1426	  0.142449	  0.141727	  0.142799	  0.135276	  0.136825	  0.140263	   0.13945	   0.13947	  0.143096	  0.141109	  0.137944	   0.14199	   0.14336	  0.136521	  0.136717	  0.141553	  0.140996
    20		  0.139345	  0.152682	  0.153859	  0.158717	  0.155935	  0.158919	  0.154186	  0.147828	  0.154606	  0.152254	  0.157501	  0.152143	  0.154359	   0.14607	  0.146522	   0.14552	  0.150349	   0.13888	  0.139827	  0.142318	  0.143781	   0.14466	  0.135107	  0.139394	  0.131405	  0.140166	  0.139718	  0.137811	  0.139545	  0.132714	  0.138217	  0.140309	  0.140124	  0.145814	  0.143242	   0.14371	  0.142271	  0.143532	  0.141309	  0.138775	  0.142943	  0.143475	  0.143338	  0.141967	  0.139919	  0.142934	  0.143208	  0.141216	  0.142402	  0.140239	  0.143009	  0.144342	  0.144532	  0.143549	  0.140721	  0.144753
