     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1730.15	   8541.22	   40286.8	   40848.9	   55865.6	   55791.5	    104092	   86846.5	   79517.4	   88624.6	   98418.5	    106659	   92018.2	   82859.5	     66900	     60898	   49143.6	     74968	     54739	   68893.8	   58438.5	   55686.5	   87124.5	   66979.6	   73936.1	   58218.5	   66776.6	     63710	   73544.9	   54535.8	   91088.3	   56927.1	   76887.5	   52086.8	   80460.2	   78624.2	   66359.5	   76121.8	   74347.3	   78393.8
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13912.8	   15750.9	     31402	   26646.1	   82428.7	   67208.6	     82154	    104241	   80409.7	   77697.3	   75729.7	   56064.9	   95242.4	   82836.8	   75622.5	   65093.2	   82927.7	   73117.2	   52116.5	   90533.8	   64018.4	   78324.7	   63203.7	   72339.3	   62754.1	   72702.2	   70439.3	   67592.1	     79586	   76776.6	   72250.5	   57641.2	   80438.6	   62516.2	   62510.2	   75130.7	   72413.1	   59003.2	   67212.6	   82776.2
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   4965.84	   18629.5	     35579	   57506.2	   53764.4	   57389.6	   82691.3	   95295.4	     68424	    117272	    101490	     71470	   65691.3	   84637.5	   75529.5	   71806.1	   96006.6	   53544.3	   58269.7	   74173.6	   53426.8	   49320.4	   42239.6	   58105.3	   84729.7	   51078.9	   76596.3	   68726.3	   77949.8	   73920.6	   77108.3	   67139.3	   72650.2	   65543.8	   59410.4	   83730.3	   75546.9	     90486	   50328.9	   55124.9
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5321.26	   22723.6	   34089.8	   27574.3	   58701.1	   64172.5	   95354.6	     66309	     97981	   86210.9	   86477.9	   72684.8	   69729.7	   74080.2	   80457.2	     82795	   77768.9	   49651.7	   52071.3	   58775.5	     68288	   48750.1	   43826.2	   55021.7	   67275.2	   63184.9	   55669.1	   69680.1	   58604.9	   42177.7	   60865.8	   52305.3	   70932.2	     59156	   73579.9	   66354.3	   38864.3	   67996.1	   81700.4	   50421.7
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1757.34	   20924.1	   34460.7	   57741.5	   67682.4	   87087.5	    128718	    102151	    118955	   74055.5	    115332	   98620.7	   92921.7	   81548.4	     88925	   58916.6	   59971.6	   77059.5	   64421.5	   87641.1	   66493.3	   57169.3	   55578.2	     71058	   57616.3	   99793.5	   87396.9	   73438.6	   60736.5	   70567.2	   90484.5	   74110.2	   80225.6	   67497.7	   57836.9	   70798.1	   65614.1	   90122.8	   68634.6	   56210.6
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1663.37	   17246.1	   30443.1	   42110.6	   63790.2	   53070.7	   83922.6	   77913.9	     91067	   99158.8	   84124.8	   77860.8	   87577.9	   74253.4	   70813.9	   90833.7	   69052.2	   63167.8	   65572.6	   58446.6	   29022.3	   54458.6	   59439.9	   62075.4	   59989.4	   51815.1	   73758.9	     61287	   76512.6	   80390.9	   64772.4	   66508.6	   60526.2	   56777.8	     76612	   66635.7	   70853.4	   61674.9	     66392	     84484
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    5111.8	   18587.3	     34531	   32184.8	   63988.2	     68644	   80117.5	   85343.5	   79115.5	   83939.5	   77376.7	    107931	   93492.4	   52723.4	   76516.1	   85721.5	   70818.4	     50583	     63405	   68829.8	     58646	   55409.5	   65984.7	   55996.7	     51741	   68815.6	   63141.8	   51330.8	   54375.1	   78741.3	   60218.9	     70689	   39478.5	   64932.1	   70959.8	   56903.4	   73837.6	   41322.7	   58461.7
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15869.9	   13599.6	   38571.2	   64948.9	   73695.7	   99151.9	   93989.2	    131855	    110222	   80059.2	   79980.1	   80619.8	   76764.2	   67870.1	   81481.8	   76459.2	   87076.7	   77247.9	   66897.1	     62738	   79990.5	     52112	   65683.8	   78335.1	   78391.9	     57188	     65014	   56244.7	   71566.3	   54290.1	   63295.7	     72624	   66977.8	   89491.6	     93199	   66039.2	   88502.2	   71763.1	   99765.1
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1672.14	   20574.5	   16171.2	   30583.1	   54470.7	   57289.3	    109064	   84870.4	   82535.2	   73052.7	   71405.6	     76435	   74789.6	    103615	   97104.3	   53758.7	   53889.7	   54099.9	   65144.8	   40145.2	   65276.8	   60878.7	   66518.6	   42355.6	   51996.3	   56168.9	   55644.9	   67780.1	     66096	   46112.5	   64338.1	   55558.6	   62060.6	   42502.4	   47831.7	   42884.6	   88838.6	   60087.4	   53905.1	   77988.2
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   12375.5	   8743.06	   24770.5	   38782.9	   44860.3	   59390.3	   94437.1	   76482.4	    104326	     63054	   72671.1	   57288.5	   70491.6	   73462.7	   47177.1	   65452.7	   71009.4	     56571	   69371.6	   68344.2	   57710.5	   48252.3	   44930.4	   46139.6	   56996.1	   71793.1	   41062.4	   50081.9	   50231.1	     74419	   62967.9	   57391.1	   71998.6	   72046.9	   52284.6	   43710.6	   78735.8	   61970.8	   61076.5	   61964.6
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5105.82	   17853.1	   33292.5	     48914	   57148.5	   74543.9	   99558.2	    104671	   88096.8	   86006.5	   71193.8	   72882.9	   67135.6	   82103.8	   82346.9	     83744	   57493.2	   69019.7	   61248.7	   46433.1	   47074.4	   62768.5	   74322.9	   59087.8	   57216.3	   51752.6	   79399.1	   61565.1	     60961	   71346.7	   71740.4	   58390.9	   68002.4	     59524	   78534.1	   90638.7	   68958.2	   74024.9	   49100.4	   68085.2
    11		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5398.91	   26451.1	   27712.1	   55892.2	   69981.2	   59405.9	    111534	   98513.7	   88907.2	   77588.2	   83011.6	   70618.5	   61054.8	   67513.4	     64236	     65439	   54135.4	   50936.5	   72409.3	   62321.8	   72286.3	   59647.6	   60887.8	   58533.7	   53242.4	   54148.2	   70359.9	   67319.1	   54106.5	   65204.5	   83545.4	   62722.2	   60578.6	   52824.1	   59177.5	   62098.3	   49302.4	   76398.8	   76269.9	   59312.9
    12		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3176.28	   20585.6	   24230.6	   35968.1	   31625.4	   54231.6	   75333.2	    104439	     81333	   66868.2	   78287.5	     62626	     57963	   55992.3	   53744.4	   67982.8	   39680.1	   68356.7	   69312.9	   64390.7	   52688.1	   50983.1	   55659.3	   43480.1	   46660.9	   53430.6	   68642.1	   48787.3	   46098.1	     57515	   34073.5	   73380.4	   52843.2	     43889	   70865.5	     70661	   57022.7	   74996.3	   50497.1	   74897.5
    13		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10719.9	   15962.1	   22611.1	   40281.1	   78991.8	   47921.7	   94819.3	   88819.5	   89907.8	   98061.5	   94384.3	   87770.3	   65557.6	   68788.4	     55346	     67938	   57133.9	   62715.5	   78076.9	   86495.6	   60213.7	   58668.4	   63926.1	   74638.3	     70726	   64542.2	   86993.5	   60085.6	   57514.4	   62106.6	   67610.9	   62740.2	   59831.7	   73852.5	   68331.5	   75491.8	   65793.7	   50002.3	   56064.4	   64407.5
    14		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3604.39	   9954.58	   13566.6	   38307.9	   40641.1	   58135.2	   66871.1	   65977.9	   65858.1	     81538	   79855.6	   86396.7	   69469.5	     77369	   83395.6	   70246.1	   71822.3	   43796.5	   57928.5	   58840.9	   54968.8	   57383.1	     50891	     63202	   46148.2	   61090.4	   55379.8	   57733.1	   53914.6	     63438	   54560.9	   59424.1	   51050.7	   58276.5	   48209.3	   60919.2	     55202	   71873.8	   60669.2	   63629.7
    15		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    1630.5	   24126.4	   29358.9	   37913.1	   37922.1	   75231.7	   80212.7	   92353.7	    107321	    102505	   92341.6	   84559.4	   69018.4	   75525.3	   68850.7	   50848.3	   62750.2	   57495.8	   98550.2	     58940	   69455.8	     73162	     58890	   58451.2	   72022.4	   72534.8	   45838.2	   74226.9	   63070.5	   44579.2	   58502.8	   65421.9	   59665.1	   67571.9	     68138	   62419.8	   68298.7	     80716	   61528.7	   64758.4
    16		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10886.1	   19433.3	   29616.9	   41257.4	   67201.2	     48787	    100484	   95789.5	    144973	   76848.4	   80857.8	   81288.4	   84381.7	   82014.6	   81352.7	   81876.3	     66177	   70944.9	   70382.9	   47226.2	   54611.2	   71224.2	   60902.9	     57925	   84637.4	   55019.7	   43812.5	     40288	     51023	   67588.8	   68298.8	     58538	   69727.5	   62704.7	   64898.1	   76962.3	   65187.3	   75593.8	   91520.3	     58392
    17		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   7326.43	   24909.1	   43125.5	   46818.7	   55622.9	   61577.8	   85484.5	    111688	   77124.2	   78915.1	   87364.6	   94831.2	   75389.7	   56205.1	   66905.5	   57852.7	   75141.6	   53952.4	   75510.2	   55978.8	   66991.1	   59970.9	   80377.2	   56350.4	   65726.7	   54918.8	   72072.7	     62058	   53151.1	   67468.3	   68009.9	   55183.7	   82715.2	   66066.5	   65673.5	   71773.6	   53206.5	   87085.2	   78577.1	   61466.6
    18		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3306.83	   15679.7	   38063.6	     36924	     47325	   81084.1	    111656	   78106.5	    121496	     84825	     84426	   82776.9	     70978	   99295.7	   85185.5	   59709.3	    100624	   65443.5	   67965.4	   77157.1	   52774.5	   66677.4	   48896.1	   73142.2	   55102.9	   55931.9	   69999.7	   64827.7	   68942.6	   54198.5	   66082.1	   80100.7	   75872.7	   95147.9	   58887.3	   76270.6	   66944.4	     45996	   56934.7	   70038.7
    19		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8420.45	   25862.3	   31995.2	   44238.7	   52257.9	   82614.7	   77249.3	   90596.8	   84573.2	   79772.1	     77631	   80583.4	   74907.6	   90722.4	   90718.9	   76034.6	   56635.9	   62403.6	   55239.5	   53029.6	   63648.4	     44101	   56453.7	     71364	   71502.9	   62845.3	     74546	   71531.1	   75330.9	   47399.3	   58018.6	   53363.7	     75725	   71581.2	   93670.4	   39624.1	   58773.5	   70738.5	   70272.5	   66750.7
    20		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   18637.9	   22176.4	   36952.8	     37364	   59350.2	   94023.4	   81762.9	     89054	   69745.1	   83811.7	   70230.9	     86759	   83577.4	   71088.1	     76695	   60980.5	   51048.8	   61109.3	   46480.3	   48996.3	   92781.6	   66812.1	   62399.1	   55694.5	     66698	   64232.5	   43964.1	   59835.3	   66148.4	   67335.2	   49186.5	   66208.5	   72991.2	   69676.8	     52966	   52285.6	   74436.7	   63586.4	   75369.6
    21		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3516.15	    6826.9	   24067.1	   35795.3	   49745.9	   64132.4	   79140.2	   74287.7	   73038.6	   80353.1	   78682.6	   84335.5	   86214.2	   77714.4	   79314.1	   67339.3	   65468.1	   67103.6	   56760.4	   60141.7	   60147.5	   70826.8	   54056.6	     48053	   75454.6	   64240.1	   66277.5	   47818.4	   54228.2	   54836.5	   57558.2	   49058.2	   51850.2	   50885.8	   57582.7	   42826.2	   59386.8	   67381.4	   51571.1	   66767.4
    22		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5271.97	   21572.3	   33247.1	   29029.7	   62326.9	   63119.6	    104070	     93440	   77517.3	   94692.3	   91703.8	   73066.5	   78555.7	   96584.5	   74939.3	   71596.6	   55746.4	   70865.6	   44274.7	   75488.4	   65817.4	   77912.8	   51103.4	     57679	   65355.8	     44702	   75994.3	   73722.9	   51932.1	   67722.6	   53146.9	   62020.5	     42558	   78022.2	   65780.4	   49768.2	   54618.8	   63341.8	   68884.3	   50252.1
    23		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1640.88	     19777	   32514.4	   41203.1	   52300.6	   57198.6	    110757	    116472	    118459	   93268.6	   57620.6	   50740.8	   87099.7	    101211	   57474.1	   83054.7	     57038	     58680	   71130.8	   65917.8	   52372.5	   65981.4	   56250.3	   59869.4	     52093	   62521.9	   59051.2	   60690.8	   75989.4	   52444.1	   68987.3	   65496.4	   63017.8	   72446.7	   74204.8	   66781.9	   67150.1	   73254.3	   82184.6	   74424.9
    24		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8761.92	   19216.5	   34120.7	   28501.4	   48908.7	   67385.3	   76086.6	     96488	   86017.2	    111563	    102971	     88691	   75148.2	   78060.1	   92246.3	   56882.8	   63820.7	   61499.8	   66403.9	   64673.8	   56084.5	   80970.1	     58955	   43029.9	   58027.1	   73953.1	   74720.8	   68828.8	   48823.1	   71178.8	   68232.6	   49257.8	   70312.1	   90135.6	   87965.7	   73533.8	   61134.3	   63832.7	   60272.3	   66599.7
    25		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8538.72	   12054.8	   27407.6	   37121.6	   62286.1	   75599.3	   92856.7	   96809.7	   75107.3	   83077.1	   77789.6	   64719.6	   81928.6	   79488.7	   70580.4	   72978.2	   70408.5	   50669.9	   71918.9	   56425.6	   64811.2	   46188.6	   68427.5	   55780.7	   55249.2	   64660.3	   51007.1	   51550.3	   48128.9	   60569.7	   62117.9	     60570	   62740.6	     61545	   47801.3	   60560.7	   57784.7	   53325.4	   57327.5	   55302.5
    26		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8712.28	   6880.64	   24645.1	     45373	   62990.2	   71589.5	   65780.5	   95037.3	   81024.3	   75412.7	   73648.7	   87552.4	     72804	     97573	   71146.3	   77912.5	     89942	   77017.9	   65258.3	   75983.7	   76357.4	   58669.3	   55932.1	   56257.7	   58350.8	     53631	   67985.5	   72909.4	     65240	   51305.9	     39996	   75758.9	   47472.7	   85023.6	   57917.6	   68337.1	   69884.3	   56626.8	   48796.6	   71041.2
    27		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5426.37	   14196.3	     35583	   51973.6	   53458.4	     50358	   77280.9	   94053.3	   72436.5	   83104.2	     73998	   96321.2	     79977	   68534.2	   73295.9	   75887.8	   80570.5	     75790	   48236.7	   41466.7	   49492.8	   47503.6	   51169.5	   54825.2	   56353.3	   38290.5	   44977.8	   56376.4	   58387.5	   72161.6	   61558.9	   82977.8	   70580.3	   64709.2	   64531.3	   54899.6	   94543.6	   60052.9	   94001.6	     77965
    28		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10903.4	   29210.5	     34547	   47709.2	   61077.2	   52075.3	   98974.3	   84664.4	   89714.1	   85518.9	   95637.1	   85910.3	    106560	   65366.1	   73896.5	   90455.6	   89435.9	   58869.3	   51284.8	   69430.3	   69836.9	   58521.2	   71219.1	   64760.8	   60865.1	   80566.8	   63951.8	   60435.6	   61712.6	   62836.6	   57669.9	   46642.5	     51392	   60975.3	   64819.2	   63477.3	   55672.4	   80636.1	     74212	   89267.5
    29		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   8184.53	   15738.6	   48188.6	   55167.8	   71066.4	   81356.5	    102083	    111416	    149070	    123021	   93236.3	   95660.1	    104787	   88248.1	   81610.1	    100628	   82568.6	   69873.4	   79942.4	   71355.6	   48815.3	   62474.7	     78095	   59355.4	   63078.5	   68909.9	   74255.6	   77244.9	   59314.2	   60634.6	   65279.8	   77891.1	   71754.1	   81919.4	     77642	     56882	   77944.2	   62839.7	   77090.3	   84983.6
    30		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10220.1	   12001.5	   29707.6	   37424.7	   42986.6	   54565.1	    101529	   83436.3	   79586.7	   79013.5	   74186.2	   76820.2	     78315	   74860.1	     85908	   47070.8	   64072.6	     58086	   77013.1	     59632	   83204.7	   54883.9	   60234.2	   61025.5	   64977.8	     86014	   69470.7	   68162.9	   85431.6	     88011	   62856.9	   76449.9	   72810.8	   80111.1	   64769.6	   79121.5	   57376.3	   68616.8	   52121.8	   78981.3
    31		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3588.69	   10616.4	   24199.4	   35508.7	   49854.6	   65572.5	   83675.5	   89998.9	     81818	     76175	   83470.5	     58303	   83294.1	   66967.9	   68018.5	   66916.1	   56757.6	   57919.8	   87056.3	   72163.6	   59261.2	   73542.3	   64475.9	   51735.5	     71837	     50252	   56281.1	   64930.4	   72528.4	     61190	   72676.2	     59537	   53325.8	   74562.3	   50720.1	   67196.2	   47485.6	   55296.3	   54564.5	   73527.8
    32		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    1732.2	   14047.7	     31191	   34278.6	   63084.8	   63650.3	    101251	     89717	    101005	     99919	   89288.5	     86968	   90352.5	   67753.4	   68820.6	   57238.9	   91018.6	   55138.4	    100826	   54153.2	   70530.3	   58487.7	   67911.1	   67745.7	     49879	   52696.9	   71364.4	   56322.3	     58093	     76018	   43409.6	   59296.4	   76692.8	     51663	     81688	   77076.1	   55625.7	   56014.9	   82567.1	   90711.5
    33		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   10712.4	   14287.4	   30018.3	   55657.5	   41071.8	   88224.4	    101679	   99921.6	   88211.9	     90103	   67150.4	   69634.2	   87946.4	   87398.4	   83826.6	     70561	   55175.7	   70560.3	   70229.8	   53794.6	   61837.3	   64760.1	   70086.4	   46229.5	   60173.9	     68814	   48251.3	   63269.5	   83383.7	   71718.5	   60411.1	   72778.3	     83094	   82783.6	   61941.9	   68234.9	   60952.6	   60703.8	   47078.6	   66789.2
    34		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3319.91	   32112.8	   27934.6	   35252.9	   49245.7	   70921.2	   90462.1	    102505	    102967	   71261.9	   77244.6	   87561.2	   83886.8	   66320.7	   72231.2	   78716.7	   65385.5	   74460.1	   51364.6	   69495.5	   57295.9	     75639	   57740.3	   49312.5	     66556	   50352.8	   72931.7	   61176.9	   66799.1	     54216	   50556.9	   71191.3	   63826.7	   60426.2	   62761.5	   69845.4	     61462	   57966.4	   53190.4	   61749.6
    35		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5268.86	   19702.9	   41087.7	   41399.8	   64206.2	   79697.5	   83581.9	    109470	   83962.7	   75417.8	   71679.5	   96668.7	   77735.6	   81563.6	     86975	     82629	   53824.8	   60951.8	   55745.5	   52066.7	   57562.6	   66812.2	   52657.8	   69928.8	   57818.9	   54650.3	   35132.2	     80576	   67765.8	   70532.4	   78417.6	   66901.6	   72775.9	   76178.4	   59683.9	   90917.2	   62093.8	   94222.8	   86063.2	   80136.4
    36		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1778.52	   11772.1	   12058.3	   31725.6	   42238.1	   51960.3	   72332.1	   76862.5	   63571.2	   66443.1	   62549.4	   67683.4	   56942.8	   66620.8	   38472.2	   81086.2	     64317	   57696.7	     56211	   49599.1	   54370.6	   33478.3	   49435.8	     54941	   45758.9	   46461.7	   47376.9	   52474.6	   54558.2	   49325.6	   57335.6	   59542.6	     57608	   41755.7	   63748.5	   61149.9	   61346.2	   68284.4	   52375.6	   49700.1
    37		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3354.63	   17522.5	   26243.2	   23581.9	   35658.6	   77069.8	   84861.5	   72688.7	   74267.7	   87050.4	   73663.8	   75677.5	   81750.7	   69684.4	   69364.3	   70764.8	   53977.6	   48672.9	   37163.4	   53247.5	   34256.6	   47222.8	   34214.9	   74858.1	   63101.1	   59910.2	   68947.6	   47308.3	   69808.7	   50007.8	   79798.2	   70402.6	   70691.1	   73303.7	     56466	   83064.4	   71537.2	   70678.5	     60809	   82919.4
