    10		    984432	1.09041e+06	1.00046e+06	1.14848e+06	1.28512e+06	1.28703e+06	1.29551e+06	1.26502e+06	1.34442e+06	1.25657e+06	1.27704e+06	1.34843e+06	1.28156e+06	1.17082e+06	1.23382e+06	1.15501e+06	1.14328e+06	1.1721e+06	1.17584e+06	1.23329e+06	1.23769e+06	1.14776e+06	1.17924e+06	1.1391e+06	1.08769e+06	1.12557e+06	1.11576e+06	1.19388e+06	1.08262e+06	1.0444e+06	1.12069e+06	1.22788e+06	1.2236e+06	1.18133e+06	1.08242e+06	1.16858e+06	1.04078e+06	1.09182e+06	1.10353e+06	1.14001e+06	1.10146e+06	1.08809e+06	1.07699e+06	1.11038e+06	1.0809e+06	 1.098e+06	1.1003e+06	1.0381e+06	1.0524e+06	1.06345e+06	1.09272e+06	 1.109e+06	1.23378e+06	1.18389e+06	1.10288e+06	1.08831e+06
    11		1.00014e+06	1.1783e+06	1.17849e+06	1.17188e+06	1.19304e+06	1.17708e+06	1.1459e+06	1.26021e+06	1.22207e+06	1.17967e+06	1.29493e+06	1.31741e+06	1.24342e+06	1.28326e+06	1.30166e+06	1.22363e+06	1.06486e+06	1.19239e+06	1.14329e+06	1.0342e+06	1.1461e+06	1.09826e+06	1.14883e+06	1.21449e+06	1.29028e+06	1.2984e+06	1.34198e+06	1.13937e+06	 1.184e+06	1.21865e+06	1.2208e+06	1.07946e+06	1.08771e+06	1.09688e+06	1.11634e+06	1.12625e+06	1.19864e+06	1.19069e+06	1.15884e+06	1.15825e+06	1.12104e+06	1.30586e+06	1.20161e+06	1.19076e+06	1.21272e+06	1.23588e+06	1.24639e+06	1.18368e+06	1.32647e+06	1.20872e+06	1.33345e+06	1.17112e+06	1.29995e+06	1.29456e+06	1.26255e+06	1.25309e+06
    12		1.00296e+06	1.11942e+06	1.06604e+06	1.18505e+06	1.25747e+06	1.19979e+06	1.17725e+06	1.29363e+06	1.2905e+06	1.39545e+06	1.22868e+06	1.27235e+06	1.24821e+06	1.15372e+06	1.19052e+06	1.18406e+06	1.20227e+06	1.21596e+06	1.15165e+06	1.09957e+06	1.11964e+06	1.22287e+06	1.22861e+06	1.16744e+06	1.10666e+06	1.10212e+06	1.13914e+06	1.05528e+06	1.06338e+06	1.12486e+06	1.12595e+06	1.24509e+06	1.14932e+06	1.14933e+06	1.15727e+06	1.15915e+06	1.14946e+06	1.10422e+06	1.19286e+06	1.16671e+06	1.14804e+06	1.18475e+06	1.26408e+06	 1.133e+06	1.21964e+06	1.2231e+06	1.27279e+06	1.2056e+06	1.24331e+06	1.18189e+06	1.20957e+06	1.21479e+06	1.19166e+06	1.24323e+06	1.25219e+06	1.21041e+06
    13		    957877	1.14558e+06	1.08906e+06	1.22763e+06	1.28358e+06	1.32422e+06	1.2811e+06	1.19643e+06	1.20588e+06	1.2817e+06	1.23004e+06	1.16471e+06	1.14725e+06	1.11642e+06	1.11532e+06	1.20643e+06	1.17309e+06	1.06957e+06	1.24817e+06	1.1897e+06	1.26986e+06	1.23316e+06	1.08911e+06	1.13969e+06	1.16466e+06	1.19844e+06	1.10493e+06	1.13324e+06	1.14152e+06	1.14265e+06	1.17426e+06	1.06882e+06	1.07055e+06	1.12317e+06	1.21609e+06	1.13241e+06	1.1799e+06	1.15521e+06	1.19151e+06	1.18133e+06	1.21363e+06	1.11729e+06	1.08513e+06	1.13913e+06	1.16277e+06	1.14173e+06	1.1173e+06	1.16038e+06	1.04973e+06	1.14818e+06	1.12773e+06	1.20748e+06	1.18196e+06	1.12573e+06	1.14126e+06	1.11194e+06
    14		1.05081e+06	1.11023e+06	1.14044e+06	1.20432e+06	1.08347e+06	1.20367e+06	1.25983e+06	1.32936e+06	1.41288e+06	1.34253e+06	1.45114e+06	1.40322e+06	1.3704e+06	1.38824e+06	1.42198e+06	1.32249e+06	1.21674e+06	1.11246e+06	1.1533e+06	1.29822e+06	1.18871e+06	1.22541e+06	1.16209e+06	1.19259e+06	 1.242e+06	1.1841e+06	1.2221e+06	1.0986e+06	1.1665e+06	1.20831e+06	1.16162e+06	1.27108e+06	1.13607e+06	1.19022e+06	1.16815e+06	1.09913e+06	1.19322e+06	1.29695e+06	1.15673e+06	1.13231e+06	1.03946e+06	    990895	1.05932e+06	1.05317e+06	1.13592e+06	1.13663e+06	1.15264e+06	1.06537e+06	1.11389e+06	1.14962e+06	1.10543e+06	1.09859e+06	1.1153e+06	1.13058e+06	1.17754e+06	1.0944e+06
    15		1.01263e+06	1.07431e+06	1.07323e+06	1.12021e+06	1.16529e+06	1.29024e+06	1.26158e+06	1.32234e+06	1.32146e+06	1.30006e+06	1.37311e+06	1.43512e+06	1.33727e+06	1.31941e+06	1.30171e+06	1.43564e+06	1.32329e+06	1.15215e+06	1.12008e+06	1.32223e+06	1.37414e+06	1.28381e+06	1.16616e+06	1.16401e+06	1.17231e+06	1.1358e+06	1.08913e+06	1.19376e+06	1.14666e+06	1.15624e+06	1.1014e+06	1.19027e+06	1.20912e+06	1.1515e+06	1.28077e+06	1.12367e+06	1.2306e+06	1.07957e+06	1.1265e+06	1.25027e+06	1.17542e+06	1.21387e+06	1.23209e+06	1.22217e+06	1.24269e+06	1.19619e+06	1.16562e+06	1.16304e+06	1.27918e+06	1.17103e+06	1.2557e+06	1.14872e+06	1.18554e+06	1.26701e+06	1.18552e+06	1.25173e+06
    16		1.06384e+06	1.18818e+06	    982835	1.11438e+06	1.26998e+06	1.34335e+06	1.24048e+06	1.36942e+06	1.25163e+06	1.27851e+06	1.2389e+06	1.27167e+06	1.19751e+06	1.22413e+06	1.1372e+06	1.18815e+06	1.14049e+06	1.23293e+06	1.16804e+06	1.08542e+06	1.07627e+06	1.14444e+06	1.24826e+06	1.1499e+06	1.11509e+06	1.08572e+06	1.1411e+06	1.16042e+06	1.09779e+06	1.25704e+06	1.23743e+06	1.21696e+06	1.17559e+06	1.19089e+06	1.21188e+06	1.31808e+06	1.10209e+06	1.16773e+06	1.23508e+06	1.0858e+06	1.18832e+06	1.00281e+06	1.06745e+06	1.07245e+06	1.10185e+06	1.05598e+06	1.05308e+06	1.12314e+06	1.0321e+06	1.16745e+06	1.11475e+06	1.12464e+06	1.0969e+06	1.12399e+06	1.20281e+06	1.16954e+06
    17		1.00153e+06	1.00286e+06	1.0359e+06	1.15538e+06	1.12775e+06	1.16443e+06	1.22327e+06	1.2153e+06	1.26522e+06	1.33537e+06	1.21321e+06	1.26613e+06	1.28142e+06	1.18036e+06	1.28808e+06	1.31213e+06	1.14221e+06	1.14473e+06	1.15779e+06	1.1661e+06	1.22446e+06	1.16665e+06	1.13642e+06	1.23586e+06	1.22842e+06	1.1209e+06	1.10443e+06	1.19243e+06	1.1799e+06	1.1855e+06	1.15393e+06	1.20702e+06	1.19236e+06	1.12408e+06	1.13248e+06	1.18858e+06	1.16116e+06	1.24198e+06	1.2153e+06	1.12869e+06	1.16259e+06	1.21646e+06	1.16352e+06	1.21961e+06	1.16955e+06	1.12772e+06	1.23241e+06	1.24838e+06	1.17118e+06	1.14899e+06	1.22015e+06	1.17996e+06	1.17889e+06	1.21441e+06	1.20613e+06	1.21588e+06
    18		    982338	1.0453e+06	1.12034e+06	1.16946e+06	1.31275e+06	1.2218e+06	1.1938e+06	1.24054e+06	1.33341e+06	1.3535e+06	1.36984e+06	1.29102e+06	1.24005e+06	1.33832e+06	1.22068e+06	1.11276e+06	1.13396e+06	1.13075e+06	1.06314e+06	1.19808e+06	1.21778e+06	1.0883e+06	1.12192e+06	1.15677e+06	1.14717e+06	1.17852e+06	1.09868e+06	1.14854e+06	 1.199e+06	1.20695e+06	1.25684e+06	 1.083e+06	1.16814e+06	1.15012e+06	1.16279e+06	1.13659e+06	1.17858e+06	1.08138e+06	1.18242e+06	1.12178e+06	1.09497e+06	1.12187e+06	 1.132e+06	1.09216e+06	1.19646e+06	1.1594e+06	1.16327e+06	1.1613e+06	1.23837e+06	1.15705e+06	1.14008e+06	1.18176e+06	1.21061e+06	 1.169e+06	1.20418e+06	1.23539e+06
    19		    935155	1.10113e+06	    989615	1.08843e+06	1.1457e+06	1.14998e+06	1.19299e+06	1.26279e+06	1.16998e+06	1.1635e+06	1.21617e+06	1.23244e+06	1.3211e+06	1.28399e+06	1.2078e+06	1.16111e+06	1.19735e+06	1.09184e+06	1.22266e+06	1.15288e+06	1.17101e+06	1.17234e+06	1.18281e+06	1.02122e+06	1.0759e+06	1.13868e+06	1.19559e+06	1.05198e+06	1.11512e+06	1.17409e+06	1.15084e+06	1.18758e+06	1.17109e+06	1.19098e+06	1.13749e+06	1.03655e+06	1.08613e+06	1.06466e+06	1.10689e+06	1.12621e+06	1.09306e+06	1.11263e+06	1.1761e+06	1.16944e+06	1.17654e+06	1.09886e+06	 1.091e+06	1.14647e+06	1.23511e+06	1.16234e+06	1.11845e+06	1.22295e+06	1.16692e+06	1.19063e+06	1.20363e+06	1.17996e+06
    20		1.02735e+06	1.06149e+06	1.04753e+06	1.18605e+06	1.14206e+06	1.10129e+06	1.16885e+06	1.22794e+06	1.24311e+06	1.13998e+06	1.20501e+06	1.22008e+06	1.21495e+06	1.1144e+06	1.16619e+06	1.23216e+06	1.23829e+06	1.2022e+06	1.12502e+06	1.11691e+06	1.18623e+06	1.23596e+06	1.18241e+06	1.20044e+06	1.14998e+06	1.07466e+06	1.16585e+06	1.17668e+06	1.09909e+06	1.18294e+06	1.04119e+06	1.15163e+06	1.06345e+06	1.18764e+06	1.08558e+06	1.25343e+06	1.15431e+06	1.27042e+06	1.2233e+06	1.09941e+06	1.03875e+06	1.10881e+06	1.04888e+06	1.14828e+06	1.04477e+06	1.14751e+06	1.12718e+06	1.06654e+06	 1.064e+06	1.16401e+06	1.0612e+06	1.05218e+06	1.1838e+06	1.12308e+06	1.1153e+06	1.19061e+06
    21		    945770	1.09529e+06	1.08685e+06	1.07893e+06	1.23744e+06	1.2545e+06	1.3553e+06	1.36428e+06	1.36705e+06	1.40801e+06	1.39148e+06	1.38431e+06	1.36083e+06	1.29967e+06	1.34082e+06	1.30043e+06	1.22562e+06	1.2731e+06	1.37249e+06	1.31578e+06	1.12428e+06	1.22838e+06	1.15057e+06	1.15395e+06	1.18396e+06	1.13314e+06	1.18876e+06	1.1224e+06	1.19362e+06	1.23804e+06	1.21534e+06	1.29861e+06	1.23324e+06	1.21632e+06	1.24603e+06	1.27106e+06	1.28383e+06	1.2701e+06	1.24923e+06	1.11133e+06	1.19689e+06	1.14595e+06	1.25136e+06	1.20239e+06	1.16146e+06	1.20664e+06	1.16038e+06	1.18163e+06	1.13206e+06	1.21645e+06	1.19376e+06	1.15825e+06	1.21967e+06	1.22748e+06	1.17193e+06	1.17529e+06
    22		1.01164e+06	1.11837e+06	1.09895e+06	1.19517e+06	1.19699e+06	1.2519e+06	1.24093e+06	1.21418e+06	1.22603e+06	1.23782e+06	1.33513e+06	1.20621e+06	1.2336e+06	1.1644e+06	1.21044e+06	1.22245e+06	1.21262e+06	1.24509e+06	1.12674e+06	1.24991e+06	1.2807e+06	1.17361e+06	1.2865e+06	1.24847e+06	1.19664e+06	1.11794e+06	1.1389e+06	1.09121e+06	1.18846e+06	1.14403e+06	1.13094e+06	1.15281e+06	1.17041e+06	1.15834e+06	1.16035e+06	1.14021e+06	1.2389e+06	1.21249e+06	1.16729e+06	1.19999e+06	1.14668e+06	1.18298e+06	1.16548e+06	1.14413e+06	1.11687e+06	1.11114e+06	1.10639e+06	1.17539e+06	1.17577e+06	1.09559e+06	1.18192e+06	1.21856e+06	1.28954e+06	1.16101e+06	1.14665e+06	1.24026e+06
    23		1.00803e+06	1.08066e+06	1.07769e+06	1.14484e+06	1.1135e+06	1.23294e+06	1.21138e+06	1.3099e+06	1.20401e+06	1.26287e+06	1.30542e+06	1.34441e+06	1.2513e+06	1.26267e+06	1.21922e+06	1.31939e+06	1.32398e+06	1.28127e+06	1.2705e+06	1.14674e+06	1.22854e+06	1.1802e+06	1.20544e+06	1.1553e+06	1.21238e+06	1.11768e+06	1.19797e+06	1.1365e+06	1.23093e+06	 1.178e+06	1.17718e+06	1.14392e+06	1.09022e+06	1.08534e+06	1.1244e+06	1.12072e+06	1.1782e+06	1.24077e+06	1.14019e+06	1.0987e+06	1.17815e+06	1.27961e+06	1.22329e+06	1.25368e+06	1.20475e+06	1.1573e+06	1.25585e+06	1.27024e+06	1.2784e+06	1.2767e+06	1.18469e+06	 1.223e+06	1.27092e+06	1.29464e+06	1.27195e+06	1.27872e+06
    24		    964799	1.14545e+06	1.07503e+06	1.20226e+06	1.25556e+06	1.16917e+06	1.17612e+06	1.16242e+06	1.32348e+06	1.24535e+06	1.2636e+06	1.28771e+06	1.32809e+06	1.23663e+06	1.07168e+06	1.15073e+06	1.15691e+06	1.14588e+06	1.12675e+06	1.04774e+06	1.15788e+06	1.2798e+06	1.09485e+06	1.06652e+06	1.09959e+06	1.10362e+06	1.02253e+06	1.13985e+06	1.11803e+06	1.1443e+06	1.15986e+06	1.13514e+06	1.22293e+06	1.21274e+06	1.11153e+06	1.09146e+06	1.1163e+06	1.10977e+06	1.08914e+06	1.05339e+06	1.05376e+06	1.12266e+06	1.13803e+06	1.06538e+06	1.03064e+06	1.03839e+06	1.13731e+06	1.11448e+06	1.10472e+06	1.0768e+06	1.13147e+06	1.2323e+06	1.12258e+06	1.17554e+06	1.2052e+06	1.20513e+06
    25		1.11198e+06	1.14673e+06	    986633	1.16578e+06	1.15244e+06	1.20696e+06	1.27051e+06	1.2411e+06	1.18966e+06	1.33495e+06	1.19623e+06	1.2792e+06	1.30107e+06	1.18782e+06	1.19135e+06	1.1721e+06	1.16195e+06	1.14737e+06	1.19313e+06	1.13105e+06	1.0814e+06	1.18044e+06	1.14005e+06	1.20298e+06	1.10158e+06	1.12184e+06	1.09299e+06	1.17232e+06	1.10223e+06	1.15039e+06	1.18678e+06	1.19223e+06	1.21639e+06	1.09532e+06	1.22555e+06	1.14177e+06	1.0888e+06	1.32934e+06	1.2348e+06	1.22784e+06	1.19547e+06	1.20197e+06	1.23887e+06	1.18518e+06	1.24882e+06	1.13612e+06	1.18105e+06	1.26176e+06	1.26816e+06	1.20039e+06	1.30365e+06	1.26448e+06	1.26642e+06	1.18424e+06	1.28424e+06	1.24863e+06
    26		    975753	1.1184e+06	1.05891e+06	1.12548e+06	1.15498e+06	1.19574e+06	1.21297e+06	1.27562e+06	1.28821e+06	1.24045e+06	1.18992e+06	1.25439e+06	1.25022e+06	1.17645e+06	1.21135e+06	1.32504e+06	1.33606e+06	1.20479e+06	1.13033e+06	1.11534e+06	1.18274e+06	1.13374e+06	1.09513e+06	1.11442e+06	1.17998e+06	1.14653e+06	1.25411e+06	1.07747e+06	1.12372e+06	1.1292e+06	1.16589e+06	1.1314e+06	1.14553e+06	1.07017e+06	1.15991e+06	1.09438e+06	1.15168e+06	1.06135e+06	1.09692e+06	1.11361e+06	1.06283e+06	1.23118e+06	1.12524e+06	1.11899e+06	1.08211e+06	1.08784e+06	1.07326e+06	1.1656e+06	1.03237e+06	1.0797e+06	1.1685e+06	1.13507e+06	1.18908e+06	1.18634e+06	1.1161e+06	1.17931e+06
    27		    989186	1.17773e+06	1.08574e+06	1.22105e+06	1.20481e+06	1.30639e+06	1.29317e+06	1.40287e+06	1.33596e+06	1.39943e+06	1.49215e+06	1.50335e+06	1.31403e+06	1.28522e+06	1.19165e+06	1.16124e+06	1.21549e+06	1.11878e+06	1.14693e+06	1.11513e+06	1.09172e+06	1.19852e+06	1.13528e+06	1.08536e+06	1.05781e+06	1.18727e+06	1.16423e+06	1.1308e+06	1.14951e+06	1.11989e+06	1.12873e+06	1.12658e+06	1.08825e+06	1.13697e+06	1.26759e+06	1.17132e+06	1.0359e+06	1.16288e+06	1.13344e+06	1.1773e+06	1.1311e+06	1.14095e+06	1.1114e+06	    999824	1.03317e+06	1.16375e+06	1.11522e+06	1.08767e+06	1.15494e+06	1.1596e+06	1.11714e+06	1.07917e+06	1.0776e+06	1.04077e+06	1.1311e+06	1.17623e+06
    28		    970580	1.11824e+06	1.09399e+06	1.32532e+06	1.28935e+06	1.22119e+06	1.35376e+06	1.34923e+06	1.35188e+06	1.19999e+06	1.34349e+06	1.3445e+06	1.25038e+06	1.21629e+06	1.15132e+06	1.13234e+06	1.15939e+06	1.17197e+06	1.17749e+06	1.08458e+06	1.19214e+06	1.14843e+06	1.11468e+06	1.10244e+06	1.1168e+06	1.1973e+06	1.12757e+06	1.14955e+06	1.2201e+06	1.14798e+06	1.14685e+06	1.16255e+06	1.2092e+06	1.19353e+06	1.16015e+06	1.11172e+06	1.1791e+06	1.13572e+06	1.13336e+06	1.18539e+06	1.12988e+06	1.10328e+06	1.07459e+06	1.12728e+06	1.21084e+06	1.08994e+06	1.13792e+06	1.15642e+06	1.20135e+06	1.09634e+06	1.19178e+06	1.22247e+06	1.11628e+06	1.18588e+06	1.22569e+06	1.13182e+06
    29		    939506	1.05549e+06	    999926	1.10994e+06	1.14441e+06	1.07891e+06	1.18754e+06	1.20366e+06	1.25245e+06	1.23878e+06	1.28626e+06	1.25697e+06	1.29578e+06	1.27573e+06	1.33499e+06	1.2818e+06	1.25252e+06	1.30707e+06	1.27308e+06	1.29477e+06	1.21856e+06	1.21287e+06	1.15253e+06	1.11587e+06	1.14106e+06	1.13075e+06	1.09322e+06	1.18879e+06	1.18385e+06	1.31562e+06	1.30263e+06	1.22149e+06	1.12269e+06	1.19301e+06	1.1735e+06	1.11337e+06	1.10437e+06	1.10332e+06	1.08469e+06	1.15281e+06	1.19132e+06	1.10912e+06	1.12057e+06	1.14021e+06	1.14693e+06	1.17885e+06	1.14739e+06	1.20145e+06	1.12309e+06	1.12429e+06	1.16843e+06	1.15358e+06	1.18613e+06	1.13696e+06	1.15779e+06	1.25954e+06
    30		    982982	1.12981e+06	1.07598e+06	1.08965e+06	1.21521e+06	1.19416e+06	1.31976e+06	1.26833e+06	1.27574e+06	1.37193e+06	1.30516e+06	1.40792e+06	1.4137e+06	1.39843e+06	1.29384e+06	1.19054e+06	1.21113e+06	1.25984e+06	1.20031e+06	1.10975e+06	1.14548e+06	1.14691e+06	1.04429e+06	1.10706e+06	1.04169e+06	1.08101e+06	1.10235e+06	1.17307e+06	1.04155e+06	1.23315e+06	1.18053e+06	1.19816e+06	1.19523e+06	1.23319e+06	1.24218e+06	1.21972e+06	1.13583e+06	1.16907e+06	1.23155e+06	1.12604e+06	1.09342e+06	1.13722e+06	1.13851e+06	1.09962e+06	1.18496e+06	1.19917e+06	1.11376e+06	1.15831e+06	1.08286e+06	1.10708e+06	1.14554e+06	1.17287e+06	1.14088e+06	1.11495e+06	1.11623e+06	1.11728e+06
