     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1723.89	    1691.5	         0	   3709.91	         0	   3399.02	   2176.23	   4885.95	    1050.5	   5881.05	   1969.31	   1864.95	   5689.98	         0	   1649.69	         0	   1696.04	         0	   2715.95	   1004.55	         0	         0	    1861.3	   940.437	         0	   2808.28	   3607.37	   3917.48	         0	   1793.91	         0	         0	   1839.71	         0	   1758.91	   1885.21
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1835.07	   1874.92	   12374.2	         0	   1799.92	   3630.79	   1805.06	         0	         0	   1593.42	         0	   1779.07	   1681.55	   1704.01	   1673.32	   1733.12	         0	         0	   1749.44	         0	   1140.06	         0	   1854.21	         0	   3498.46	         0	         0	         0	         0	   2592.56	   1830.62	   1672.16	         0	         0	   1780.15
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1708.27	   3507.13	         0	   3606.53	   4917.86	   1787.15	   3780.48	   3736.01	   3156.48	         0	         0	         0	   4254.31	   4140.12	         0	         0	         0	   1962.62	         0	   859.822	   3497.74	         0	      1477	   5087.33	   4773.04	         0	         0	         0	         0	         0	   1892.18	         0	         0	         0	   2779.34	         0
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1662.38	         0	    8352.3	   7143.18	   1770.85	         0	   1903.74	   4569.02	   7053.87	   6225.49	    2724.5	    1943.5	   915.769	         0	         0	    1518.8	         0	      1766	         0	   2382.75	   7671.38	   1590.49	         0	   1700.12	         0	   1609.94	   1808.71	   3587.22	         0	   1704.94	   730.607	         0	   1702.14	         0	    1749.5	   1719.45
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1448.53	   5016.54	   1814.62	   5456.74	   3612.22	   7259.85	   3720.53	   5409.97	   3790.65	         0	   3740.25	    2564.2	         0	   2563.59	   1748.35	   3378.49	         0	         0	   1717.51	         0	   2004.68	         0	         0	         0	    2719.3	         0	         0	         0	         0	   3331.24	   1722.18	         0	         0	   1673.31	    2785.2	         0
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1643.32	         0	   3627.39	    7100.2	   3743.97	    3460.2	         0	   5435.46	         0	   2925.69	         0	   1685.81	   2789.77	         0	         0	         0	         0	    1222.4	         0	   2068.45	         0	   1037.37	         0	         0	         0	   3761.93	         0	         0	   1046.33	    2038.5	         0	   1977.41	         0	         0
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3539.33	   1683.03	         0	   8861.48	   1848.05	         0	   1772.38	   5293.42	      1864	   1642.03	   3453.59	   3416.91	   3844.91	         0	   1848.55	   1313.84	         0	         0	   1464.04	   3371.44	   3491.16	   3401.16	   3459.01	   3579.74	   2366.27	         0	         0	         0	   1812.82	         0	         0	         0	         0	    1776.5	         0	   1834.01
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1817.26	   3473.92	   5114.56	   5504.91	   3854.87	   1799.09	   6947.05	   6549.29	   3731.56	   3242.86	   1101.76	   2937.03	   1071.18	   1988.96	    1801.5	         0	         0	         0	    4606.7	         0	         0	         0	   1679.05	   1635.02	         0	   1651.95	   1841.99	   1736.79	   930.571	         0	   1314.59	         0	         0	         0	         0
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1635.51	   5249.63	   4814.23	   1900.09	   1671.46	   1684.11	         0	         0	   2913.01	   3760.23	         0	   1532.66	    1656.2	         0	   1529.89	         0	   1608.33	         0	         0	   1599.77	         0	         0	         0	   1437.09	         0	         0	         0	         0	         0	         0	   1811.73	   1679.67	         0	   3473.34	         0
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5289.45	         0	    3494.1	    1749.6	         0	         0	   1817.83	   1727.85	   1938.87	   1843.13	   1765.06	         0	         0	    1762.4	         0	         0	         0	         0	         0	   1759.06	         0	         0	         0	         0	   2404.82	         0	   1834.88	         0	         0	         0	         0	         0	   1573.93	         0	         0
