     0		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1723.89	    1691.5	   3833.81	   3709.91	   3247.96	   7414.31	   7487.75	   8581.67	   5786.67	   17445.9	   3938.61	   4795.28	   15225.6	   1807.15	   3642.16	   1977.71	   4381.61	   1554.18	   7859.31	   3932.84	   3829.42	   4746.57	   4670.32	   3627.86	   4526.88	   6693.89	   5437.65	   10688.8	   1931.22	   3574.09	   980.728	   4350.54	   6662.02	   4577.35	   10059.3	   14507.3
     1		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1835.07	   1874.92	     14150	   1710.95	   7101.91	   3630.79	   8882.84	   7675.13	   5519.93	   7876.87	   6312.75	   5389.87	   8958.08	   3550.51	   11757.4	   3466.24	   7344.14	    5484.9	    7064.5	   3762.47	   4781.77	   10433.3	   1854.21	   4034.22	   9112.46	   5213.45	   8535.18	   5684.66	   8715.62	   6850.88	   6802.08	      5252	   5901.36	   3370.23	   5140.39
     2		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1708.27	   3507.13	         0	   7047.63	    6757.2	   6678.14	   5670.72	   3736.01	    8723.6	   9040.44	   5094.62	   3847.57	   8008.31	   13043.7	   6736.48	   7599.84	   781.378	   3925.23	   1349.88	      2805	   10825.2	   7935.79	   3420.36	   9902.94	   16786.3	   6482.25	   5951.15	   3200.04	    3725.3	   6384.31	   3593.42	         0	         0	   1907.89	   10141.9	   4676.99
     3		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1662.38	         0	     13320	    9087.5	   3513.29	   3670.99	   3807.48	   13248.3	   12609.5	   15683.8	   12067.5	   14269.5	   5245.36	    8705.2	   1909.67	   6819.72	         0	   5394.94	   7972.28	   7773.87	   16104.3	    5835.6	   7224.23	   6954.03	   7077.26	   9428.07	   1808.71	   5380.83	   3852.19	   5153.55	   1461.21	   1703.53	   7891.27	   4168.04	   8375.37	   4267.31
     4		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3225.91	   6785.98	   1814.62	   5456.74	   3612.22	   9122.11	   3720.53	   14692.6	   11293.8	   5377.78	   5676.21	   12376.4	   5750.26	   14980.4	   8832.98	   6663.66	   10312.9	    3820.8	   8338.24	   2517.97	    5925.8	   4274.46	   5766.59	    4091.2	   7500.41	   3836.89	   3521.33	   3511.93	   8379.91	   7732.19	   3365.24	   4286.28	   1028.47	   5110.88	    2785.2	   3788.93
     5		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1643.32	         0	   3627.39	   8875.97	   8856.29	    5329.8	   11057.1	   16260.1	    5041.3	   12609.6	   8491.36	   3299.31	   4724.83	   3600.33	   1996.71	   3621.38	   7776.88	    1222.4	   3843.32	   2068.45	   3857.76	   3205.98	   6977.48	   2031.99	   4039.86	   10224.3	   1239.32	   9915.86	   7884.63	    7104.9	   5991.62	   1977.41	   3767.18	   8813.46
     6		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3539.33	   3455.51	         0	   10664.4	   5327.76	   3581.32	   10814.6	   8864.63	   8961.26	   18191.8	   3453.59	   3416.91	   9399.05	   7421.21	   7681.65	   3262.35	   11056.5	    1913.2	   4775.55	   10892.7	   10761.4	   12573.6	   11092.3	   8730.37	   14501.6	   4109.01	   5203.26	   1542.33	   1812.82	   5294.03	   7211.14	    1593.1	   3650.87	   10102.6	   3054.89	   14114.8
     7		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1817.26	   3473.92	   5114.56	   9090.05	   7635.93	   10783.3	   6947.05	   10196.4	   8871.92	   9971.57	   4647.84	   5894.15	   7809.57	   3977.91	   7316.54	   3803.44	   6493.17	   5553.62	   7744.61	   2763.08	   1869.41	    5923.7	   11338.6	   5390.75	    6210.6	   10921.6	   16862.1	   18144.7	   7304.48	   10386.4	   7859.01	   3569.13	   1080.36	   1597.47	         0
     8		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1635.51	   5249.63	   4814.23	   1900.09	   1671.46	   3603.28	   3754.89	   5832.78	   9771.68	   3760.23	   8640.78	    7570.3	   4864.56	   3996.22	   6960.63	   6776.39	   6680.31	   11006.9	         0	   6297.66	   3215.81	    7048.2	   2665.68	   1437.09	   5148.45	   5367.18	   8334.91	   1696.87	   5855.13	   3455.21	   9273.62	   8854.78	   2664.18	    5391.6	   4837.21
     9		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   5289.45	         0	    3494.1	    1749.6	   1900.38	   5553.44	   5607.63	   8873.48	   9084.68	   3767.55	   7506.01	         0	   3905.34	   14852.8	   15120.2	   3791.32	         0	   1590.89	   4095.64	   5313.67	   5553.66	   8964.46	   7343.54	   7718.25	   3372.67	    6272.1	   2630.28	   5158.65	   3391.86	   6774.89	   4160.52	   3338.96	   7685.59	   3542.11	   3394.76
    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	      5277	   6990.22	   8297.13	   1862.86	   13718.8	         0	   7248.34	   6667.35	   17784.1	   5378.82	   6785.64	   12671.8	    4526.4	   13163.8	   7445.18	   4997.93	   4630.08	   3949.63	   5548.65	   7405.42	    6164.9	   3392.54	   5792.13	   2520.98	   7216.97	      1791	   19705.5	   6874.02	   2722.96	     19742	   18749.2	   1742.86	   6548.73	   5380.11	   2608.36
    11		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   3424.64	   3696.41	   5077.92	   1489.23	   3242.65	   10492.2	   6740.01	   5491.63	   6958.55	   5527.61	   11032.9	   3454.43	   9825.63	   4015.35	   3662.68	   3540.02	   13238.2	   3523.43	   4766.67	   10048.8	   6445.56	   4478.92	         0	   7257.23	   10117.8	   1642.35	   4637.73	   11090.9	   5234.22	   1593.62	   4425.13	   6068.67	   4970.71	   3554.18	   8392.94
